Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Hydro One and Ontario Power Generation,"$134,512.00",$681.42,Ontario Power Generation,"Certified Unit ""O"" Control Room Operator",2002,d5cb3f37d9c42cf9e812085388ecab24db21e943ccbb62eae3b08ec7aae7a18b
Hydro One and Ontario Power Generation,"$129,757.87",$327.60,Ontario Power Generation,"Director, Diversity & Ombudsman",2002,d2265d6058a46dbd56de961a16d23bff422755a70e88d26b8b532b245f4f5875
Hydro One and Ontario Power Generation,"$118,119.83",$659.04,Ontario Power Generation,Shift Unit Supervisor,2002,2dc1fd47a45876508f08d4e381dafed1758e54a1eb4b085e20f054533fc8ead7
Hydro One and Ontario Power Generation,"$113,826.12",$926.64,Ontario Power Generation,"SM, Mech & Civil Design",2002,53843250eef8298d9fe4c58473087c6d719dca28912625ce2dfbbfec940ed606
Hydro One and Ontario Power Generation,"$118,666.85",$639.84,Ontario Power Generation,Control Room SNO - TRF & F/ H,2002,b14c80aa8522ed8aad772f5efd52fd09caa1c1ff00bd7d462773d9df9d706fc0
Hydro One and Ontario Power Generation,"$120,129.12",$673.92,Ontario Power Generation,Shift Site Supervisor,2002,68318a9d1ae2065eae2afe5ba7811563cb1bdb9f266c5d61ae4cc4db32720129
Hydro One and Ontario Power Generation,"$108,708.66",$654.72,Ontario Power Generation,Supervising Nuclear Operator,2002,40654b78dbeb4d767e1b48056e3f19939b883b55438aadbe881c234b04742966
Hydro One and Ontario Power Generation,"$105,428.69",$688.80,Ontario Power Generation,ANOIT - Nuclear Operator,2002,56552bf80d0c59f0095b8cdb6dfe94759820478837d6209bab22e49337d1a811
Hydro One and Ontario Power Generation,"$136,450.89","$32,986.53",Ontario Power Generation,Shift Maintainer I - Mechanical (Fossil),2002,d8eb71e7a3f6a22d34d9472e72439273fbb09be3cde4e6fd3da61927069b65cd
Hydro One and Ontario Power Generation,"$147,269.70",$644.80,Ontario Power Generation,FLM - Operating Units,2002,30b1059ebe57ce05ddc82739f78a3fc7e4e7a278305fcd4e3554bdc34bb3b703
Hydro One and Ontario Power Generation,"$132,622.93",$661.44,Ontario Power Generation,Manager,2002,d2c527e56ca682b38fee9708177f2782fe19ee00e29e131bc29ea932a9308434
Hydro One and Ontario Power Generation,"$124,541.58",$505.92,Ontario Power Generation,Inspection & Maintenance Tech. Trainee,2002,4167b26d11b43ef56b1d3f2a425165c8b6759e63ecf04816a3a9b1832a24538b
Hydro One and Ontario Power Generation,"$136,486.30",$744.00,Ontario Power Generation,"FLM, Construction",2002,aee09fb6dae6aae74aa1cb155fb22ed0aef902185272c6de4f739e3702bf9c06
Hydro One and Ontario Power Generation,"$112,026.89",$833.04,Ontario Power Generation,"SM, Operations & Maintenance",2002,dd2c490435776a6ba77cdf44ed9ff75dd170c44cea30db51bd02e97b352445eb
Hydro One and Ontario Power Generation,"$108,821.27",$586.56,Ontario Power Generation,"SM, Procurement Engineering",2002,a3631fade41477e6265fdf66125d37fb245dc8d32b724ee98781827167c9b115
Hydro One and Ontario Power Generation,"$101,541.32",$528.24,Ontario Power Generation,Mechanical Maintainer Journeyperson,2002,53a1b462d985cebd7a196b7ce1cc6184be8b9d68ab6c9b6b95ee3d6831866b12
Hydro One and Ontario Power Generation,"$105,624.37",$659.04,Ontario Power Generation,Level 1A Operator,2002,1f1112b429649d023aacf17888c73233941b698a840f420c72029a04ca64aa2f
Hydro One and Ontario Power Generation,"$103,250.70",$0.00,Ontario Power Generation,Electrician Construction,2002,c16944b091dc35e7a73950063b6d45df7ef8a46399096cb9db8a7dcf3a4caca2
Hydro One and Ontario Power Generation,"$100,107.53",$535.68,Ontario Power Generation,Shift Control Technician,2002,4c058bd8e34ab029b3f9e195df50bc2da3a343c8e2f1669446a94d0f0a26b0e9
Hydro One and Ontario Power Generation,"$161,230.50",$659.04,Ontario Power Generation,Shift Unit Supervisor,2002,9de35ec17f19276a9dea951cc2d4245866f5d8447e4632300d95a6e87618e547
Hydro One and Ontario Power Generation,"$113,815.84","$1,077.75",Ontario Power Generation,Shift Maintainer I - Mechanical (Fossil),2002,b5ebb3785cce32e97394fe89f5abead8151d3ac6f6ec3f0db96cf210a9b64a31
Hydro One and Ontario Power Generation,"$427,293.66","$4,511.40",Ontario Power Generation,"Senior VP, Strategy & Support, Nuclear",2002,95a9e698d9f234cbda1d698d9895b3607e24c3d930b040e4df219814aa519fbe
Hydro One and Ontario Power Generation,"$112,032.85",$826.44,Ontario Power Generation,"Lead Auditor, General",2002,bf3a4c7cd8a95ac9f7fe4d2756b89dfe0d710fd7b01d8a56e3320d190f8a332e
Hydro One and Ontario Power Generation,"$107,069.87",$536.64,Ontario Power Generation,Nuclear Security Program Advisor,2002,edd0013ce78cee18cac98564f6c1e40de2ae3ae6469a88dbbf2e5884f08a23ab
Hydro One and Ontario Power Generation,"$103,631.91",$443.04,Ontario Power Generation,Mechanical Maintainer Journeyperson,2002,a55f1a5f95f495516990961e369ae3a33e6845060b3cdff600516935f35f381c
Hydro One and Ontario Power Generation,"$117,041.38",$945.36,Ontario Power Generation,"SM, Y2K Process Control Assets",2002,15fa8e827fae178dd265f25aac20f440b71f7b1bf1082f8c00c8857574f09c37
Hydro One and Ontario Power Generation,"$109,356.45",$953.67,Ontario Power Generation,Senior Technical Specialist,2002,8cbc067151a975bb60002b80787b5e5af8f759bb3cc78969657e6b8e268652f8
Hydro One and Ontario Power Generation,"$101,545.71",$426.40,Ontario Power Generation,Shift Control Technician,2002,2c18aacbb9c4dac049ec98917410ef3d555f9cb60c212cc4e271be5504c8d2f2
Hydro One and Ontario Power Generation,"$123,247.01",$982.80,Ontario Power Generation,"Manager, Benefits Services",2002,67ea748810ea8bd2a6ba318ef77cbd0bc53c6bbdf109dcbb113dff0092d24f64
Hydro One and Ontario Power Generation,"$269,130.10","$1,497.60",Ontario Power Generation,"VP, Nuclear HR & Employee Safety",2002,031a0adf0fc41828aa2cfaf4324f5e0aaa5bb7254e5a52d0c09ee0e08390d81e
Hydro One and Ontario Power Generation,"$101,457.23",$528.24,Ontario Power Generation,Unit Operator,2002,9e62c71db9d87e94359e5b5eaaade459a1e6a22eca7cdf2eabdaae5b4286a58b
Hydro One and Ontario Power Generation,"$116,289.38",$699.24,Ontario Power Generation,Shift Serviceworker (Thermal),2002,aadc0c27fba19b57f9b962ed41d54ff84710a455205ff20a996e82582e82dfba
Hydro One and Ontario Power Generation,"$144,823.18",$540.00,Ontario Power Generation,Inspection & Maintenance Technician II,2002,9d4065fe0a99d3c1db04a5a43a25bb28b4c0ed7f4088265648cd7254a8b07331
Hydro One and Ontario Power Generation,"$125,560.66",$714.24,Ontario Power Generation,"Section Manager, Systems",2002,99553037e8f59a1f60daa7c816e6f78e01c7c7098e233e5c70a173ec4f867099
Hydro One and Ontario Power Generation,"$100,211.76",$528.24,Ontario Power Generation,Shift Maintainer I - Mechanical (Fossil),2002,fd626bdb905b90b1e8cc54a8a0b95defbffa380471edb882ea34bebd35f19ef4
Hydro One and Ontario Power Generation,"$118,588.13",$684.48,Ontario Power Generation,Project Leader II,2002,b13fda824ae08b2ec8d6386f9a9b53180fc63737931156cbd71479a102f9e2da
Hydro One and Ontario Power Generation,"$106,012.54",$538.04,Ontario Power Generation,Site Project Technician - Civil,2002,118f49117f26ccf4e1bed87cef89b3d2dbce188805d6e51dcf713cae88354835
Hydro One and Ontario Power Generation,"$125,914.18",$606.96,Ontario Power Generation,Sr. Inspection & MTCE Technician,2002,b801c448fa92c1f058b99854ccc421397ebc0a978511d1f76e59149cc9b95691
Hydro One and Ontario Power Generation,"$101,772.88",$582.36,Ontario Power Generation,Supplier Surveillance Technologist,2002,3ac490a7cd21a0681fbb9d3f59fa88f265d18d40c3b5f7e41f79cc2915f73d38
Hydro One and Ontario Power Generation,"$105,012.10",$666.48,Ontario Power Generation,"Section Manager, Systems",2002,d4272ecebaa4383f3706782629d6b6d110b3f4ba3778bc3ba37006c515e17415
Hydro One and Ontario Power Generation,"$110,758.66",$420.98,Ontario Power Generation,Senior Advisor - Quality Assurance,2002,b824940911cbf9fbd826520cb597f2a8f4ace0bc4c39e8b2f85b5eaad520c9ac
Hydro One and Ontario Power Generation,"$211,219.41",$504.92,Ontario Power Generation,"Director, Operations & Maintenance",2002,1a634b9f5e5085a99047fc93eb5de731055e6fb17abce8fa9114961e2293ff73
Hydro One and Ontario Power Generation,"$116,483.96",$471.12,Ontario Power Generation,Technical Engineer/ Officer,2002,07836a99178ef02a15e29a0f35501a8ccc6962fd1e38b37bd81319b001681a53
Hydro One and Ontario Power Generation,"$103,112.63","$1,197.97",Ontario Power Generation,Shift Maintainer I - Mechanical (Fossil),2002,99f3278156915b190a9995d7bb7706a5cf8abd0700d41b7189ace98c53b6264e
Hydro One and Ontario Power Generation,"$137,580.90",$574.00,Ontario Power Generation,Advisor,2002,ff989f71ef383f0b5d7a37ee83288fb14ea4fbd4244f6c3edc751b2858f4ed18
Hydro One and Ontario Power Generation,"$116,350.33",$563.58,Ontario Power Generation,Supervising Nuclear Operator,2002,a80440e28f9cc1a1e2a62ee7cb04d72e36036b95f92bbe712c44b05d1c686ac3
Hydro One and Ontario Power Generation,"$113,801.55",$879.84,Ontario Power Generation,"Section Manager, Scheduling",2002,37b0268015086d9d13a708aa26b8456931382c433a0b7b6d2ce0ba2d27545237
Hydro One and Ontario Power Generation,"$111,289.60",$654.72,Ontario Power Generation,Supervising Nuclear Operator,2002,5660709f285e38e0144427b930c3a596a7d56e06b0edaa9adcfd6ec2736fcf4b
Hydro One and Ontario Power Generation,"$980,097.56","$1,835.97",Ontario Power Generation,"Senior VP, Trading & Portfolio Mgmt",2002,770e51b92d3772cfdd10faaf25418805e058369b7c8edef3c552b47d4dccc8f7
Hydro One and Ontario Power Generation,"$121,786.38",$770.64,Ontario Power Generation,"SM, Reactor Components & Structures",2002,4e470f0f8ecba5692677e2f254adb2af77dbe272538f9b41e21066f531b291b7
Hydro One and Ontario Power Generation,"$115,268.19",$592.08,Ontario Power Generation,Senior Technical Engineer/ Officer,2002,02bb1d76a951beb1c12eb72decc9872731b4db1fdacc808be732b4697b6373bc
Hydro One and Ontario Power Generation,"$103,591.65","$1,478.94",Ontario Power Generation,Contract Engineer/ Administrator,2002,a8246e8b544ea9f2baee21a7261cf364d34c49b7b2dbbc45305a4c50d44443e7
Hydro One and Ontario Power Generation,"$119,476.37",$593.96,Ontario Power Generation,Control Maintenance Assessor,2002,c7b034f7ef370003eb7fa9753082dfabdb0b41848000883ef6c6591af9cac632
Hydro One and Ontario Power Generation,"$178,321.43",$718.56,Ontario Power Generation,Sr. Turbine Perf.ormance Testing Engineer,2002,ae5800214b1707b626ba9d5aba2162e6698c7a9c16a873fcd2dc6859fecd77c3
Hydro One and Ontario Power Generation,"$151,022.48","$7,287.03",Ontario Power Generation,"Sr. Off., Human Perf..& Cap. Assurance",2002,f191c82abf2a3836a9f802fee415714a93d6927ce526c0947648c2b86c307207
Hydro One and Ontario Power Generation,"$127,020.67",$769.46,Ontario Power Generation,Authorized Nuclear Operator,2002,f92d9ef99fa4dd68093789a965564488e27dddf20ca419a54853ad99fff430f0
Hydro One and Ontario Power Generation,"$121,875.73",$973.44,Ontario Power Generation,"Section Manager, Maintenance",2002,1fb003d1f25751d917b1eec4769ba6841dbeea5737d7d058d0be895c8b286577
Hydro One and Ontario Power Generation,"$120,470.04",$736.56,Ontario Power Generation,Production Supervisor - Technical,2002,06a3cb1d15276efaf3d5bca87f34cf7ffe4f495ab3a37e0b2ea724bc5cc5b86e
Hydro One and Ontario Power Generation,"$117,334.89",$617.52,Ontario Power Generation,Project Technician I - Mech.,2002,9eb1ecdecc36539bef41680f4f295e8c3a16be618ae480a8a9e10d46281f7dd9
Hydro One and Ontario Power Generation,"$107,353.44",$659.04,Ontario Power Generation,Level 1A Operator,2002,657c2c076581e33148d36af60b14c26dc0e3ba6a7d95d2c67ec2af03fb16eba6
Hydro One and Ontario Power Generation,"$107,335.91",$721.68,Ontario Power Generation,"FLM, Control/ Mechanical",2002,fed1a3e7f0dbd05f91b1fb9431adcb4a8152a3c724d27b3dd5e71eb9c0b33292
Hydro One and Ontario Power Generation,"$104,638.54",$957.94,Ontario Power Generation,Shift Maintainer I - Control (Fossil),2002,008b651dbe0ff6f5a5a022452d59ca49b077acd1b03667299320fcdbdeb053e9
Hydro One and Ontario Power Generation,"$106,831.41",$595.20,Ontario Power Generation,"FLM, Civil Maintenance",2002,6c1fe40c647d2407adea15d5d603f2110d770b3261a6c65130651c097929549c
Hydro One and Ontario Power Generation,"$170,554.95","$1,216.80",Ontario Power Generation,"Director, CIO Business Office",2002,70490cd80e182f502cf91152d4e11dcc262620211b5e338f15839eeef765d7a9
Hydro One and Ontario Power Generation,"$145,739.44",$633.62,Ontario Power Generation,Authorized Nuclear Operator,2002,818b42fed0e3f62c0ce6139fb64faec83ea96c67767c9ddf2e58a6d9be8f2c48
Hydro One and Ontario Power Generation,"$119,468.40",$807.84,Ontario Power Generation,Shift Supervisor In Training,2002,645b378057ecad4b4051747b4724feb78c11ffcdaab81bc0500c84c2b0e89c84
Hydro One and Ontario Power Generation,"$116,359.81",$0.00,Ontario Power Generation,Millwright Subforeman - Construction,2002,70f8d73027100188a44008d8acc6e1fd13e14760ce81ab5014e1c9edc0f81e66
Hydro One and Ontario Power Generation,"$104,185.59",$673.92,Ontario Power Generation,Shift Site Supervisor,2002,f6bc397881b6de0979192475af5f22d322289d86b92d92d6d5967e9b9d88d438
Hydro One and Ontario Power Generation,"$104,183.91",$800.88,Ontario Power Generation,Supplier Surveillance Technologist,2002,52707658dbb60e6249d86d086fcc912852df1876e4638128c94569102c544168
Hydro One and Ontario Power Generation,"$102,105.54",$639.84,Ontario Power Generation,Mech. Maintainer Union Trades Superv.,2002,248c86c0f68e46e48a8f54fe77f37e4e498189587a39d3b13a7188209da9dfb6
Hydro One and Ontario Power Generation,"$118,569.70",$696.30,Ontario Power Generation,ANOIT - Nuclear Operator,2002,0c58859dad9fc699b4494bdce7abacdc0655ac249bc2d6f21d632c4ac4dfa949
Hydro One and Ontario Power Generation,"$114,657.67",$527.28,Ontario Power Generation,Senior Technical Engineer/ Officer,2002,4501e82f4a6e2b4af928c9d2028f7c160346013150fd101b2109a219ed9b0f6e
Hydro One and Ontario Power Generation,"$112,972.10",$659.04,Ontario Power Generation,Mech. Maintainer Union Trades Superv.,2002,96b7a60683e519fb82b8d201805cb73916a80d277a1164235567958e41be8d45
Hydro One and Ontario Power Generation,"$139,581.87","$1,038.96",Ontario Power Generation,Project Manager,2002,d14398b8a73d93b80eecacf0dee7964626741fc44377ae1b22a5f422ed620f90
Hydro One and Ontario Power Generation,"$264,571.78",$499.20,Ontario Power Generation,"VP, Corp & Electricity Prod. Systems",2002,0f5e644d2c35ac2a73a9569006931d01d3f5a5b21c4b3e9e051508f47f651167
Hydro One and Ontario Power Generation,"$101,372.17",$461.76,Ontario Power Generation,Assoc. Engineer/ Scientist/ Tech Officer,2002,7d47de05eaeb0dd77dd0bf90990631edaf8b0e77bbb9a5bf93c6d7314a679952
Hydro One and Ontario Power Generation,"$161,813.10","$1,179.36",Ontario Power Generation,"Manager, Structured Products",2002,f2816a5731542f0c276236713ab506276ea5a466a6bbb1288a7ebbfce185676e
Hydro One and Ontario Power Generation,"$100,204.76",$644.16,Ontario Power Generation,Project Leader II,2002,7baeb622965486117cf1d63f2b736e15ea38ffdbcf72d07ee126dbfe0087162b
Hydro One and Ontario Power Generation,"$128,241.90",$723.84,Ontario Power Generation,Shift Supervisor In Training,2002,8e00875aa6d3326a53d4c940aac3780b816fb8dfc01cbda0e999952836cadc1f
Hydro One and Ontario Power Generation,"$100,039.84",$465.60,Ontario Power Generation,Coal Plant MEO Journeyperson,2002,e4c9b6e248d7f3786fb2f368fc3d652e11d09a9361e5e3f948579b3eafcc3856
Hydro One and Ontario Power Generation,"$113,653.93",$696.24,Ontario Power Generation,Senior Design Engineer,2002,69a7d7ac4cf5cc11be47a161aed6141501117c12eea6faa8708592f653dc315e
Hydro One and Ontario Power Generation,"$1,009,797.51","$2,673.19",Ontario Power Generation,Vice President,2002,09d85cf6d9dcd8649ed6cb23849af1bae272d9669ed6cd9a86255855adfb9324
Hydro One and Ontario Power Generation,"$238,224.46","$1,600.56",Ontario Power Generation,"VP, Labour Rel. & HR Business Strategy",2002,7a301768f0564d9cea91e7bf2ac99aec9a733609e3fbad69e5214153808dbb2b
Hydro One and Ontario Power Generation,"$129,140.92",$0.00,Ontario Power Generation,Boilermaker Foreman Const.,2002,0a82af1f4845b835b7e2e0667c6a8fd70b616078c86d46f9a3972660b448ee4d
Hydro One and Ontario Power Generation,"$122,232.79","$1,001.52",Ontario Power Generation,EQ Project Manager,2002,c1b8ebf5ee61b4744d4e3d0fab40399eafa4343a8c39aa8ad71c5030b4b7efae
Hydro One and Ontario Power Generation,"$118,948.44",$327.60,Ontario Power Generation,Technical Superintendent,2002,bfb872f48855fc3b0520d66f00f3cebe4b7ce8b04cdb3df3f89c8c43a3bb05f0
Hydro One and Ontario Power Generation,"$114,809.61",$696.24,Ontario Power Generation,Technical Supervisor,2002,191cfeacd1df506e838e1d28d802e08613e4cda81dec705b955aaefb9922ee85
Hydro One and Ontario Power Generation,"$105,346.47",$0.00,Ontario Power Generation,Boilermaker Const.,2002,9b0f91de81472b9e3dc92282f25a3a08129bf31b276f1c374680b1f35fb89cba
Hydro One and Ontario Power Generation,"$118,677.30",$680.16,Ontario Power Generation,Shift Supervisor In Training,2002,d420680e4c14bb26c85f70ded2ed777f400ac9ae0e05a55eea79115cc867fff3
Hydro One and Ontario Power Generation,"$128,281.89",$696.24,Ontario Power Generation,Senior Technical Engineer/ Officer,2002,15d1611f84f062e6caee0b1f0ef29a57176ef36b3f9cfec07eab4acb7984ed4c
Hydro One and Ontario Power Generation,"$105,449.98",$505.44,Ontario Power Generation,Senior Technical Engineer/ Officer,2002,4d4f49fa8dcbabd3638637f7dc8c724454c0c1ea7ef3bd8630ef3d57092d24e1
Hydro One and Ontario Power Generation,"$125,210.05",$917.28,Ontario Power Generation,"Section Manager, Technical Support",2002,08ca2f2692f6029205b73feedf7a9496a94427fb7160ea2479d754ed0ebd99ea
Hydro One and Ontario Power Generation,"$109,745.56",$673.92,Ontario Power Generation,Mechanical Engineer - Specialist,2002,2a8b2c45f1bfa5e7e4d1b5aeedd3f1bb84f8956748af496394a8b1bdf8e567eb
Hydro One and Ontario Power Generation,"$140,848.42","$1,038.96",Ontario Power Generation,"Manager, Pension Administration",2002,e432eff1d9505b57fc7b5a6732382c097f9456e0174b10df8da425f05dc11673
Hydro One and Ontario Power Generation,"$154,173.53","$1,085.76",Ontario Power Generation,"Manager, Perf.ormance Assurance",2002,5bc3b367126d0bb4fdcf552a0a144641ca96e81611e55fa213325a76552e191e
Hydro One and Ontario Power Generation,"$110,882.03",$545.60,Ontario Power Generation,Safety/ Environment Coordinator,2002,1776fff5078a8f96380d49d06694c59b01dda767d46162660394be40adeb4540
Hydro One and Ontario Power Generation,"$107,727.14",$945.42,Ontario Power Generation,Shift Serviceworker (Thermal),2002,a07be49e87ab581d47e0b05174d84e1d8d33e026c38446d4f055bb03c92b9318
Hydro One and Ontario Power Generation,"$204,960.75",$830.16,Ontario Power Generation,Day at Hand Advisor (Shift),2002,21e3a36d706d4a018a7ffe16fdc29869e7224093c12ea2cd4511884c4c84c7fb
Hydro One and Ontario Power Generation,"$157,932.20",$683.28,Ontario Power Generation,Power Marketer,2002,75c230baba653a6da79135067bb913448a17333c3622a665419cc8c0b10e174d
Hydro One and Ontario Power Generation,"$159,564.11",$778.08,Ontario Power Generation,"Section Manager, Outage",2002,750b14e4d7d5c64a2a0f4784e8ad177c3eeb058a6b3210072a1295ea38448996
Hydro One and Ontario Power Generation,"$119,152.71",$662.16,Ontario Power Generation,Project Leader II,2002,619835d3763886f83f99ecedce662586e4ffbfc9eec1516f013ba8c57beecb75
