Sector,Salary,Benefits,Employer,Job Title,Year,ID
Other Public Sector Employers,120798.22,739.09,Toronto Public Library,Director,2002,d5c07927d963878b0dd2e4dd198c67c90fc748516394d1de6b7e10597227e3dd618e9160942a2816c65583cdbaf13f6a3b19b3f82d88b43348a16c5298ba4bb1
Other Public Sector Employers,114776.91,782.77,Toronto Public Library,Director,2002,50cf66f991e0ae359da691749115ddcff7fd2210ce451a3bf9698dd1daad0462f1998edbbc17cfeb0b8958401b01af1d1f458c988a11855951622148437ed77b
Other Public Sector Employers,107815.98,660.12,Toronto Public Library,Senior Manager,2002,a487b3a89773fd950e578a4d71af6e9cff07405f78042e25ff7db6fdcd6c3e1ac9082b756c1babdfbef752ea9b9f459cbaf2f2f98106564eaee8dff64c8a4c08
Other Public Sector Employers,104536.32,0.0,Toronto Public Library,Senior Manager,2002,a1a0520fce2f88a028cbcaf26f54f905b51165089d3f2ff1407fec611bbe3b2abd8a001c8cbece4c162a6209fa730f087f4b72a78829f77c893a5b0ca95398fe
Other Public Sector Employers,141148.57,849.91,Toronto Public Library,Director,2002,b317cc0a49549bdea73b250870b782f306f9aaddd34bda62fd40f8947ce6b32e7be17e2fee8e3433023bc9031ec2bc2fa0199671f9ce82724d87f68f057f705e
Other Public Sector Employers,114111.54,761.42,Toronto Public Library,Director,2002,08a0b2713b80df2cf9ae7cf6d299035ac27c367be8c272ba2625fca85d7e497d8708f2204a69f21e4eec546a82f18a01a618c67662e30b735c673fc2b04cbdcb
Other Public Sector Employers,109739.44,739.85,Toronto Public Library,Director,2002,2eb5b7912f586531f8e844180cfe38074741e2f1b000f179b8c72b993d64e0df5bc97e08b6dfd5ae4767b75dbed0e372978a17ee6442452d538dbcced87091aa
Other Public Sector Employers,132363.0,3247.0,Toronto Transit Commission,Gen. Superintendent - Track & Structure,2002,1dd408b3f852e46c0e1a27fc1b82f5173902e1dde8a35b31d0cbbde5dc84d889915200fdd2e5fc4f6c3c31618e2c9112ebe17f5e884531646669a7e973810efc
Other Public Sector Employers,112761.0,3247.0,Toronto Transit Commission,Chief Auditor - Internal Audit,2002,506740aa2d3102dc4b8dda5ccc2df7116e3e57ff00394c38e09dcd5376b508007d2aaf295d2380f2f994b839341a1fc71f8235999ed982fe0e24a9e402ca280e
Other Public Sector Employers,132363.0,3247.0,Toronto Transit Commission,Chief Project Manager - Construction,2002,68135a5af2382aebb55cf3e1a71b46e426d9e84fc08e578cd7a8aa603f4ae435cc46dd8e773a93f72b1f03c5bd7949dcb72d5faaa18a3f2e50532be4f9f23797
Other Public Sector Employers,132149.0,3247.0,Toronto Transit Commission,"Manager, Human Resources",2002,eae61bec8dbb0d50489605d047217e119c47b07486bd9880d40cc0ee66f6638b8f488ad622fefebd17b37ab85cbbd90a9d204fcc0c1fdebe0c8c5de5fab5a8e5
Other Public Sector Employers,153013.0,7602.0,Toronto Transit Commission,"Deputy General Manager, Surface",2002,2cfc5de279a7a82c2feeaa1130ebc93d56c2823de84869bf3d5257304a3761a07fb1176788a4287bf94da10830447d2ad60ff65f9314c8c20477494b6b55ad0a
Other Public Sector Employers,121025.0,3247.0,Toronto Transit Commission,"Manager, Vehicle Engineering",2002,cbadac6d10c3929dbc05cc9bd037d334ba3ede351fd8a7092f42e00e136e7680cb4abafbdade6d6580ec117d3460555fe3dd055c9ef662f30cdbca6c27385a41
Other Public Sector Employers,117887.0,69.0,Toronto Transit Commission,"Chief Accountant, Financial Services",2002,794a034cde8fc321548d3e41600a8f5bfdd3fb248632a83408dadc536d957f4bc93d445e404c148c8e62e73c08fd03d00511bc085c9e06bb531688e0b54ede20
Other Public Sector Employers,121025.0,3247.0,Toronto Transit Commission,"Manager, Pension Fund Society",2002,82220fa49cc0a7896810952358cd9d9152337b2b82c4dfd2d3d821407a26878cd36c49e007d3349fbe142944d384fb34b422c6d1efb8383cf227ddb45fa854e4
Other Public Sector Employers,116388.0,3247.0,Toronto Transit Commission,Chief Information Officer,2002,fd6012df5ecea2416ac3d6bc2e1701b22aca7696c60aff4266feb21b4523c723ce09addf65708f75c181d5445f4f3beba516a60a1faed9ea984cdd6222ec6899
Other Public Sector Employers,132149.0,3247.0,Toronto Transit Commission,"Manager, Materials & Procurement",2002,a5b0120a2feb94a358dba27334c74d2311a33f5ef0b29b7d67c4fafd857397754a0d4315f6235b7ead56b6a5b9fe4ec750ec164f191d4186cbad33f207cd74ad
Other Public Sector Employers,150138.0,7602.0,Toronto Transit Commission,"Deputy General Manager, Subway",2002,90419417d1a64c893b8d4a3efe4d785076d551b568d3fbdd0b71679c78c093e846ea2856ef8ab78acc6ad8af33fde512a2e6dbd547ebd0fe1b99101ed4215751
Other Public Sector Employers,120556.0,3247.0,Toronto Transit Commission,"Manager, Training",2002,226c16f479e71b2e098491dcdd6bac6b8cb3ee0641dbd446e8d9134e24e9d33e1062e8ba8d629f3cc9da45da80ac1366d01e20855b99642587f37d4cdbbc7f79
Other Public Sector Employers,132363.0,3247.0,Toronto Transit Commission,"Gen. Supt., Bus Main. & Shops",2002,ba5e1e0414365fc2e47a19a9a3f71214cde4bf138893a0046a4d0e88161be576a3720c10d6ceb57307e2a44f5f55aca92b9d9383174e8b702066a60226108528
Other Public Sector Employers,216540.0,13800.0,Toronto Transit Commission,Chief General Manager,2002,41b7ca90a73748493dccd282ad6ef472022821e28d770448afc78151a803a6a0b0091aef309781a1759cbe5f3c5486f45b2927c66513011a5d2ad3b54d4200a9
Other Public Sector Employers,103243.0,38.0,Toronto Transit Commission,Sup. Construction & Prev. Maintenance,2002,5f40810ed766a3cc59df6949edc864decd75e8f331b36b3366b4c35c613ca45479929ec223d4236cfa796a200a4b03e97971a274d1213b578d24cda19051a4bf
Other Public Sector Employers,113081.0,69.0,Toronto Transit Commission,"Senior Designer, Signals",2002,1d3c08f4d341975819fd8736e6d34ac80a4af87f17f5fedcc6e941eac871043b1a1c7b674b034cfea5a7ec62f64c68e3988f261c7ddcf6db0dc78edc0291bece
Other Public Sector Employers,132363.0,3247.0,Toronto Transit Commission,"Gen. Supt., Signals / Electrical / Comm.",2002,1cc824de66ab52598227c868849b129a10bb82c98b0ff95ab88d4c99763642d3ecd874674cba76ea1f53ea95abf74b2f702c1dbbde5ade2000f60f749b20a64a
Other Public Sector Employers,119259.0,3247.0,Toronto Transit Commission,"Manager, Support Services",2002,2f788a79e996c2fa587504da610708223ad6b11827e94baf7a8d88f7483270fd9745d07d1d72f8b3a482bcaf3f63337a92b7d8201867b00e635346791fae3940
Other Public Sector Employers,112761.0,3247.0,Toronto Transit Commission,Deputy Chief Information Officer,2002,1d98f738958d8626772a6492d3bcf55f6943d684729daf1d29db0edd7e94f7bbcdd25aad73d6107965dffe6ffd1213787eb3250e6e6b7e7e03673f43dc3365ce
Other Public Sector Employers,150138.0,7602.0,Toronto Transit Commission,"Deputy General Manager, Corporate",2002,d2d8dc0c6e884bd1eddfc708c52d2ad8f82f0e8cc7283dfc02d2662866b0c39c62d900b6707668a33290169edd8173371b8ccffb011eb8dfadc784d36438b2d3
Other Public Sector Employers,108146.0,3247.0,Toronto Transit Commission,Chief Marketing Officer,2002,d0dd608bcea2348dc9e86f2695ab889f0792852b2c9dee91ad321acb10088a5d18a6a4edd7fc24de453707eb8c717b33e1a6962e28814c7ee87662780d8b4f94
Other Public Sector Employers,102528.0,69.0,Toronto Transit Commission,"Director, Technical Services",2002,686c72a6b88897a70ed2d6c7a2855c32860c73a3eac5ea34fcce640f92dc435b7a98c667d623ac779a0d5c05da94ad3f0b4e2b5c95147dc225fb894b51fe7ab2
Other Public Sector Employers,102765.0,69.0,Toronto Transit Commission,Senior Construction Inspector,2002,0b06e1db9865d5c229a3b35fa0f3891ffb912f922ebe3aea6e46ae113b74db94603a3cc7898448280cf2817d3a5b656faf62a109751f7334733b63d55d2a4b15
Other Public Sector Employers,132363.0,3247.0,Toronto Transit Commission,"General Superintendent, Streetcars",2002,fdf921cb7d4fc3116227ec6bcb1de1da09fe438e060ae732ca9e7c850a8fd307b0a3a352419866e969360cdd453af19889ff8e5483d75964404129e2bc7eb4bf
Other Public Sector Employers,132363.0,3247.0,Toronto Transit Commission,General Counsel,2002,651846460169192b06558d68735c421dbb43ecee14bfb07b2fe97db9f5068004b2c8b29ad48f7872e81457c612d7df7acb2678ec47aabbf549ead4484a6a8437
Other Public Sector Employers,132363.0,3247.0,Toronto Transit Commission,"Gen. Superintendent, Plant Maintenance",2002,3d8763eb6b7ab537cefd345d466f18e5950917d3e6038598e6e64aa9954e665b47acee9a450391063f83f9a5d45909e4b350cd9662b9ded16ee6a8534490c501
Other Public Sector Employers,102530.0,3247.0,Toronto Transit Commission,Construction Manager,2002,c40d2671242d37dbf7f5f8a51da59a7393c3a122ff9fe3539fa79e64c63681b4d85a331c41065a30c6db4189568b20ec86b99a4997eb69e6ef57f789bbab92fb
Other Public Sector Employers,121154.0,3247.0,Toronto Transit Commission,"Gen. Superintendent, Rail Cars & Shops",2002,f3aa5c64a0ddd24185bbd5643d24372c072b4e7d8f013688a52394462c188141d853a7ee7dd1bb59b93bc441b75440b477c8ed255fcb4bc9d236648c315f84e5
Other Public Sector Employers,118464.0,3247.0,Toronto Transit Commission,Associate General Counsel,2002,e623dc6e5e655c477521c90c73f645838507aa19f338f94cea712dac3cebee636faa8feb7a5dacedd70c809e7042f2124954540b1468ed09349ee62e32a879ea
Other Public Sector Employers,111313.0,69.0,Toronto Transit Commission,"Senior Design Engineer, Signals",2002,d3f58b1a1d28c6fc3eb1da234f59a74025e97f8a9bf8e2de22115c29e5107910a12a3bb1c7ba56c267030f4a583548fcdcf9948b23b3e8ac4b18ba916d42b765
Other Public Sector Employers,132363.0,3247.0,Toronto Transit Commission,"Chief Engineer, Engineering",2002,fa5378a074b230a21d9c51cb821e231dca3506cfe415bd849feaa5f6fc44ba1dcf7e5a56743881c3c4c22d5d48f16ed5898dba1383cfe83a5eefd59dee7052ea
Other Public Sector Employers,132363.0,3247.0,Toronto Transit Commission,"Gen. Superintendent, Sub. Transportation",2002,737abbca745e9a751175381a41966b1f56022811da8233a81b9802eaddae91db27147d5a397f528c93754b98d49b660e5b8d07b1a8cc940a4b160403dcc7f574
Other Public Sector Employers,104768.0,69.0,Toronto Transit Commission," Foreperson, Pneumatic / Hydraulic Repair",2002,229d42d51ec9a8d45a928f21999f90ede48e5baee975f7e36602fca1f9183511eed83d9738b46e94909d2df0650bf47a094432f3a56dc91360c9b16b8acf80bd
Other Public Sector Employers,121025.0,3247.0,Toronto Transit Commission,"Manager, Safety",2002,d922b03b91bda8f1d7f9243257723e6d98f70d00d41cecc1c571528f7c1bbcfc1b98070cc0cee8a42c685458d6079984780effc68313de92cb3161cc85ab8921
Other Public Sector Employers,100653.0,3247.0,Toronto Transit Commission,"Sr. Supt., Heavy Maint. Duncan Shop",2002,1e8d260a64164f30b642750ca9cbe33ae40e99bc9cb554e5ffa696b780cd97bbffb1ed6f8d47a0f27664fbc8a0a5d35de21677605d3f5a52c975cb1bf13f9605
Other Public Sector Employers,103772.0,727.0,Toronto Transit Commission,"Lead Hand, Coach Technician",2002,a91612d0f4382af2176daa6c43d388bbab325f11da6f9d767c63762362fc2423ec748acfbe58e5d6c5b4721b633bf2338c63f892f1e75b7b27168075fbae9b19
Other Public Sector Employers,107920.0,3247.0,Toronto Transit Commission,"Deputy Chief, Engineering Design",2002,e729873ea705614bc6d5e5d081f373d68f3142484b887f349847f8af88f0240837d4425e628da13a565ab17a90eca778bc8e654c12582121537ac2ee43fa303c
Other Public Sector Employers,132363.0,3247.0,Toronto Transit Commission,Chief Financial Officer,2002,f476851618fa05563689583865e6ad4d617924562e942ac13725b83e7325d73d6726bf3278717d064c697dc42ec1709e3429ee67f28916f10bfa97f1605af1fd
Other Public Sector Employers,163111.0,13800.0,Toronto Transit Commission,"Gen. Mgr., Exec. & General Secretary",2002,53b3a9c4cafc62fb69fc2e69ca738faa7e3e5d474665b26d42473520e5d4e4d8bb5371b4f6917a694d0242e09591106e867bb477ce2da6bc9badcf61cc77fc57
Other Public Sector Employers,160014.0,13800.0,Toronto Transit Commission,"Gen. Mgr., Engineering & Construction",2002,2e76c0a74101d4e444e3e93ed33a47b89dbb7b69d8a97c93321fa9125a739a948d374e0e89f4197a209fb7759f035b02a18ca40bada8091ca84497d00b12a175
Other Public Sector Employers,118915.0,3247.0,Toronto Transit Commission,"Gen. Supt., Surface Transportation",2002,5c5cf83fc12e1a1edd7419b0496ec1afa8f3d0da0a94183a096237cea0ea0b031c85c3527473661e770f675de9d71d4011587215447ea12379b98dd4abdbe5bc
Other Public Sector Employers,121025.0,3247.0,Toronto Transit Commission,"Manager, Service Planning",2002,a20e3dc64adc64689b07fe4f98758295dbe23e9c859812fd439c7ff81cf5dc74507067a570aafa98f3ba47edbf76abec3dc0940734fd7c705eed766d62cfed09
Other Public Sector Employers,132363.0,3247.0,Toronto Transit Commission,"Gen. Supt., Wheel-Trans Operations",2002,3be4a5ad03d8c93001227cae74634dd228e9782bf123014ad145e157f2591381fbb3eecce8f7c627dae0f684d5e4ddba8c00ef3a18d6995532440d470f1dc82a
Other Public Sector Employers,113045.0,2711.0,Toronto Transit Commission,Chief Security Officer,2002,0cb5e37b64f5418a8ef8185d10ed252dfae482576e830faf8f3818f1e2561df9eb5857424934d8f304dbdce7d0340f98d64f4201d426fee96868f47af2579376
Other Public Sector Employers,117605.0,3247.0,Toronto Transit Commission,"Senior Director, Employee Relations",2002,b58739da384dc4fab34ed12ef2220f7f76f4ee70e7d4fa594879a3745ecd1942635b13c56daa65188c1e83bb910018fa775e55925c8855e65f9375f3c5c4defd
Other Public Sector Employers,163111.0,13800.0,Toronto Transit Commission,"General Manager, Operations",2002,9a1f54fbf3b5b96a0079a2be6f1c97c7707ecb52129e399eaf5cb88e293e3731602ad3882d4617a1c968f0a8241637bc7ea91d6d742827d8f29b2167c774b7bb
Other Public Sector Employers,108952.0,3247.0,Toronto Transit Commission,"Manager, Property Development",2002,33b971de5606ada2364a7dc4c13f51ccf19016c3911cef093480f08f382de9ab36425883ca1b268fa275aa4eb42cb99aced889dabc71db2927356af9d86148f4
Other Public Sector Employers,102528.0,3247.0,Toronto Transit Commission,Senior Solicitor,2002,77b9277f25e13329fb48142a48cb9e01d97da1a90b79ded37fc7647846232c7ce5c0fd37903340b83155ecf0b7ba7fc5ac903ebdd2ffe6a70e4004ba0506b6ff
Other Public Sector Employers,127379.13,9869.84,Turning Point Youth Services,Executive Director,2002,25f9e4999bbe6c36fcd20a528a2a850672ffc53274f47c10058519b7af2e3fbe2f512677570289fc9482bd97241f73dfd63e1a0366cb96436a2845d778ef5f6c
Other Public Sector Employers,102025.2,445.34,Vaughan Public Library Board,CEO,2002,7b94e79d5e2718136657c68315efa229cb0b301ce9e55338a33f7ad0144e5e3a817e87a50c840624411729bc3f927af61024836aa2ea07e62b3765569906bc17
Other Public Sector Employers,138777.84,939.35,Villa Colombo Homes for the Aged,Executive Director,2002,b6b0b5359caf8cbdae69d3abcf4e763278fe1c45f83b116febd0006f8eab5af136b560f34c311376f7ca8bdfb0bf43545c5616c91ce7a6e8a25fa8a7903538e9
Other Public Sector Employers,106854.98,397.57,Waterloo Regional Police,Detective Sgt,2002,786a2de92f5ea57822fa9460b09c717b0394a6847af7877de1c720995848b67c74c195faa27b32f36929c8c00016bd31924c947b3ae3acce44a99b04b1b58405
Other Public Sector Employers,104800.96,441.5,Waterloo Regional Police,Staff Sgt,2002,b721702441c9ea98ee023b29278e5185a00d705250d56913aab2c14393d2dfe04ae79a83091087abdcb4d9613677c3011eb584c848bd0bde86d7bef26ddc4a18
Other Public Sector Employers,101357.71,577.58,Waterloo Regional Police,Superintendent,2002,22e4b27ea30a95c93dfe0141bcec592d2cf56d31e27dcf559a5cc2e63dfebd8ba61f346d9796b73336433d4f9ef2fe66a4f2ecd4cba48b0bda16daaa42a8e0b3
Other Public Sector Employers,131402.0,728.3,Waterloo Regional Police,Deputy Chief,2002,920d984d481ae4fb8462dadb3f98be5b5f680a213ea98ef43c478b6e7a0b4e5308c7aa3d0a2245d4082d22b25f041bcebf9177e0c2613f0a606da033010438e5
Other Public Sector Employers,100046.41,374.42,Waterloo Regional Police,Plainclothes Constable,2002,7ada0b6c4a3995303066bc306ae8ad6ea14444254a043a2096de0227e1808fd6853a312bf2f2c8096ff4240e4b8675f61b458cdd51b66e3d44b5fb23d599ffb3
Other Public Sector Employers,105379.96,386.17,Waterloo Regional Police,Plainclothes Constable,2002,7dd381a5be499a7f62713b65bb5221b636e290b2a99b9334cbdd7b9ab1f98c637da8e025162243e8796541d1e96b65c9652003636709822f0678ccf3aa4adaff
Other Public Sector Employers,105257.34,386.17,Waterloo Regional Police,Plainclothes Constable,2002,6ba22fdf77caf551cd94ff2f320a393df299f457fafb937dd8074e30b73e4429bdd19d1e5efa3c341e3e1c36a38058f8f68fa4359b3f0674b7b206c860804429
Other Public Sector Employers,155620.44,849.29,Waterloo Regional Police,Chief of Police,2002,ebf4ba9fa705267116356656829d1bb3005aff41edb45e381badc39fec9e2d4f8369ee606780d7261a35976d142fdb024e66892a0b10d0b659d5621c8480bea5
Other Public Sector Employers,102783.91,586.08,Waterloo Regional Police,Superintendent,2002,54ac973ec684fc459b25e2adb065dcd485cc88ca8b36d563db97d2fbc6b84fa4968cc3464392f90c2f98ddbeb01cca7ba148bb3fc5f804e5d51d040f12656d1c
Other Public Sector Employers,108948.16,361.11,Waterloo Regional Police,Plainclothes Constable,2002,217f3cf57ecf400f578f0b7bd7c57557847b7b152d11dfc491c5d9261711a22e7952330c2cc1518bb864e66f47b866ebecf3cdb58ad87f150c76b12a37c2fec0
Other Public Sector Employers,131255.0,728.3,Waterloo Regional Police,Deputy Chief,2002,1f44e3505328c69ac550560edad55ef7d10b0943a294fd221a9a6f508432e7ee1381574cbba8849dc34db5f52d87506a7c7f5c4ec56622089dc4b91772fcf4c4
Other Public Sector Employers,103290.09,577.58,Waterloo Regional Police,Superintendent,2002,3158ba4ffc956ca519c4c567fc82a1ce76c3c5ea6a7791a9d17153b8c40a6af856bda3343a144c402619648da265026f5274cd8bb26926b5b8b2eceff3ab07bd
Other Public Sector Employers,104642.8,586.08,Waterloo Regional Police,Superintendent,2002,1bd43deb0a0a5d54c51fde95889196ab093cf31b03b92c74fa8957fc1fd8f1409acf2181d2a63e2937d42c6bdf36f338d48f7873815198f3d1095a715182d75e
Other Public Sector Employers,102495.71,397.57,Waterloo Regional Police,Detective Sgt,2002,d690ac44bab6d50b4700aaee415985777ac81530b38787efa62c8f6e2393b39a2b1af0666f03f9b2d2b9903bbb6f1a3dce9ba3de10acfb497425cc01a223e6ec
Other Public Sector Employers,102125.0,441.5,Waterloo Regional Police,Staff Sgt,2002,75bf8abf0c1e5882662a2b58df13ead8940c85139bda14e06b689af157f111b07baba68ddd81b1691831bec106e63f12c0a3e753f3d5067978a1dc485209cb9f
Other Public Sector Employers,102710.41,586.08,Waterloo Regional Police,Superintendent,2002,c6f4063f7ebc2419e079c84ad39b9ec271b59d73d6714634aaeb8297bb212aebc541fedc7257f2af58764318a923760c9b478b429f5b3d9945381aafc272ed48
Other Public Sector Employers,110712.72,397.57,Waterloo Regional Police,Detective Sgt,2002,d9b46333ae7c80d5d30749a21130fad38450313896f45ff8438253852c3bae11c78522a5f7c309e10a48dc0c41903c09f39d803c68ee5cbaa152b85616a880d1
Other Public Sector Employers,149730.8,8876.86,West Elgin Community Health Centre,Family Physician,2002,19dda310f22eaa2d8342c1e7b71dde3c678753c24eaf9f1fd7480d126b5b754580dbba1e868a2935aeb2e57892aa6913053ec8170842f26f2c6fdc13374af2cc
Other Public Sector Employers,128170.8,607.51,Windsor Public Library,CEO,2002,68adf3e1945c19ca9be866bbfb58a7c136e45dbf70a4a9943b8b78f6cca3df963760a046d31f4941e7fb5e5b1f046dd0793244859eeaa040ae4d921eed4701b8
Other Public Sector Employers,131083.19,657.54,Windsor-Essex Health Unit,Dental Consultant,2002,34482c03a763413c56df370f15b1c0da938aa310aa183a4b2392e72a8af5ec9aa07e480b55f587dc1f403e24d83bbba18d6b1842ff5d8f7cd1ec3437b7ffd26d
Other Public Sector Employers,170047.76,657.54,Windsor-Essex Health Unit,Medical Officer of Health,2002,2e741c4fa4ed32db5152fb01205566cbe42b92e2b921e554ef294c37f417aec2ac24409126462a154bab282ffa4f8583e64db8866a584d3d9bbb9183c76e9eda
Other Public Sector Employers,100990.0,2308.0,Women's Christian Association,Chief Executive Officer,2002,d05cd65cfdf60af7f4bcbd78d1427f4937b587058e3f3cae7157dd993205027d26f5b0aef16810730e565d99994addb356784aa7c28469f9919ea0c83f89fd44
Other Public Sector Employers,129560.65,6794.65,Woolwich Community Health Centre,Physician,2002,475f7a65365b63af9fc661f6ae1059f01dc5bdd42f46c27986fd7491631c5714d053175912ad676a29798bccba08d76be69a682227cf1d1cd29de81f5c5f8406
Other Public Sector Employers,128382.97,5616.95,Woolwich Community Health Centre,Physician,2002,9af832ce0c92f4536d4cbfadee7d49c223cf53e7bf6b06931436ddaebfb23ced879dc9d4cbdd72c9d3b3d2d93db092605b823c3758d9f7ec783c0f32ee9060a0
Other Public Sector Employers,186677.29,5945.97,Yee Hong Centre for Geriatric Care,Chief Executive Officer,2002,deadc5fad609c806ab332e2697f399f00c2743d7c889371f4e67e78c6ecda09a444dbc1d1e8b5cec36e13638b5a7399dfcd3dc7f89345d96b372bfbcb2896fce
Other Public Sector Employers,135370.0,510.6,YMCA of Hamilton/Burlington,President / CEO,2002,f13a31956b3482929ac6efaf4f27dc4fbfa8cbd0917b7904f1f87d15305493979aaef35f697bebd1a02fe5870c1d011b8ae6359226cd649f52afac03ebb8aef0
Other Public Sector Employers,124087.16,537.52,Youth Services Bureau of Ottawa,Executive Director,2002,4a43b2fae0f6bc52732ace78827acfcc08df39986fa84dee1a68a41ff3b54e2a657f77f27864a830be5bb55a124d1fc6744300c823e68cc78925d4bc34028a88
Other Public Sector Employers,120786.0,463.92,Youthdale Treatment Centres,Executive Director,2002,b68e3a8a92f483da056eff5f793df718454ebdc9536185ba78e64b5a5fa05a0ed8dd9507e6b4a85f04899e73820447e74971c311479b1a1b5c748822939b6e25
Other Public Sector Employers,106223.16,9148.52,YWCA of Greater Toronto,Executive Director,2002,dc2003ab851d27bca52c00dd25d764abd5e79046c4e3663ed993ed1d9b158c486325f7c25c9f92f0c39f6784f20cf016a887d9f4588100d2aec7b088bfb9559f
Other Public Sector Employers ,110000.02,6805.13,CAS - Dis. of Sudbury & Manitoulin,Executive Director,2002,a9390d5282ba7efbace62440b909c8fc24f630f8bad22e737fc6be4fa22acaa4248a3427c33f8e676d1dcaa50095e41695063deaec7f726904acf584a2816787
School Boards,104865.49,4718.4,Algoma District School Board,Superintendent of Business,2002,92986ef957c545c9accb5f4ae13ffddb57b303bfb09d08f7e2c0e2e3cb29e686e9d0c4d491a7264019f0c61a4020befdc07a87a4c8f343244bcb1642a5975fb7
School Boards,114412.79,5119.37,Algoma District School Board,Superintendent of Education,2002,da1e4a99ed674a48c7418e19b9044169d9012e5127de66eb43346d79606988eaf197eb81018cf2ba24348857057021572b69e30f103962089a852d29fc83748f
School Boards,108303.52,4871.49,Algoma District School Board,Superintendent of Education,2002,55039f8a53496e3e0aa9ce1627d8daf5d70774209eda13d7a6fd5a1c8d7135e1b3adcb4f51a562a05ec971ca3f9e16032f11a584b5ee9d4769f2bc7091d7de7c
School Boards,137294.27,8880.15,Algoma District School Board,Director of Education,2002,38fe269443872bac64863914d68281ee7b71cb7fb028f0d6038d9bdc9f9312721c1983c1b7f7781cef4e883d12d3caba360bf3b0353a38d9402c91f0be5f5b96
School Boards,114412.79,5119.37,Algoma District School Board,Superintendent of Education,2002,e9fe4b7626ab42068e0a0de873632ba3b2afec7b189be1e2828b909733410a83f92169485914aaba0538fee75163752b9c7f3d6f1dd41ff1cf319307c16ee4bb
School Boards,114412.79,5119.37,Algoma District School Board,Superintendent of Education,2002,419031b73d1dc00fedde2732e4d148ff3075a88fbbbe2c09f0251348c8e13f1a4c7ae014e3ce17592180e9b601d81b8d9bb2469291785ea97754e3390fc38aa3
School Boards,167129.67,8496.0,Algonquin and Lakeshore CDSB,Director of Education,2002,8a9b277dab4e6848036b1af45298419830e6733ad74f95ce09adf7e2bc3b36ae3f469cdb9acf7c08727fe726e5d592f57f764818921395b1e5009a2d30194935
School Boards,128386.63,2454.69,Algonquin and Lakeshore CDSB,Superintendent of Education,2002,88fc7837232dc7d22f2803d46bc61faaa2cd2c4ef2a11dd7903c8e40b1670290e1f2febfaef65944fd1b4db40da22211e0931546b10e5d0a6201a0292042adb7
School Boards,101299.28,588.49,Algonquin and Lakeshore CDSB,Principal,2002,6d70278f195b5c93295a8658162a9bd0ddd14fe5cde0c458a2ddefc5f1ad7154e7487c6d0b66fbe797bb3000a1862c39475876647499a0d32476684669c99660
School Boards,113293.96,3281.74,Algonquin and Lakeshore CDSB,"Superintendent, Finance & Business Srvcs",2002,0636d0f35151d17cb40d7bfcf6417e0f144069ba8b2b5b87ea106b1a6a212bf3e8321f8fc88f1806b3330f06de6d3f68570b464832cb281986b42543bbf9fd13
School Boards,105975.12,119.16,Avon Maitland DSB,Superintendent,2002,69f437957c60a24350e45dbb24780c1cba468edde019198c3ab276d2e6cc15bc587750ef3d968b61564d166ff5c7ad446aa0c0a4e3ff88c29c250c2f0370300b
School Boards,105975.12,119.16,Avon Maitland DSB,Superintendent,2002,ac48d454c8d3703425df17607e5ab34b25a4a343517c7e3e7259a547d8fe4ae64ad3337abaef32e607373b05e082d21f78cf161f1911ac66ed826053141dc335
School Boards,105975.12,119.16,Avon Maitland DSB,Superintendent,2002,e740e42951e8c332a3f4ad361bbaa0cbaf9d6f70b4b1096e01cb3810e5e2a517af3cac7d77d32a215bfd3263d58b1c356d23c3fc3cf7907995ec38920291d64e
School Boards,104340.0,119.21,Avon Maitland DSB,Superintendent,2002,8c85f6171abeb972d02fbbb556935971453412db7f3905636ad4ed19a9d8303967235cf45fe298813fea66eaa84239a4983c50c8c0ab3f6e475568263295e0f9
School Boards,128045.04,119.18,Avon Maitland DSB,Director,2002,814c3a282a6f1b5aa2e057fae0aadedf214dbd07a90a921fc6607dd6ddb0b3b2bfd879e7b599626fffe639e98e2752b3eef30fd9d311befc68a09cc9610c339b
School Boards,105975.12,119.16,Avon Maitland DSB,Superintendent,2002,c767a2e14257c0ad3e24f341e977a3fcb7cc6774e9132b605255cd5e4a11453c25535aaf8f707e5e56c9fcc66f136d953738f281ea15af23c617011a4c143e04
School Boards,114198.59,1847.16,Bluewater DSB,"Superintendent, Elementary Education",2002,b385450028177920ab617a0790a217590d4327a671768a1f4a0b4080ba513bbcd356ea4504f9f65d8627c670f8cfdbb40179d0a871cdda66d1dd0bda729b2d3e
School Boards,136710.58,2122.22,Bluewater DSB,Director of Education & Sec.,2002,bbbdeeae0b10cabf531e9cbbaa669b3965859e49ccf7a806cf263a583ecb627b49cfed3f855ce4fea31b793368abb180d5655347a6df2b6161d6aa4019699cbb
School Boards,110765.41,1816.06,Bluewater DSB,"Superintendent, Instruction",2002,28217972e25b34075f7210fac93c54c17e0a9f245404708fdce59c21db17e0798d532547baed5fcb152720becfb0e33271f9929d0619b2e1b0781f7a1a3bc9de
School Boards,110844.06,1886.15,Bluewater DSB,"Superintendent, Business & Treasurer",2002,e293178b878413cbea5e979d2da520276f4f80588a101244c79ad01b93df43d522bb12296dd78a64c6e1bb32d112ab0eada1153b0e45fabd888ee015056c8b3e
School Boards,116435.03,1862.04,Bluewater DSB,"Superintendent, Student Services",2002,ec5f16d3e9933a5e07ec1b600918aa143a013d9d572fb71d46dc48caf3cd2b59113d6498c54d021bb19f6c30b662ad2b1b0463ce252b9f291c1d67d1d090595e
