Sector,Salary,Benefits,Employer,Job Title,Year,ID
Universities,104144.55,232.2,Queen's,"Dean and Prof., Faculty of Education",1997,cb5a57004e37e75827a10d0c664a17ea7ef3d96e2bda55008fd77638843c9e6c0daeed594c72e7d3c1045a5d63745bcba22931aa913f2f4cfe5d4fff6967d086
Universities,142116.8,307.01,Queen's,"Prof., Emergency Medicine",1997,0c61467bf0aa2cf72cd2990c068e7e418a34a85457daadf4a7f5358a97b14a40c90b55376d989672288738441ca9b61cc2a2a9f2e5d931e8efe82ab145a57746
Universities,109477.61,232.2,Queen's,Chief Librarian,1997,6432fa3014270af038ed4c4cdc88c07cc21dda57cd2cdc760b8e46d1305d6899313900d550cd8bd1c76ac165a3eb0bffbf403478edd16190d8fc675bf7b6655a
Universities,148032.96,232.2,Queen's,"Acting Dir. & Prof., School of Policy Studies",1997,c144d2e57d512581fafa6318d7f4de9b067361b5de7c50e4400711eecf79fcea123f8ed718d97456e34cd34572a672db9e5ca774d1e59cf5faa93654e46e6ccb
Universities,104238.0,232.2,Queen's,"Prof. and Department Head, Family Medicine",1997,65b83f188e24f35755e8d5ecaa83fd98810b534628c1b095aa3cd8d93fc646743079d08a27665b0a90b2c3379db3e62ab0161b2d3987e1c7907cddc7f06713d0
Universities,103646.93,261.13,Queen's,"Director, Information Technology Services",1997,a347a97751f3f3c6a47719d3ce1827a35c3a730810c489e27c48099978ce8443a3dbe4b1db2feb1ebd0d1e49bca55af495acb5457b2a3dd9816bc7d60f564d0d
Universities,105625.0,565.0,Ryerson Polytechnic,"Exec. Dir., Human Resources",1997,3e60a2a71de46ff9b3d9110ba4b77aa08498568b96a471fba0a8a0be128b2f29dd53c475d27d07cd70bc76ae7d06137a0e735f9788ca44916e99596ceee6adfe
Universities,106009.0,560.0,Ryerson Polytechnic,"Dean, Faculty of Arts",1997,dc14f43844304edc0675c6e9923052c94b2132a37f8b4b56e3149212a671c7f9e845a60684064b6ae34ad8c4de3eb32008526a043f7a9bfd1454c7a5adb1565a
Universities,112688.0,549.0,Ryerson Polytechnic,"Dean, Div. Of Continuing Ed.",1997,e4aeab2fddd6c98edba0db19cf54e5ce1463f098c7085d4261b81a6d70be1f552db22cdc0c365fe3055a4b0bba6bf7a2cbd8a51a38cf98a2acde8017312ad0ed
Universities,109795.0,658.0,Ryerson Polytechnic,"Exec. Dir., University Advancement",1997,505ef15baed0e4b9b62f701daacb6313001a4edc0427f03965a260e5bc53f1ab898ea896e3a23eafb0ebfa53b793ef83375668a9434b2276030311c104f92229
Universities,110433.0,474.0,Ryerson Polytechnic,Prof.,1997,845a704a7afa88008b283eba85aa7e259f35fe3c8acd194ce2110137a07c3d0f1df9604f051ef0081438e76e22fbbfc298a04491aeef5ec4b76dc1e7d5c11702
Universities,115108.0,722.0,Ryerson Polytechnic,"Vice President, Faculty and Staff Affairs",1997,5456734b44b47194bf1afb2825fe1a09d662466d398028195619a0e60ef9d74f5000630a283f0c4b6d6c6f5898ed8055a5ee4905ee0c39ff2a7d91c6ee7c09b7
Universities,100591.0,492.0,Ryerson Polytechnic,Prof.,1997,69adb76f2aa09f8d1a637c15192db09191fc6a023722c4e095e2b36d0cdc10117a7dc8c1d11ec88dcd7f9001ecb625972c2fc34441f333038f6809645eb22ad9
Universities,115508.0,722.0,Ryerson Polytechnic,"Vice President, Administration & Student Affairs",1997,38a588439ef591a5258b8958b131a3484bf3ff01d9f8a3d687e123c3e2234022cc0d9e8316c21d885593e285fd7add03bbec6b4301f0e160ba6011cb335c73b3
Universities,101490.0,498.0,Ryerson Polytechnic,Prof.,1997,b4d81cf502ef277e7c9a71654cc241503c6e3191b4fb52ed8f30182eff0f7ba3d57e965e5fb8c942a9fd5edab6a2c2fb6cbebe72b78097025a0b545a63a8c864
Universities,109154.0,684.0,Ryerson Polytechnic,"Dean, Faculty of Business",1997,5a481667cd78bc592907977453a8556296b3f0a53996a11bf492f758738bce48873e3c349900bfb13061d89901b8592a51b4f425a6c5308a53bedb3aa4c38873
Universities,101812.0,624.0,Ryerson Polytechnic,"Director, CSCA",1997,4316d9adb46e300b7d868bea061a5a2922bf08c2c6d2a52e245c360958ed524d949c792eb73e977a247b807b57f92cff5e168b28b5bf5fbfb6ef7410cb3e73b4
Universities,159042.0,20252.0,Ryerson Polytechnic,President and Vice Chancellor,1997,c004048717fcb68f21b6fcd5d7976269e1dddbb16939f53d2ca07aac540729c2b1883cfebd2dacc3725ec7872e369931789f829d2c3a232302af8f2b166636a8
Universities,101580.0,515.0,Ryerson Polytechnic,Prof.,1997,802a29b0c7f3428e4987d9b4ddd1d391318acd5ba800d883cc2af6863203cc30d385da1d5e451f91425e23fbe6bf233d06df836fbbdd10b6e58594c20bbc1b62
Universities,101120.0,554.0,Ryerson Polytechnic,Chief Librarian,1997,642c22e6e9b6ac42c3841ae4925520bfb962e2c983fcbfaec8babf959c1fbd800facca32420e7ff3a6359bb3b749c74593fe8dac8e34b4c1ccb42183e8187810
Universities,107778.0,628.0,Ryerson Polytechnic,"Assoc. Vice-President, Academic",1997,cdf2b636d6f2d648ec3a7a0a4f184776614b33ba56625da8f82e8b9e3668b229ff03d792fb9c83221e639a51fb8732582f2338a37a8ccca2bd1b8ece024f075f
Universities,122054.0,765.0,Ryerson Polytechnic,"Vice President, Academic",1997,74edef3eb5c222a8c55043496d7c6354c0e771100066442f9fcdd3e1c2f2548c350bc6edf4d10cf77588a873cae7b1952e429f3b60e03e30724a459174b03cc1
Universities,103899.0,519.0,Ryerson Polytechnic,Prof.,1997,6a30e375d56c8c6970a5613ce7a8f91b78c7959ef61c2c6a3856cab210de24871b6ad24f4ee5b5136e353cdc55dae63a600bd0030b31092738079bdaa763e1ad
Universities,102835.0,540.0,Ryerson Polytechnic,"Director, CATE",1997,b83c691e4c94cbebad1616aeb1ae4da2c3935b3b69304afbdbb6922cb1e05fbcc30347633d05fe45639dac6a9df6cafa673a0d3f89ca9f290f090abe042a1c2e
Universities,153000.0,941.0,Ryerson Polytechnic,"President, Council of Ontario Universities",1997,381015450c1dddaeb853577aad26427188d4814afe38a505d9ff75901342d62242da859002798810bd351541d0a36ebd33087f56489a1d72eb2d2259ce7b93bf
Universities,101686.0,542.0,Ryerson Polytechnic,"Dean, Faculty of Community Services",1997,ad0c650b390325684dbf7c4306437d988ba8e89ef1d9cf124e62b2e8d5a5ad32505b6d09111116a318616df31742ab40c0308724da268ff88d5d5174674b44f5
Universities,115372.0,543.0,Ryerson Polytechnic,Program Director/Prof.,1997,4d06db410966a3a36b865dce675b9f7c4669aa2aa716568762260dea65622c3047b5392d9f31c3bb8641fb8410dfc36c2116aa8ebfd531b70fc75f57e34ad45b
Universities,102399.0,466.0,Ryerson Polytechnic,Prof.,1997,c35dcbd156a58830d86768f056d3572918a2eb606b8b030b888ac9f57fd6a535546e5a6427e557a7b0a522a65b02ed226cf9d1970ca8cb4114fab99b0af54ae2
Universities,117351.0,705.0,Ryerson Polytechnic,Director/Prof.,1997,9bce804d4fc7940b22e1ad3603c93f07e1f7277dfae2cd4bffca1250e32b9dda93b51770acf63ba88ef411c07c3b34302cec5087b6a894cf0085fb27bab4afa7
Universities,101408.0,489.0,Ryerson Polytechnic,Prof.,1997,05ec091256d297181887a9ec4d0cdd8ab5db83269922f92dd58d6235eb2264a10cd8cc263894b23ce614c2aab0a69499fdca7b9dadbaf03988976f9798283775
Universities,101675.0,474.0,Ryerson Polytechnic,Prof.,1997,105d42bd3adbd46427a39dcc75c59b2d958a8b87ff7a26dd4dabb951b633864bb01d4a0e19a1a66e842aa9e6ad4fd697a292890c19419ef02e13da247c179228
Universities,107167.0,554.0,Ryerson Polytechnic,"Dean, Faculty of Engineering & Applied Sci.",1997,fb954fb3e47d281d5d8abde692d2136db86dad9ea521276967881b352f9f4cd33faf2b5c16b98673d2f40b3ac994a7597586c528ff1d2100fb1f910ad15122b8
Universities,105637.0,565.0,Ryerson Polytechnic,"Exec. Director, Financial Services",1997,e644fddaf5cddc388eb3764bf7b4f2bc08fd1628a846ccd546db5377a6ffc0535e72d93f8a8480773bd8f5ae6082502dce1cf59c0a12da1e714c2f839b044d3c
Universities,101397.0,511.0,Ryerson Polytechnic,Prof.,1997,7a073a4f81447cb776fa8075f7fdb5dfdeb00febaef8959ee88526a1f5858823ffe2b0f5202b582e7ff4f531ca4616c0467c3008fc99cf149f2e680bb8657d41
Universities,103887.0,474.0,Ryerson Polytechnic,Prof.,1997,9c7aa3766bbc0c44f75cc5eb546991bae148563f01861a5f3faa6a1be8170528fe5f1336baffaceafa781921ea69144910c274933921193ae9d5d9f25d039681
Universities,285122.46,609.96,Toronto,"Prof. of Medicine, Dean- Faculty of Medicine",1997,88a3cf7c692655ba72e19c382d138b65a33e5a82c57fee8075085675363057c51bf14106f5d57d0b168f87abaa9cfe2d8a2afc8e5992293854adc499dc80aef5
Universities,103948.5,349.88,Toronto,Prof. of Physiology,1997,bd0554591031dab2b5ec6f4218ae12e62e6efe4f1da716b86dfd9af81e792310c2394b896611f505594fcac450fb13488459690075a29874212b1cf982129111
Universities,110457.0,535.14,Toronto,Prof. and Chair of English,1997,3ac83bfa8660be2dfaf20af8ac1fd922f9c7e9200fca387d4d5d79a504cf3e5596b1440cd25f78a11365e3771283c5e5c2d2c9aec699edfb9719038754fc7cf5
Universities,114191.46,581.4,Toronto,Prof. and Chair of Civil Engineering,1997,bd837709ff15a6e98cc0f6bcb07c83afa3c0f7d40799c169e7f013981bfc52e9887d17720dc70bd5ecc64651609a9dcc6cd8b0ada116940fc001dfde83b8023d
Universities,132481.8,607.36,Toronto,Prof. of Economics,1997,7ae3802ef873fa1322132d417faef821b9d8c436353235311a8e146cfdcf149d250b31f26618877bd4aaf96e95453a0b1cecdea8aea70f19a70f9ea8284ae88c
Universities,111844.46,540.36,Toronto,Prof. of Mathematics,1997,2b37e6776aea9b54180b3ccce205f6e6a46bc5e1c8387852f4c8e9429426274b15e93df566e2cdd5c1130e118343edd30c8ba6ac1ce79491a6d339f00f39566b
Universities,147786.5,660.79,Toronto,Prof. of Otolaryngology,1997,918a9e70f7a3ea9119c4aa972f5828df1922772fc330db794a8270fec7932e18003781305b192d132e80f8076296d65cb897879fc3be1b1be5c8eee1fda20e03
Universities,103738.52,537.57,Toronto,Prof. of Education,1997,ad3837e72f1a4bf0f27e27fae8d2ca3c256e76e029094881e481e8d7e74dc8b7fbcdc453634ccc76b42593314033a008598f56216677c82f4b2ba8d23607673d
Universities,104083.02,497.7,Toronto,Prof. of Management,1997,94b5e0dc59732a32469efd232dc4cba3c5823b8dfc8432d88c999b1d6bc3568a842f53dea128e64066e5d8b73f005262cd065bd8e47adb4832da2a1182607866
Universities,117881.64,659.94,Toronto,"Prof. of Geog. and Dean, Faculty of Arts",1997,7ce2bd1f755d3d614013eed78bfb6cfd60371e303f96301b06328eb79228accb094beeb36e1411929ce761095b829786b38a2ace10debdc2c5d7064ad1f85c45
Universities,154164.48,522.48,Toronto,Prof. of Nutritional Sci. & Assoc. Dean,1997,1e71777fee301a70c1f35f7c48024131f6fab0c3a0a0f8f52942d00b75c9daf5aa1349ff32ea0dd4f96ead9c68840233e21e7edac33855ff10ad53747890535d
Universities,124321.22,298.08,Toronto,Prof. of Economics and Assistant Chair,1997,9feb31d7673cedfb5f64de18d075aed977a48a04f4b8c54baa322b1f35e6e228c21b3f2eeb449f26c5c0d834b2b82c429ecb808ce51250967524da3f5f8ab7bb
Universities,106273.0,1115.38,Toronto,Prof. of Geology,1997,310b30155c683163770cc3d2d3cbf9b8b82baa66d1c67a5f3b0edfe6e4bc76fbed6e667b5cc886932644d8f3fd2311175d5285423f4e478631ad7929ffc6dd76
Universities,104925.5,630.88,Toronto,Prof. of Dentistry,1997,91d3d3460ab01348e7d26928f036411cb4fda4935541e7938d2e7ea0a260035ff5bed16f1fce53d6cd9644397578267f038947d2f68c0ea7e0a71d6809f8e86a
Universities,114057.18,688.88,Toronto,Prof. of Statistics and Public Health Sciences,1997,c4ebe4e3c79e440debc158fe88836242ff3d21aa52d4477ee62bf1024459353fd049981324c1347d78112ff382d8c38fec6f11ed6a7c981e1bb02d2e108345dd
Universities,109323.94,449.18,Toronto,Prof. and Chair of Nutritional Sciences,1997,d65352afbf3ee8757c706492466ea0ebadb31d4d576b0de13b58a8ff283204987a4df5d6ea549d25091b66e40b407a4cc0bb2087205c74045d2cb3b259e5a355
Universities,102621.32,201.27,Toronto,Prof. and Dean of the Faculty of Management,1997,cd414216e73df123bd17554f3885eb54a4a6e7fa3d8e3624a8b2b1d6d2e32582550b5d3d47ab9a201ade1f93aad6114006a7436950431f09dcac2bfbb97e643c
Universities,157181.46,1800.88,Toronto,University Prof. of Mathematics,1997,79731e5bcdec613fb5249ae11e6848187075ea3dd376afcd8866117eb115eaf953a47bf559351228348451ca3332f0f6c22803c186c3a0785aded6fb1ab837d5
Universities,157837.02,522.48,Toronto,Prof. of Public Health Sciences,1997,165c6ad430631dce0f4fb1a054020e391a29aa24255c4aebfc99159c75cb2ef8439a36fc3b7e15a631a1a0517c59fa0bcd5dd179046a93716c3979cbdb655ca6
Universities,139082.01,620.52,Toronto,Prof. of Physiology,1997,e7a923bb2efc6f6235cf9530f0aff6897a59083c3e0dcfe64f85878d13392102c4b3538e519de6368748dae0ccfddc93c59f09f7426a363b1a96b0998ec3d5a8
Universities,113047.02,308.62,Toronto,Prof. and Chair of Anatomy,1997,967c2c8037296bbb48062b55e41b7270358fc999496fb9e317edaa7e947e67b45929659f89c59b160a9525fcf342cbe49e23b39070c224eef6f1147b7c95c0aa
Universities,101640.98,382.1,Toronto,Prof. of English,1997,e7006c815a34ba1e6f270bc16ecc5bac56707015d3d5e1e7a4eb527a03b563113d5efb1bc09f4af41ae536beff0835a203a645e5685cbfb62e10410bf96e6424
Universities,104032.02,284.38,Toronto,Prof. of Computer Science,1997,0a057cbc44fed0f028feac00889db085e09cfe1711eaf51743bef51dfd1887662900defd16bbefb782b87df18c3538bf99a8171f3a5b76ec0dc5bb9ee6796aec
Universities,147880.48,609.96,Toronto,Prof. of Laboratory Medicine and Pathobiology,1997,42d0ed0282cca2186400fce227d98b6e4ea630dc8fa0704e99b69b129dbfd264677ea8279ae5abc1a5046a714119624fb2ffe88c5c92132ae3c9fef7abd541b6
Universities,185829.96,522.48,Toronto,Prof. of Laboratory Medicine and Pathobiology,1997,cdd5e6fc6be6b75276bafd528e81826d8a14f7920aee752932f28ce5d87408e30c6436c9e408b351333db66830dc4f37cf47a8f5db297406d0920df1a737b333
Universities,112021.46,623.24,Toronto,Prof. of English,1997,f306156f4754070c8f857c661f7813d43567b7f17afb5853f1bfbbbe92e67b882e20b325c7dda49557cbcd57d7f88b2efb3d0bbc7149ced5d4872575ebb9ad8b
Universities,104453.02,430.0,Toronto,Prof. of Forestry,1997,b6a0bc8953422f25aaf919e02738f37863d6ad1c9e776e09ffc09d7d6350be4fc3166b4f28b8a2f50b69f92706acb15db63d6c433af6a19aad91cf8a1a246998
Universities,100979.52,483.46,Toronto,Prof. of Chemical Engineering,1997,e657140bf315bad9e329b55f8d29fa91e29f9069a186617babf1fd555048ea9e3233dc1458ca626f9f4e11a1a000e8a6899200c71d3202a88c8f4063977dcd65
Universities,119197.98,488.76,Toronto,Prof. of Electrical & Computer Engineering,1997,620d466ef9e2ac033af6d0aabdf8d2bce39b642358e4945a290feebc400b779e2e18389ee9d8ecf983ad15ce7d5b680296dea22dcd8187c2be26c2495f3baca2
Universities,121534.48,436.46,Toronto,Prof. of Geography,1997,8b47e01d7b9a3a8c2c6531a4e9878f077f2f283f5444df7b267031cab0555be21a333d6da1736a0d9d7438c3b3bd3227554e2db78cb9aeeb17e39508bfa7e835
Universities,101938.54,620.92,Toronto,Prof. of Mathematics,1997,18abc67860517bcbb38e1938356c6aca30bdd1855bb22df4ee6810da34a8893008d1f903cc5b768c527d5547d6b61d8d00e4d8f1e163805c812e35d045fbe5b1
Universities,107432.0,639.03,Toronto,Prof. of Immunology,1997,7e9c264d9adc234cbf84ab9a2be6247955243ea550ad8486d27c48f41b371d7bdb1c5db7c42f5364b632dc5a7149ecd987fbd9bd4b1c4bb3c635dcca4542bd0f
Universities,105817.02,292.08,Toronto,Director of the School of Continuing Studies,1997,b8fd3815aceea081bca30108b00edaf12bbc2fce0db6146edf885f951621986b91b2263e2f7e57324a251c5d94691e3bc398a7d5780865ee8d965878a6842638
Universities,123235.48,338.94,Toronto,Prof. of Surgery & Physiology,1997,3ecf32d9d18cfd458e9c62b09ec95a6ad923bce905c779323c609f4bd154da1217ff63723e6597d0a20c3c0bd8f82f2759e95b950c2983e329b99806d28e4090
Universities,127381.92,609.96,Toronto,"Prof. and Dean, Faculty of Music",1997,bdbdf4e0fdf91e55634aeb5f065b9b7f0213294774ce39acad491e898afc1c070feed5193605bad32680fa837be4cdb3408c2081c35769dbeead706d7dbe623c
Universities,132187.02,620.52,Toronto,Prof. of Law,1997,5f5455545f30e2c8e89823d648c73863997b179b1ae5b43f9a3b63a4d0fdfb1b5c0f478b9be1660afa7a94329e799cb5861c83c8b2326f4ea1447881a3d73961
Universities,113695.04,668.42,Toronto,Prof. of Education,1997,9807b01a33261e04921a505ef2be63602293bdff4c7932a3bcdb7b78c766cdb9f4888828a9baaa225a675c45e6344901942a8c2ed79bd528a343365ba757d828
Universities,105833.52,423.81,Toronto,Prof. of Classics,1997,b004f90868c750d1c5c1f737e03f9a023877be97677a5a318b3ad1aff73db4087f35e13074ac6f04f2b64eb8202f35ad08701661dd55736bda2cdd447f463191
Universities,106693.94,441.48,Toronto,Prof. & Undergraduate Coordinator of Med. Genetics,1997,a45ac1a6c05fd335fd3c2cd5308fac39305403be40562737759ffe61f7af8ea569a81c014912578758e97f296184e2b4dd6da81de70a985dabe595301c742051
Universities,123391.34,2480.78,Toronto,Lecturer of Family & Community Medicine,1997,c6b33845a0c9c77c27ee06c14a3487f2ac23ee2059601ec2ec665332e88b37681a36ea02ef790705615e003e9f49a11cc3655649187df227e7269acf8e9b0f6e
Universities,112034.68,580.66,Toronto,Prof. of Dentistry,1997,a19339b292477fc648c07fff61cd1171d679db18176f208f03ace2029b49af133eaa73a3f718f064f04292d1165a9ec147ba1c3a6e21895657c3613493cb0a13
Universities,100850.0,480.58,Toronto,Prof. of Economics,1997,e047c7702164828f11ba69ba2420ecc26edee8b4ea43035b827555aa21feda8719e9095c74443045a7814aa783e108cec03e1be11c9597ecc643e2dbd21c2aa4
Universities,120598.54,367.7,Toronto,Prof. of Management,1997,d625e073272d86c1b3bd2538b056675e6c30cf58f57195f195b553c8fc6fa8688e8d63121c0673cd3f27e6c40e32a0495dbeba5c539f75f15275682b618ad87d
Universities,129102.3,495.24,Toronto,Prof. of Economics,1997,3b02cff63d558d0428c49b36ba05b26cc0bdb4c116989c2fd5e3037d3c0dd5cd95807de03db7fe82f7a136139b9c15c976053f23048e4566d5e202d2c1a5d34e
Universities,109235.52,296.55,Toronto,Prof. of Mathematics,1997,b0aa965bc693d6edb487e07290b22d8b3d1e1aebbbd3ebf7c37edeeeb528ab750bb069bdbeb77c5a2180a692993fb783e7c207c45154d25c122f6423f1bba98a
Universities,124350.52,700.7,Toronto,Prof. of Paediatrics,1997,685c0502686a90e00c3a46dab22fc1a22b1260244fe581ee3807f5e2a2549ad1e718860b718e2e2896645fbc347bfabee5e2718282df6d8a38ede257e2a2da09
Universities,132569.04,609.96,Toronto,Prof. of Economics,1997,92a023aad17235c38db23f1f966db10d9c5db95d349d8b13a966839f5523f87dd24ed91de2d289c4a960e4c1d9d8e15af70514ab508629773731466187047048
Universities,109721.98,514.66,Toronto,Prof. of Civil Engineering,1997,e578386607d466e1baf91c520322b6d0d215f8a62b43e3603bd189f053a1f2fa03dc82bf35d3581ae7e0519122bc50ae6f7aa179317e255b5ad5c909370cbff2
Universities,107408.36,586.52,Toronto,Prof. of Psychology,1997,6d4081dcb10747de7b5d7efbe8c05ccf524945efaed52b3e8e32bcb803e58650619a1870f7da3459823934c5bb8735adad86faec6113f57797bf445399d90ce9
Universities,121550.83,1275.64,Toronto,Prof. of History,1997,5903aae62f75059d28536725b403e3bf0565b560990c7dec714bdd61c063d0b905d3541f00c5f20dbea3127c0a9c3bbc0d4fb47a79b4429988988f269c241ea5
Universities,105351.96,509.72,Toronto,Prof. of Mathematics,1997,f602e1119f8667b3f6ab9a88757f99051775d194040cee732d1c195f6bb25e9710823aebde8c62c338b8acef664c8de6a520baed35426dcbdb00d968b7c5db2f
Universities,139612.18,347.52,Toronto,Prof. and Director of Theoretical Astrophysics,1997,c3aaafafde312ac80954aad76da432970c0c2b001ddc1da5a982b2f61a6e7a91b9a13e1d8af85b5b5ba32b28ed7e0ed25ab5c9966a608b24bc119f1ca439a43f
Universities,117741.96,484.72,Toronto,Prof. and Chair of Chemical Engineering,1997,4fe24774426cef66b21ca3e25cb01648c2bad32ebd17b35f00ac2d617d24d8b7818f4597426fbe9638b7fefa6e153a08378bfda6165b8e277bcc7b9b4555843a
Universities,124957.16,442.36,Toronto,Prof. of Education and Program Co-ordinator,1997,363e563f3f299caea951bde7121d56417ab38534e7fe618c9079f9c5011d6d2d03e036c034d3b8c2810190dd342f3aa3d3f034e955e108572c05d8b4320adf20
Universities,110139.02,650.1,Toronto,Prof. of Management,1997,9cde75e3f7200bbb8a7f167190553a36c864f72277575648799602066a59fd2861c4cf793844af735457ad97c30596c54e0f86e63e4926d950718267368ad760
Universities,113770.46,386.9,Toronto,Prof. of Mgm't.& Chair of the Div. of Mgm't. & Econ.,1997,fd996f8a017fa531d347df1b99482150e9e7a96ced14a4a631a65f20dd24d002545c31fbad5fc25199f10f0fc7472f347bb79625557e5aa1c63faf1cdf5cba80
Universities,136125.52,620.52,Toronto,Prof. of Computer Science,1997,7c09e528dbbe169e0f4c3c04e197c513dee28ffc5e8fdc1157cfee0bc6af1b3ae6a0100733a163473e00b94316337dd31b5634c4438112c6ca306736da0059d2
Universities,108631.0,486.84,Toronto,Prof. of Economics,1997,aae959802be2bde16f3c02ccf69a03ad9b8192b1a5aa62de4cee741bc06b18f86cd15d31867fb885e58e30feab416934c7b79748aa9d4716ce9a612470fb0d0d
Universities,111167.46,361.26,Toronto,Prof. of History,1997,8d5d8f881d22b758d115f12bde5be5e26a70f36ce46676fb726ba07c78eb13c3b9b0d02b6c51fe0620d6f97ed8fc310ab88ee1e58cdb97734094e64731ee63cf
Universities,100317.0,413.42,Toronto,Prof. of Mathematics,1997,59f61ffe5b2e95da8d1d0a31b77d29bd08a2d8f3ae923a0fce4878108712ed5c939cb8533e0f15bdee1e17cf3c5b862e51721f73d146dfb6db4670193f1299b8
Universities,103215.42,558.74,Toronto,Prof. of French,1997,8c97a6fb379fcb1f6a9162c6fe99c64cf3f4cff60045b9d9ff2e792ac05e7a92dbc9625052d0c993df60409bc8e531ad2405827d52e662c4ba9ff5a6bbfefff4
Universities,111301.98,676.96,Toronto,Prof. of Geography,1997,38105fdd1c2c3b7a7e5dd8d332d86228a9844437812b10141df80f9c268105f65b37eb1ae64228fa9220b11206c0aeafbc196274c31c8c00d25637fbebdb0b43
Universities,108050.0,634.88,Toronto,Prof. of Philosophy,1997,a367af0c60c86cf92c057e1356b2c16a530922de2fd3e9fde0cc2b54616768044d180618500a12b4d2c5720d6e2bbdb4e14ec561cec09dee1349dd4f4700e57c
Universities,107160.05,393.34,Toronto,Prof. of Management,1997,e1b55eda565f1b0db8fff6cbf1a2952d18d4ac6f2cffbecb5aaebcc941c7f54635537c85067dafcd4f702620c55ee83de151f07ffcdaf7fed52e715f73f5a989
Universities,126410.52,702.32,Toronto,Prof. of Geography,1997,86355dd67330986f57af58f4dbef1d5e48f8f567252c8c4b3c2db5aa8ee2e9d7d2e19d85855846b9da22391a779e024a1c2c7b22b0c7d96638c79f443f0ac82d
Universities,134502.0,513.04,Toronto,"Prof. of Mgm't. & Dir., Master of Mgm't.",1997,8bee72e4216b4380d894b544588c69efd84879d75617c59b5b9318b0ed6c3de629bc641ba8f7b386562ca532c188ba27c545c4d107f4bfec17c8c9e8cd5ab75b
Universities,102610.0,600.76,Toronto,Prof. of Philosophy,1997,940aa5203fc288a6649262427a9f2c39f1f812fc448ef8101e281d9a03fa8d6a6d9a9a3f4cad24e96edfbfe3cc4d7862369af287e8ca1d40bae60567e5e352d5
Universities,106905.0,637.08,Toronto,Prof. of Zoology,1997,b10ba998696b6e179b281800b13531e166ca8f9fbd177486b79ef4d76709b337c21af70dd7b8cc6b594be47f0d91a48779d1597381f9dc066ba7c93ae4d41181
Universities,100468.98,262.72,Toronto,Prof. of Dentistry,1997,43fec28639fde5190feaf3e3b859fdb2c4aced1c35a582a7f7cd75544cccbefc9e7ab532aa9b7e401bca2cbc842f8aa7848628ff7ad6ce0d5bb77df56f42acc2
Universities,124421.46,699.9,Toronto,Prof. and Chair of History,1997,81624027418b8f7e46504d3a398ce1f866d6fd06ce65a3c24e4de814ad3987e104f10b36b7470914fa55944de1acb0e503a7f87c2222c1638a9eac201f793da7
Universities,106267.0,1784.6,Toronto,"Comptroller, Faculty of Medicine",1997,00b887efe982cb060c728ca2b23bca55b5c8540b57c413774c5afaa5a37282260142c6804f11b544f25da90ed66d572b08c362aa2c0f0f99d9255e8ad2bf7957
Universities,111133.56,1456.3,Toronto,Prof. of Health Admin. & Principal of Innis College,1997,8faafc8c06cf573b82cc6eaff2ccfeb0bc86f52086aee4cf775682cfe4d9bc3c71794b8e9dddd7be373b470a62814fce025ec6874f24474f91478832e4bfcdc2
Universities,151386.12,525.84,Toronto,University Prof. of Chemistry,1997,4845e8bcb4e7acbe6de6732b79bb8bbb183f71a042bda49f03342ac33423cac8c24de238c0e3c6969f239053789caeec3cc68e5171460629e17525084ebdf268
Universities,121891.5,579.96,Toronto,Prof. and Dean of the Faculty of Forestry,1997,73605f6939c678c3f1f3e6f3083dd7549b7fdf12e5e9769dce311e10b1912ff167a8f79716074872fdcfba845342989d0a9c40075819abea5fe2ecc478c53b10
Universities,112104.71,262.36,Toronto,Prof. of Management,1997,d8bf537ad20fd176692614e6303008b39c016f99e93f8d52efa73d00fbfbcb4936b1afe9291417153274043bb9e27140bdf295784428ca91e2c2af0213d05515
Universities,101919.52,414.7,Toronto,Prof. of Sociology,1997,bcecd3aac8593ca3172c565c84d2a91d31abdba697702bee5726124ad7fa54f79eef89ae5945560165fd18837a5c6e95895bc77da09a07d7592b01b37e2287cb
Universities,118749.52,300.44,Toronto,Treasurer,1997,5a0779aac8c7d1383f9922969123bf635a36b1e7930d5e4cf4bc23b2c21d2ac00f9585cb4155de33f1f17b6db8b00e5689202ad760dd2b3a7ea2460999a78a55
Universities,112319.5,581.62,Toronto,Prof. of Spanish and Portuguese,1997,8335e9efe193d663eb39ee1ec8007e188d18673692c3fdf76a287cc7e9973016275d475543b1e7c8d4fcb0dd56a6cbc6e551cadcd5d36d6d3f20dbbda4f17c3a
Universities,125374.0,378.28,Toronto,"Assoc. Dir., Administrative Mgm't. Systems",1997,75f6fba3b82482b96ea000894598fdd5d08e058cc633e12795857c1dd9bb8a551c89626615f3be88f85dc4bb342622c65ba79b2f2b27bd1de3cc6cb9d7358e7e
Universities,103759.5,427.92,Toronto,Prof. of Zoology,1997,6413533a0d39b63c22364628068f7aed23140ce1ee00802133076d191e9fe4c6dfb6c319a74c918537420381cfe5f2140a734daa7c8a98e7fc166b7866b23998
Universities,104827.0,285.96,Toronto,Prof. and Chair of Anaesthesia,1997,7dcae994db90d57f43bc9779c0c7962b08ff1a400d17605235d9574d9b6893c41a81c93c97bbef419bd52d9a574a521b5292bb10af046b8ff2d7226462c46103
