Sector,Salary,Benefits,Employer,Job Title,Year,ID
Crown Agencies,115356.49,440.9,Cancer Care Ontario,Medical Oncologist,1999,0d8a0c59b2b04cfec9ad0d08bc1d025ff0544eceba61e534159eea93d1c94999c82cdccc32fa23800599b367488553da7d9e1d3bdaea7693a64470f81a1f856d
Crown Agencies,112237.4,483.16,Cancer Care Ontario,Medical Oncologist,1999,ff88a688c3d96d6deab194522f65f822d69791aa105ded82842030cd57d66e70fb3d86271eb6a688f9cbc13b3be686045447ff0193d8f6a3fc1de916af2530a8
Crown Agencies,115443.04,407.48,Cancer Care Ontario,Radiation Oncologist,1999,b61544c77c95b95beccbe862cc404867fc33ad3f4d506ea04c1fe740b1a78f004453c645c41e4005a6844884858a38a7fa6d3f082ecf341279bab55afd55a623
Crown Agencies,115429.09,407.48,Cancer Care Ontario,Radiation Oncologist,1999,218fa4a9ba92e6aa1f36da26ed4a3c62f0ca8887619501870d8248757b3b0213b57f80e39037619b24337feb227033c1e62c21fda294923a3e18aca2c18253e7
Crown Agencies,115443.04,407.48,Cancer Care Ontario,Radiation Oncologist,1999,af9747665000745b0fa223283c16e3aff16ef278a8e4c9d9cec615c06e6e42a23f6020048dfb276410ab21f06b26b777d61f93bece3654b4b5c3bffe8f01d2fe
Crown Agencies,122865.47,514.4,Cancer Care Ontario,"Head, Radiation Oncology",1999,12fe3a3e13699cf428d58ecc6c58449774a5d2579b2d3a25f4cd8fc55bbba305e60ccbb4f3a20cdd2e6bfb44acd92f737a528f8048195ae502a5b720c63bbf31
Crown Agencies,105162.56,408.0,Cancer Care Ontario,Medical Oncologist,1999,3373b14021b4265b84c1f440dd27209284d6d9dee079999a629f176faebc8f7a29be18bae5fc6fde40813cdff4dddb90d48ff803cf5d9a23915b941dfd255fdf
Crown Agencies,203856.88,475.54,Cancer Care Ontario,CEO/Medical Oncologist,1999,491dccfba8c64a5947e0b1f6b4a0b90230646e13e67cead8ad56aeb57edc971074e7dd0dc7dc7efce73987464bf4a7c4e441cb809169778fae27805d34811ad0
Crown Agencies,121195.95,443.5,Cancer Care Ontario,"Deputy Head, Radiation Oncology",1999,e62df440f8107ba2e64c2eb05695fb31c536570d43c671b740e8cb8409164205ebe8192ef001376703c4ee71ba88d43ed6f9325d94ce8ba364d65be00bd8440b
Crown Agencies,115443.04,407.48,Cancer Care Ontario,Radiation Oncologist,1999,851bb71a53178ca68c7ee3ae991871d7e7d111cef4f2e2f5889a2cbba38c84710867e9c658f8c6aa1aefc358de57f31ed83ac0da320eabe772d5881bd172ab9d
Crown Agencies,138484.35,322.97,Cancer Care Ontario,Chief Physicist,1999,e20ff586c6c91e138402708b1ada1e3ea8e279f0ce3913a1512a1c42ac76213e193a396459574ae3bf4e6b7abc4a0512d204871ac629a06b8c7eeb8a69b7a9d8
Crown Agencies,115356.5,440.9,Cancer Care Ontario,Radiation Oncologist,1999,8029f81338acfb7219d1943bb4ee2829089adc7c3cc6f5c7352ad1964f1c4bf3b7b8aee4a265239a83e9d956037c720631d42a724fc2b71ebaad42a7e1256480
Crown Agencies,105776.85,388.02,Cancer Care Ontario,Gynecological Oncologist,1999,cbfa75ffc5b7513704d38401c5fb4454941624ee205992259c9f50e592c2d4e28ea7b133e87a8a5cb0505232bead530fcbee23a0c7ed77bf41e750c9d47c6417
Crown Agencies,149519.45,506.48,Cancer Care Ontario,CEO/Medical Oncologist,1999,a1da773281d20fd8e3f55625ca4f29a6a546c26a4693f511ae7ebee262bcb3771edabb1a98bb44e45bc65df7a775697a7e9575433a65323d1bfaaa4ae7a7165a
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Medical Oncologist,1999,972cdf0c2117d14a6c020ba098553d54b18078ac3ecedf9599df7f833f43d4d3f8c783dacfd7ccb395816bc61daea875e9d71f5eb5b83e96c2c684423578f4b7
Crown Agencies,115429.09,407.48,Cancer Care Ontario,Radiation Oncologist,1999,45f78d70528c8c6730e4c9e87417201169d77b8ff9132a860d44e3ca05ffee9bb01c7d0c28cfe1bde51cc838e6da12cc1ad3d4a6cf769261c797e49fb4291ce9
Crown Agencies,112039.49,441.02,Cancer Care Ontario,Radiation Oncologist,1999,212d7207996ee130f0f9594ccc34c33ebad490df70a6b8916abd23fdcb864774f770b4c276f7dfcb0c257ae0b9c22d926f9f1e5556b83de4beea71890d2ccf26
Crown Agencies,101978.2,283.3,Cancer Care Ontario,Chief Physicist,1999,334f67492947abd42dfc25627814b3cf8f9d0f8ca01ef9eacfc8fe4ec3e6a2327e88c84d154ea3fbf0dc8cf47d9a4183e61851ae44fcaba746da4297c6042dad
Crown Agencies,194146.27,854.02,Cancer Care Ontario,"Program Leader, Systemic Treatment",1999,c5f99d1045055e888f168f18fee53b3c891bd4525ef2a7d2720db1830644d3fa4d13ffc0c3802a916f7003f0da6811e238a877b00ccfe8cf04498e54d5c4d43c
Crown Agencies,115356.51,440.9,Cancer Care Ontario,Medical Oncologist,1999,a6965cb6e836841cb2419b02b508bc3e66c694f0c80064b9edd4df9775e8f1401b30e9571ed1774aeb1a113af14a10d79c763e5c57392b9444ce9855741ffdb4
Crown Agencies,115429.09,407.48,Cancer Care Ontario,Radiation Oncologist,1999,900ed53976c4f63889cfcbe841351d606aa381afcbe779efbf8b164f9c2b134de2d166b9425bc0a2e201606eed3f5787105be7f2a699fef3fee9ed6fcdfa97d2
Crown Agencies,108912.94,421.84,Cancer Care Ontario,Medical Oncologist,1999,2df88771eee35502abd762f13021d3b216d94a9ba37312dc9031a10957f479d77926c9ed97d68e5e8ebe8720714e436d462f836fa35530263b0fc34415e78b64
Crown Agencies,130532.56,474.3,Cancer Care Ontario,Radiation Oncologist,1999,6eb75964caed7bcca9401a4bbdb85739890a4e895da3ccebf9d6ab3124d1ab24e9e9b43eeb7d1a7b39ed6b8aa629161e02671b48d670c0dafcdd5a7f9a87d7d4
Crown Agencies,115356.49,440.9,Cancer Care Ontario,Medical Oncologist,1999,832ec518a67566bbe8e2c882093f98705c0cc9a722b20659fbfa17be499e4ffa25d9825cb27e3cb49bab63ccfc2948dc479e341e9105fdffe0a93ba99d479b80
Crown Agencies,115096.49,440.9,Cancer Care Ontario,Medical Oncologist,1999,c299c9fc63b4fed8f3de7fafac895901f13b3858a5bbcecdaf49a1e623732e5164c8d54b2d48e1376ba7a900ce402871e46d852b46481af0f41dfdee34aad44c
Crown Agencies,115367.05,441.02,Cancer Care Ontario,Medical Oncologist,1999,87a8c63aca3030c4bcf5ac59dd6c2d5ad711d85f1acb510ffa0036c9cc246dd1c5f4942348319de9e91c2d252a40b53e0c80f9a2e835215077178f9a2484b35d
Crown Agencies,115356.49,440.9,Cancer Care Ontario,Radiation Oncologist,1999,7e5efc5b12e94a60e1c9dffda9eb115b4614dde04e099e66e27cf1c52a02cd04acc6054d535fbff83e8246d856a1f6aa1cd25547eb315825d51af2cc52a2ed48
Crown Agencies,103927.26,0.0,Cancer Care Ontario,Clinical Assistant,1999,6bd4a3177a00c4ff4708149720c0da4cd466a0b9f6bca00dad3cde4a36a843047d40bb532b38bcdf92b30bd993b07b3804a872d784f7c56293ae3b05f58ffb6e
Crown Agencies,194104.02,442.6,Cancer Care Ontario,"Head, Radiation Oncology",1999,0d33783f4e793028647752ba34c9b05ca56829b1d198d77a6a10afc2770d59b7eb17cbb006cb74564e67c391987daf90bb2db56c652113e12bc2dace18056548
Crown Agencies,150916.29,296.86,Cancer Care Ontario,Clinical Assistant,1999,df25e5e75b70e4d5d4e8fae8403ecd32b03c95f31396912cd71f0f2f3ea94db63fc4a221b4e619797ea1c0d534e9da7a2255887b0fb7642c818cbdf0b0de7459
Crown Agencies,116627.51,350.69,Cancer Care Ontario,Dentist,1999,9ad28bb144994627bb91987cc749340ea2ebf8f580de9b791be535eb1e28177aaaecc8396e4dda6c36b456a05a6d689ed09f4544335416be025c5a8d8c27b946
Crown Agencies,126067.56,439.16,Cancer Care Ontario,Radiation Oncologist,1999,85dfa022a14cd4a25f330a161eb8f2ae4e0e05da3fce9cbef8933ebe77fdd11fbb0fd2a1b9fd92db722f220077191548e3f1771922c5d5dd7c8c9aaeb8a02df3
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Medical Oncologist,1999,53866ec5f3a48c1a23b693f24e55459f5f6f74ee304bddab1d403be895a62c59d42b3d1a0eb9c24c9d011994ce0509043cc826adde1558273a75d3179a333f66
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Radiation Oncologist,1999,adda35a042fbb7f013eb99676cdb3a5fa70e6a64ecb58ed664503f98ffb7a251c3a43bc375abb5806259e03be3d253529db5ef6475e18aa7040abd7400626f1e
Crown Agencies,234536.81,489.68,Cancer Care Ontario,Senior Consultant,1999,cc95ef2680221481c3a0b2d19ded741557ddfda4e8a07c6dc501bf54062be0f050a70afdb0c29f7b1f3d29dbcb0e0eef698e484a0c0a8d4573f2ab8f4c846326
Crown Agencies,123757.17,345.63,Cancer Care Ontario,"Director, Surveillance Unit",1999,e65ed4af226ab1d62c40e293bcbc009b1d01ecc8136797841b5458d26b0e10e373c07c68f91ffc86872f8cede1e5fd6b932e938a3f2985411bd91bbec382bfd5
Crown Agencies,114587.36,0.0,Cancer Care Ontario,Medical Oncologist,1999,71b7578b1708700c3cf5253a6c22f6ab96e8a8f4af65a7fc0e41ac924d664decbc91c8131a6e025be4266f1e124d7c11612a98bc7fd4664bfcf8c7cc5aca41a4
Crown Agencies,115443.04,407.48,Cancer Care Ontario,Medical Oncologist,1999,ae1ac256a08cbd1ebb58539ec0edc33ec0f565126a57528065ce360f74a4bd60d9cc043b0bd1c3892cc5b8410b0509b220e717150a9f84f3a9ae09aaf554815d
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Radiation Oncologist,1999,68de7f2a4f2f3f120ca5ae1632ea44bf4a6c4a87f0d2895f2c7ab663a9e540b1be24f248e30f4cbf0b6a2113eec1e9d222e756ab1545a638e5799b24d40c9149
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Radiation Oncologist,1999,828b5fffccf76f9c47547e85e2a5df85b4b13f9573d5bdff3e7982d78fef765bb1eb19c01ffb3d19619c0396113471de4519c407f2b58d7bf0430cca7cc453f7
Crown Agencies,168855.2,832.42,Cancer Care Ontario,Radiation Oncologist,1999,b1aa57a1aca2c3f96af7a9378c7eb8cd417b7ec49a979aa5a18dc93932f38011fb3ee4369858178b712d67529820c07e8f1093c2252f4934a8e6c43b4efe8bd7
Crown Agencies,177148.03,424.02,Cancer Care Ontario,"Senior VP, Financial Affairs/CFO",1999,341223d1b76008dcd663dc8229d1a6b9d9b72b4f30112d6809ed1239c2da9a9bd229eba1430e4ac6130730353edd98288a94667838bba0bf66221c12c2f4d1f8
Crown Agencies,133013.52,327.14,Cancer Care Ontario,Clinical Assistant,1999,885fa94a910790572bb581bd5bc904af9ae4b8804dd1aa3551918571fa0a79c6ba0e104aa6087e92d5544491f436b2013a7ea91763cd47336848228b4564b351
Crown Agencies,115429.09,407.48,Cancer Care Ontario,Medical Oncologist,1999,ab0d999a360bb1aebd09ea8d2f780fc5da3836a6dac8373b144d29822e1e0fe74394e1250c9564c3951c1c6fd7d5a61f79570c46f4e2d6c9502d437b8b3cc38d
Crown Agencies,117064.03,246.66,Cancer Care Ontario,"Director, Cancer Research Labs",1999,82d55988b7a3cf278fafc52dbed7fb29642bfe254bde08d179b557eeb6ba047ba9e6029d3477785369ffd31763d7066b16977b84cee99f3d80900beffadbe819
Crown Agencies,183900.41,442.6,Cancer Care Ontario,Radiation Oncologist,1999,7c5ff3bbdbe779f4cd681428f5e8b0167e8ba98ae09e723ce4d838662884df3704a7bdbf7f59c87690a1123dc1a27537c892fdee06c5dd5e96e573d95f8f1b76
Crown Agencies,174558.2,844.88,Cancer Care Ontario,Radiation Oncologist,1999,ea2bbe54c05f20ac4752e33fd5e823ab71c623932d64a4dc2d2850a47fbc111f7c6a1c33990eef9b2ff60fd838679fb7ad21c444782571e50559d984cbf2bf01
Crown Agencies,127515.01,0.0,Cancer Care Ontario,"Director, Education",1999,332cc3b4e52d6314e2de5169aa22f33b3493cb41672e8a160dd53de003e5d3d4a51c4b82b6665a85f8387b2988b75b763b3b361c706f4c35b45e45b1fddd5b45
Crown Agencies,106739.66,406.78,Cancer Care Ontario,Clinician Scientist,1999,e43644a96a9e316a5c9592c84d66db7d903833327a9556fbe8da254d5e1f618add32d8c0295efe6904250817f317f1a6b4ad4b7a89473f90ff705e5c746c1294
Crown Agencies,135882.92,540.64,Cancer Care Ontario,CEO/Radiation Oncologist,1999,7fd2022315ce242d94b4b9fe5427f26923658c968c98cdd6a8e8d9b16625d7101185c556cfc0cc3004dde941d679f8f505c3db5ee34cf20d1a5ae00d88b50479
Crown Agencies,255149.02,489.68,Cancer Care Ontario,Special Advisor Cancer Issues,1999,4e1fca694c8b1e6074a7d0429dacc2e0af4d679ca1be4bc380d8ac2e0a908c67a1802274c837eb800aa0fbdec014d8e33854acc55a62b73a5200afe2a3c65cc6
Crown Agencies,133762.47,0.0,Cancer Care Ontario,Medical Oncologist,1999,29244b8460b49d683501b90e6da4f0827c2cdd0a7e0e5173097336700e48db459dabb47310a9d53e9add421292aef3252b16d78785157e5ab34d9fb35dae18ee
Crown Agencies,125658.88,462.52,Cancer Care Ontario,"Head, Medical Oncology",1999,a0dfd108203e95d92b0a778e35a63a05b66197eb6aaaf2dd2f5183147bb452183d95c3718f9355871f622aa827e97a7cf48dcfb8a55a4d79dac49b692ca01ffa
Crown Agencies,115356.49,440.9,Cancer Care Ontario,Medical Oncologist,1999,dfb23d90e069d5f19901670b17fbc3a656a6981521dc39075eaa12b4e7fd6b35851cb3db45f2abe699bc719223eb15013bf8c3fefc7ccd8bf800d0ef59e9b813
Crown Agencies,115429.09,407.48,Cancer Care Ontario,Medical Oncologist,1999,c4e856ec0e7a5ef4b9d0f29b61745c71e3a959bd329758854b283253d5614260364c198f633dcb8a0a6ab929f0b7dda7e223120fef8b079131a975365e02eb6e
Crown Agencies,183855.2,832.42,Cancer Care Ontario,Medical Oncologist,1999,d150c5a005c91cbd6910da610b57df0d6686834b429340d2401450a40deeec5c9672dfb617038c49bd3ec308696cf5b2bf95b45fe9e3954453a666eb0ff9836d
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Radiation Oncologist,1999,c83e8d63848e7774832609031c482c48bdee13d54609af236aa712323e6ef1330cfab02db1f30c7a4ad5aa0b35d6deda4982e6250b808d4fd5a08690ce20684b
Crown Agencies,115443.04,407.48,Cancer Care Ontario,Radiation Oncologist,1999,701c5aca2cb1c89af8a39a0f0cbfcb2128210618358eec488db933059dd3f841e7a50d65950c271daef4d2ade223d6a5f2cd53ce619c93fabf558fcc96f117e9
Crown Agencies,125658.88,462.52,Cancer Care Ontario,"Head, Radiation Oncology",1999,ff466e8496d39b7f1744507fecd44849b790a97f6267eae36e54449c1fbfe6f2c9a8e7892c4c7273ba2e3e41c7d988be46ee48f0f30412464e11bc02ef0fd6ea
Crown Agencies,111913.69,312.54,Cancer Care Ontario,"Director, Human Resources",1999,dc1dd791a75e58691629102a98b7bcfed28a351eb416ce79a8ae13127550506f9c3d50319811310e3dcd3b6c46f7a28c8ea0f043513719b661b691ad2120d6e1
Crown Agencies,167155.85,465.77,Cancer Care Ontario,"Director, Screening Unit",1999,187b1d911b81a0b0b498f10d8e9530c186c2c1c3b74460ffff951deacb5eec984b0fdf13924386be0c199688b7da28303c4ffba9469e536ccd56b6fd5dfbed71
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Medical Oncologist,1999,85542395088129359d47d18c8577037396b448d090f696ca23b2429f303b88f7033d4b7bfacb682184341bab13b08eac1dc02b465e4550e7962db94caccb330a
Crown Agencies,168856.88,442.6,Cancer Care Ontario,"Director, Research/Medical Oncologist",1999,8dcd9684ef25fe7b254cb1eaad15e398cea4c9901d11b3ccea9382b1277174d845c0ae56c690f164fe1e760b6718d1f16bd0e85237e82a74e130f6afda7429cd
Crown Agencies,115240.5,440.9,Cancer Care Ontario,Radiation Oncologist,1999,56d4903f2abcfe762697422b8e7706911699f0203f71889c0249a69973a9e3cda78bb5019d87db90ba389b75d59e6b94a6f377f8a8a7a6337e5810c2e4213544
Crown Agencies,129492.57,474.3,Cancer Care Ontario,Medical Oncologist,1999,ba11eec5143be84298068a28115423cf267fde1ac2ebb11aebdf38e043209321ff5d65a89de77c71b2be870d2a3d5ce87b94bb40f33565a095c74e269326a5b0
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Gynecological Oncologist,1999,2a0640934e3f7c5374d9b0e7267eb6e07e464a2c69761eec94f938ccb52858890c8e8bf0c4b88181420ec53633509ee404cdd15d5d8f62976e1fd8c921ae3322
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Medical Oncologist,1999,903633df559d398e74141084a84592fa86fcdfba9d47c3c0085b11f5e6fd5ba51566a141bd5de5c61deaad691a37cb495f64de9d041ff400b8b066670471b6ac
Crown Agencies,129166.1,309.52,Cancer Care Ontario,Chief Physicist,1999,6a35dee4b5ec5c25b26f27099f38a48b8c18bacdcfb8b8130ee6ff798d697e4bcfbbc10f84ab49a6c96286a8ee091c7b3144faef54fd63d23a1e529fcbf2bc55
Crown Agencies,186940.24,389.02,Cancer Care Ontario,"Coordinator, Radiation Oncology",1999,e110632f19f4a3816cbec542907d692d33d496ebe82d1d701d3f1ee9d4f24c68d06a30f811a6f9189f3158772d6a9d7d79cf4f431efb35a52e6dddb1d6861619
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Medical Oncologist,1999,19f323191e6bd37f9cae2acd83846d9eb142cd85fba2a86e15a9273020cc4314e3ef9f36d6716882a8ac98221087831fcf40a7d53948aee7da6e43689dac74f6
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Gynecological Oncologist,1999,7cdbcd3275294a4dc5dee1e63c9a460ffd539e8c06e6966acec1d3b4c804240d98308a5ef4e86ae193c682f1085af40b0f1e2616c12316536ff1c9ec061209e7
Crown Agencies,115443.04,0.0,Cancer Care Ontario,Radiation Oncologist,1999,22c9ff79d200e7ab8fb9376e3ade78a8416c4f31e6df011cc643e39f7faae8212c78dd62919254473a517c0ac6d0509849de5f3e750c79a84b6d68496006fe24
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Medical Oncologist,1999,ba1d6f8451d73708c41a02bbfc3cdfc94b569c44f9694bbe3ba7f4cf3429f3ee41672c63472148e0193fd4ef7866daade567e217a2c268a6cb5b6b2125d139e8
Crown Agencies,100931.09,292.18,Cancer Care Ontario,Clinical Assistant,1999,e94a285da7f834c59af4a158b49561b79cbcfb78e84734f697bb6ceeabda574ff62ad603940a72019fec49bd0e91fac319da0d577d70456cdef04ce77bb38ef5
Crown Agencies,116653.95,325.0,Cancer Care Ontario,Chief Physicist,1999,9adb60919d0daf350125b054ccdd2db54b12a90aea71b71f1ff980c6d1d3396e79b1e735cc102d29521e126aaf2bac1b02da7cb1d80f61be8c074c52f54dfbd5
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Radiation Oncologist,1999,68f946e90326ec9021cf3eb7987a1caefe6e4dfa16f2d3ead57366cab3ccd5db65fdb47e959e8b146022f4b54d6ef9ac3c05414fad1da5d0fb143f6673379db4
Crown Agencies,115443.04,407.48,Cancer Care Ontario,Gynecological Oncologist,1999,d749b862c47a6a6dfc5e17966fc4455aab5701e37ab1d19e8fdc5e8d66455fbf4ac80c8b29e5e5328086d3a70d768ffecc82f334f1b892b97b28869a53b10713
Crown Agencies,115367.05,441.02,Cancer Care Ontario,Radiation Oncologist,1999,794aa1fbc8f09b9da34f4e44562a70ffcdc6312f2d6b2c1859bece0201f51f8f3506ff24927115cbbede32fac41f5711a295230d1e1f026bc8e6b592f24fb48e
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Radiation Oncologist,1999,3be0e7df5e3ca4499bb90b1b547bc17d0c6d39fca37efed953318d2ea3dd42bf048dfcef50adcef245b7300a05280d06e498678e8c8a9796284fc8c4246309b9
Crown Agencies,116652.39,352.3,Cancer Care Ontario,"Head, Medical Physics",1999,2c0b9110448f64762b5cb553214bd4785b31ce06beac68a6477126027bf7789cf1f4aa2e32bb79aa8c2a289d84e8f5a0f31e7b3c9916d4b8bb859b610200adb9
Crown Agencies,115429.09,407.48,Cancer Care Ontario,Radiation Oncologist,1999,243a62ff9126fe7d27d6eae483fb47aa5515152997d3c281b9cb991977e4775542f235a4f69f0b2a39866e4cd81862d9fcbd19e8937c21466bb67e3a4a59fff6
Crown Agencies,112178.19,425.9,Cancer Care Ontario,Radiation Oncologist,1999,3b556a4ca4c2637a31edd9c68ce83ab8ce0778695dede021f605f9a803a4fb3fae08f86eafba59fda3cc9c7e7165746c0ee64a9de891a1a0af14637d8beb3a6a
Crown Agencies,168855.2,442.42,Cancer Care Ontario,Radiation Oncologist,1999,dbc444d78eaf2c6341bd150362a3079c11729673b2a29f7a8ff721ad81190b716a3399b7f0932a3899d0f7fa5dc19b7252a31c11935b02a82ccccceabf108f8d
Crown Agencies,140916.79,454.4,Cancer Care Ontario,"Head, Clinical Trials & Epidemiology",1999,4012fb8d47e177d6b63933881cd0439d69bbf860cc9840585cb1958b3072345a739948020848a05ce59881069a30dac5d3c8e36cc29e2ffab48c3e173fcd7ca7
Crown Agencies,122985.67,369.5,Cancer Care Ontario,"Medical Coordinator, OBSP/Clinical Asst",1999,9060b8eec291be2e412747b1dd5b886742ff6ba5859bc4e53b8bb7a31a3915f8e92e2cea4ff2e4aa11280e3a43983e1cc4cffd9ac3e38968a363f34271ccff05
Crown Agencies,116628.61,351.54,Cancer Care Ontario,Chief Physicist,1999,f12df23887ed15b46e57cd927c3be7863622a434a6a1699a1f0a0c19495e57bfe724a1887e43a4439e50a9d6dd7627977cfabf3744cd6bc36e0deb11bb0cfae6
Crown Agencies,115355.81,407.48,Cancer Care Ontario,Radiation Oncologist,1999,281244dac688362fd9eb6a040480ff5d2de915c95f51c1bc1b99e0ee3a4242178b65c3c9e197a232fe16d0e1e43fc38537496aa9a28fa538f66e843458e955c2
Crown Agencies,101092.99,268.8,Cancer Care Ontario,Clinical Assistant,1999,ada4e79d013b4a642aa20dd6179e2df089875623ac08b6b50a2bf462dd432dd59ea4649e52dd614466b39d17d06b23269627f6de41dfd916b1109d0a07393df1
Crown Agencies,115261.79,441.02,Cancer Care Ontario,Radiation Oncologist,1999,471569b139a7a73241b14b70526f378fcb67509bec89e0c593c8ebbea6cb2b4c135e899a1607f4a14488fa42ec907a74d2c942119a0e5906011c572af1dab67f
Crown Agencies,100931.05,292.18,Cancer Care Ontario,Clinical Assistant,1999,cdb75b583750af2a5c3d2a28e4f3e72cd3bdb448a9b79c268ccf518eed6539e7c3ed6242dc7c54aa73fd27f96f1ad8644133e03a8f37f3a667c52f5c917d2af0
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Radiation Oncologist,1999,447bde946f21c95d7583dbba1d77aea762a0ac75541a2a7b694d8c5f9bc6b8ad5dfa9b0707a3bea272ca9c79bec2aabcc71aac05ce61feecd2bdedf2cda58b54
Crown Agencies,149830.72,841.56,Cancer Care Ontario,"Program Leader,Radiation Treatment",1999,8ffa02bd381d076e595931685859e818aa8ded2f7777266df7bdc5e8e0ed9ea44da648c61a7a3d3465d4de8db503347283e6fd0d500d84b51ec232b15c357217
Crown Agencies,115377.81,441.02,Cancer Care Ontario,Radiation Oncologist,1999,ec2620e87808b9e268178a140bf61e408af58cf2d7e4d060b3fbad14c74df89e84fcb5b2ee104b7b914f0f312695846920d194bcb7ae2fa14215413c9d1aac1c
Crown Agencies,161930.51,478.96,Cancer Care Ontario,CEO/Medical Oncologist,1999,d0096d5df0c544857a5fb85fe32b67aed8192771ddd6bf55e8810ac287558797050232a636625963f816c325addb691fcc1c35c21bd7b2c541762320def76ba6
Crown Agencies,209755.29,489.68,Cancer Care Ontario,"Head, Preventive Oncology",1999,4f4c57a04ba526439cc5e5be561774bc36d1e6db46841723bdaf80e16da747bb0d7cb62cbd8a5c0b1abc1253a3886580c78eb42633456e5981a94b46030e0a2c
Crown Agencies,118552.08,484.98,Cancer Care Ontario,Radiation Oncologist,1999,58db02dfb5668eee6e51fdcedde69fcd5776695b1e46aa0ef49f31e2fa79ed3ed6d73e97bc21df0de30262b74a9b82cf7e38f7911eb5668bbc67d230e30be7fb
Crown Agencies,108803.36,322.54,Cancer Care Ontario,Chief Physicist,1999,42e524942c96c63015a9a0ab18e459604903890d6a3cb9d70892db6a0935464f1f5e27022602007e476af49c70c94f40943ae9edd8ca20e7a203d0a97112c1e1
Crown Agencies,114636.42,440.9,Cancer Care Ontario,Medical Oncologist,1999,bbb42b9608bffd3cf2e3e5f1092d3ce2c264e14361d55cb27db7609b3210d515c8521ebe6ec8559ec3bfa10df5463872e57707654498b0e9648e5082b6745f0f
Crown Agencies,115251.1,441.02,Cancer Care Ontario,Radiation Oncologist,1999,f4d02de01d39e05facc7459cf68550d65e7153b7b51a459d4cb1e6c2bb476fb353a4686d92ed4f27c070a732bccb04ce679744b7f38d039478d0953292a48960
Crown Agencies,118552.08,484.98,Cancer Care Ontario,Medical Oncologist,1999,8d70329849eb89d788e1a6bde86acf18fd26b38f7d0346a504451227d4cf0af45311fb584ac69bfd473d782625c40e075a50d1f1f6d9f319c274c636461afed8
Crown Agencies,101092.99,268.8,Cancer Care Ontario,Clinical Assistant,1999,36d96ae4aa38bee7d967f818444c36212c046843ca4c1d63f90f6d8ce578278e503e64a0200eebd11f5a450a4788e257940b2bca50862cdc5bc69dca658d7e34
Crown Agencies,117910.47,356.94,Cancer Care Ontario,"Director, Research",1999,7618aac3c2fd35e079cd20327ec3eeb30cfbc19d46111a71dc7b5e133a1882d8072d40ead724902080e3f17697a5c07b7356b4e15a5ba0bc418f6ad20e125d4f
Crown Agencies,155879.96,486.11,Cancer Care Ontario,Clinician Scientist,1999,5a8d46ae966bb507784840536f3165b6c607e88d6c4a7dd271eb0cce368f6af756455b291e8273f9888f4fb3f75160a4e59f85922920e0e1c498609dbae48404
Crown Agencies,129411.39,455.9,Cancer Care Ontario,CEO/Medical Oncologist,1999,ecb3f271538b9e66cd1aec8eac821640bc238a1a27d49f5f084145600757f660eb4d0b90c3d9dba667e84015d562431dac35c2740d38078a4a621180b256e68e
