Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Universities,"$138,505.98 ",$708.00 ,Toronto,University Prof. of French,1997,545576d44a9fd493e75b9ff502e238b33395a84afdebea7f7168c9ea8f7a55e3
Universities,"$102,140.52 ",$420.90 ,Toronto,Prof. of Dentistry,1997,4ad4649b42406f619c0438e33caf656e93f398e09592f22e58b1761430a71542
Universities,"$115,073.78 ",$448.24 ,Toronto,Prof. of Economics,1997,4571c5736992c4fd67a6f6563ab0e052b13b79b92e16d0ac730f9d5ef8f59e13
Universities,"$150,431.50 ","$1,249.16 ",Toronto,Prof. of Psychology,1997,13309d78a0ee827c23d0f519589b4be7fdac7f9aa94f76b687b9b9d4c0236745
Universities,"$113,272.50 ","$3,621.37 ",Toronto,Prof. of Philosophy,1997,da3de6500441a5aabf94b13df80fbcdcb1d3153598ab42d883dfd87b31440df8
Universities,"$112,457.40 ",$636.82 ,Toronto,Prof. of Mechanical and Industrial Engineering,1997,710d2769a089ff8444fd81ca9f2f73c718d880fcc77fa7420c96a0100a55a4f0
Universities,"$105,412.50 ",$431.56 ,Toronto,Prof. of Electrical & Computer Engineering,1997,25f096138ba5e6f3f14b215730e4e3ba9dd8bed88403064834f02b1c872fd4e1
Universities,"$112,186.50 ",$488.28 ,Toronto,University Prof. of Eng. & Dir. of the Ctr. for Medieval Studies,1997,400e7ec84b633600f792aa62c183c5ced5e5bfc4468474288ef8c0c90f1f41bc
Universities,"$114,970.02 ",$267.80 ,Toronto,Director of Alumni and Development,1997,10089151ea3f5b5af103caffc6100d513e2ed3a13f9db1cb668499c6a7839a49
Universities,"$109,890.58 ",$526.62 ,Toronto,"Prof. of Medicine and Assoc. Dean, Undergraduate Med. Education",1997,159f4848592b7ba153b1d2f860d667557e5b8255c231a33018355ca48b03de57
Universities,"$123,439.44 ",$592.90 ,Toronto,Prof. of Psychology and Dir. of Grad Studies in Psychology,1997,15edf5f84a4861c00efdcbe61684362e091196d76e9139d1ff5e2552f1fd780d
Universities,"$100,230.26 ",$632.56 ,Toronto,Prof. of Dentistry,1997,69817abd855e48933b4c35b9423771f80af4782b0ba0298fcb56fdcffcdf9133
Universities,"$156,420.72 ",$609.96 ,Toronto,University Prof. of Law,1997,e811bf85e055fadd0bc86c31a6dcb9f4e37301de5ac5fba95c84c10622468690
Universities,"$110,115.00 ",$549.14 ,Toronto,Prof. of Mathematics,1997,b6f60bbe071f3e81f6c0a494ffd5456f0767f508c0deae429534497f8dc3ff80
Universities,"$101,855.02 ",$486.58 ,Toronto,Prof. of Dentistry,1997,a44077dcc88502e9035875433484c1cfd1227340eb477838d7c9d938747589b4
Universities,"$167,744.50 ",$522.48 ,Toronto,Prof. of Medicine,1997,54ea9d7100369fe57394c6d45631501da825a41408f6d72cca5ce34a69cb5201
Universities,"$145,797.54 ",$522.48 ,Toronto,Prof. and Dean of the Faculty of Education,1997,13f3da7e9e292571467c3896e83e5aef18eaba46090bbb192cb088ace85a4905
Universities,"$118,406.00 ",$570.60 ,Toronto,Prof. of Economics,1997,d8998707ee130de3035bcd192f99543baba12826aaa1d7ec5c8d35b46acabed2
Universities,"$105,029.04 ","$7,137.22 ",Toronto,"Director of Property Mgm't., Design & Construction",1997,f05e1abe98695f483d7da833170da667ccdf598e7ff604dbbbef8eb5489513dd
Universities,"$119,363.74 ",$447.80 ,Toronto,Prof. of Education,1997,924f9f39373294b8c59dbdc55d66d5e64c5f8c9a71e8ca777c0a31a8ed07b1e0
Universities,"$108,471.98 ",$367.60 ,Toronto,Prof. and Chair of Economics,1997,db117bfc5a50dcc98082c88b55dfbd94b8dd8f7cb1ae591a839a92c2ac02c492
Universities,"$110,620.50 ",$435.42 ,Toronto,Prof. and Acting Chair of Geography,1997,81a7f6316982321ad1be22e095de2ad3f342625ac0c2ce0e688b0475f98af83d
Universities,"$102,425.01 ",$526.87 ,Toronto,Prof. of Education,1997,f8ee19a4ecb0cc3e2ec0acbf45ae92323784f9e200b48ec4d1b0cce6e96507ac
Universities,"$105,239.52 ",$438.88 ,Toronto,Prof. of Banting & Best Department of Medical Research,1997,c9f36f24c6e6b73b344316906da5b71bdf6e5a4591616c10c139ec8806d54b25
Universities,"$138,301.02 ",$522.48 ,Toronto,Prof. and Chair of Psychiatry,1997,c1a1f91ca6388e4751bfa16ac706706d36a9888fd649086651ec9aa79e66f9cd
Universities,"$103,458.54 ",$355.12 ,Toronto,Prof. of German,1997,8eb549e94e10d3dfa9603b87cfd24a2f7fc62e74dcb58f5cf9da6f8d91d9d91d
Universities,"$123,500.92 ",$594.06 ,Toronto,Prof. of Public Health Sciences,1997,e49d8967f8af2a40c1931e233e7b8f5d571a7f376273d8c676043b85e2964589
Universities,"$102,807.46 ",$299.76 ,Toronto,Prof. of History,1997,4fe7a0a71036edeffeb62c7a616e60b83e5eda71599422bed7870bf461cb2e7a
Universities,"$109,372.50 ","$3,830.38 ",Toronto,Prof. of Medical Genetics & Microbiology,1997,7f3c151ec4088599178c50f668fa75e8e672ec6773fe1712caf1b56055381382
Universities,"$151,931.46 ",$609.96 ,Toronto,Prof. of Laboratory Medicine and Pathobiology,1997,7b87e0cee2394fe6a885df9ea9dd1550915b85f34ec24112fdcedbc417de553a
Universities,"$100,240.96 ",$348.46 ,Toronto,Prof. of Paediatrics,1997,6c298185d34896ce7f323806aa54efc9374aab2ea0e671c738179a40fdf3564d
Universities,"$110,615.48 ",$453.44 ,Toronto,Prof. of Mechanical and Industrial Engineering,1997,ed49e93d1145483f3b9aab4e3a0d0c105dec04695582b4e607de6e3ec55c3d7a
Universities,"$190,687.56 ",$609.96 ,Toronto,"Prof. of Med. & Dir., Interdepartmental Div. of Oncology",1997,42964df86ebb50ab0e0e439e5a8551ba0f91eaf7d1e3b934a0011a88599fad45
Universities,"$129,257.52 ",$614.88 ,Toronto,Prof. of Philosophy and Vice Provost,1997,076638ddc0883823cdb06cbeee3ed1c704a0f7597187fe9aac870c31945d0c45
Universities,"$118,916.26 ","$2,815.86 ",Toronto,Prof. of Physical and Health Education and Physiology,1997,99092f26f0a620cd16de400f0926c0eb7563a9ccde80478b5c6899f2d89c97bf
Universities,"$122,081.81 ",$450.49 ,Toronto,"Sr. Tutor, Sci. & Eng and Provost's Advisor on Info. Tech.",1997,59407c0c2ccc7d2ccf765aa0c87ac3c40f8449af7fd697f23718d020638c96d1
Universities,"$160,362.66 ",$620.52 ,Toronto,Prof. and Chair of Laboratory Medicine and Pathobiology,1997,4dff7a08332b6b3484cd98809ad5a37dda4c0eb26b26009655274ec6f461fda9
Universities,"$104,417.48 ",$613.74 ,Toronto,Prof. of Zoology,1997,2b427e04861bba5016ac6b457d122ed325872afcbcc1a305ebea6b954cff3bea
Universities,"$107,797.02 ",$293.36 ,Toronto,Prof. of Nursing,1997,762cfa5699830eb38e4d97a7e8bb3067feb1129f8e4050a64f159587d810c86b
Universities,"$106,380.98 ",$510.70 ,Toronto,Prof. and Graduate Coordinator of Near Eastern Studies,1997,e5b09960de5076743a52de914f4379803d0bc9fbaec63187d0daab0f58dd69c5
Universities,"$148,854.96 ",$609.96 ,Toronto,Lecturer - OISE/UT,1997,d1a09f786a343079ea0524bb3d54dc20d6db70a7a6f30b234e0a2e0b9771a897
Universities,"$126,580.48 ",$599.34 ,Toronto,Prof. of Banting and Best Dept. of Medical Research,1997,4b83f966a0ed235a9d994855d1b1bc27a231218098a0e3f8c6f6f1431c69d40f
Universities,"$127,224.48 ","$3,776.98 ",Toronto,Prof. of Mathematics,1997,08b057460f0b6b5199e8597e50f38881fdcea246b2807fec7f6e9f33c4f2f343
Universities,"$108,691.50 ",$371.52 ,Toronto,Prof. of Physics,1997,209274382e26bd676f3cb3f5752ddfc3e9b5978e94165c88e57107b5a75f7199
Universities,"$116,783.02 ",$448.32 ,Toronto,Prof. of Political Science,1997,deeacd366e66f5969ea0a478e3834d405e5bc8af1d36508fa47bbbed5ad26759
Universities,"$114,237.01 ",$472.19 ,Toronto,Prof. of Education,1997,5e9d8e76f98a8313c9c483f08204687dd77f9af3441f83eb46be8a7c468805fa
Universities,"$137,212.38 ",$609.96 ,Toronto,University Prof. of Philosophy,1997,f29d8df8b777e91283ba20e6893511eee5f119fac294d41bb4ccfd0a6311d496
Universities,"$124,766.40 ",$700.68 ,Toronto,Prof. of Sociology,1997,c546387503dd010a21499f2514f73fdefc580a6f887d815737bdf49b8cb51d80
Universities,"$111,968.53 ",$593.54 ,Toronto,Prof. of Education and Chair of Adult Education,1997,ee8b2d655993c6b077c502c7d02d1e99add437ebc05a9df36a4d1f50e3ae9a8d
Universities,"$107,299.46 ","$1,091.52 ",Toronto,Prof. of Physiology,1997,ba25e13350fefdb5081c10ceaea127bc876f04d38dfd754ef2042d957076c0e6
Universities,"$130,961.46 ",$708.00 ,Toronto,Prof. and Chair of Mathematics,1997,0a3d9132abff8236ac6d23479b22b8aea4ca147c37b855bcadfedc477692aa5b
Universities,"$127,278.54 ",$704.96 ,Toronto,Prof. of Medicine,1997,067483a603b00835732efd9627e82d71cf98dc3050c3ad7130c2adae2b9a2ac7
Universities,"$175,796.48 ",$512.64 ,Toronto,Prof. and Acting Dean of the Faculty of Mgm't.,1997,66a46eca427ed3c68803143f54f12caacdfd5985c1dfaadf6c09f2731be21c1c
Universities,"$145,783.04 ",$570.80 ,Toronto,"Univ. Campaign Dir. & V-Pres, Univ. of Toronto Fdn.",1997,1da546b976ac4d30ad195dc23dfc1689f49fbedf2a1a84b54dfd70c79f2de5c2
Universities,"$147,491.72 ",$615.68 ,Toronto,Prof. of Economics,1997,75820bc09d2c9ab8201f9a72bcdf0e6192cc22a4c41f0ff459bc34a046a510a8
Universities,"$102,347.54 ",$583.96 ,Toronto,Prof. of Education,1997,589eb43b6080a661f786ed33fb10a3bd980cdb0d471286e168f80c393832c2dc
Universities,"$106,710.03 ",$524.49 ,Toronto,Prof. of Education,1997,ccbe7c5bd5f21b097ebfe4ae6793111553252ac3a6bafb25c9e4d958060d9b14
Universities,"$109,274.00 ",$412.20 ,Toronto,Prof. of English,1997,9fced0bf0c87c928be53c502d0ee2c4f777111c412bff43cfe02a102581d70cf
Universities,"$104,399.98 ",$255.54 ,Toronto,"Dir., Research Marketing & Bsn. Development",1997,cbb213817cfe1a602e56bab33f60f6a44f01a21fa2b1fe4a13397fd5b3fb713a
Universities,"$104,206.00 ",$496.28 ,Toronto,Prof. of Botany,1997,a8e93738e636021ff6ded16283d460968e23fc62c692491f82451b30d4948e0b
Universities,"$128,253.99 ",$705.66 ,Toronto,Prof. and Associate Dean of Dentistry,1997,0218d850575ff4446d443cf6ac6319d19a3f7b903cbfd5650cb93a49b2c43184
Universities,"$113,528.50 ",$497.18 ,Toronto,Prof. of Computer Science,1997,89a03b31c90bc009afb6b859e96b9c2b88a49af6cc6495b7b813812d1224167d
Universities,"$100,128.42 ",$572.60 ,Toronto,Prof. of Botany,1997,3fdc8efeaa3311f83cde2d60a8fb7e08e1ffb17e0d1358b6b96a5e0b2fe729b5
Universities,"$103,948.02 ",$629.96 ,Toronto,Prof. of German,1997,5261f4f20909af7c376bd61cd31d4eebd4b0a86712fda1e4c0d950deb3041c5d
Universities,"$102,992.00 ",$421.02 ,Toronto,Prof. and Chair of Botany,1997,59a4b731a870ce7932b0b4b6a0bd79452b3ad4ccde3a93812e7abe593cd0116f
Universities,"$123,227.04 ",$690.95 ,Toronto,Prof. of Education and Assoc. Dean of OISE/UT,1997,61004b3dd572b84fd7774d3b541617b5cf841d4ef4a004e4a318c8dec356f310
Universities,"$131,811.54 ",$609.96 ,Toronto,Prof. of Computer Science,1997,f21795cad71aa664a2f78a798e6d4dff26c1c3f8692e0e44cb6daaab62c1545f
Universities,"$123,153.50 ",$536.16 ,Toronto,Prof. of Education,1997,3465c5ce98670cff65b675dd3cfb43f0504828f09003fee4d08b421b02699a84
Universities,"$112,780.04 ",$582.42 ,Toronto,Prof. of Psychology,1997,198ad5570114d341ac9c3c5e1503bffe0f212524db791f3eaa2266ce66225a52
Universities,"$125,238.50 ",$599.88 ,Toronto,University Prof. of Economics,1997,d30ef12cdf8bc5492319448d571f7d5a6961fe1cdbe3b3334d3b9817713cf597
Universities,"$103,091.04 ",$622.58 ,Toronto,Prof. of Botany,1997,e3d86f8d74606fd3ebbe17d1b7b2743b87518df989f680df53a0bfed55e1d515
Universities,"$105,000.00 ",$512.40 ,Toronto,Prof. of Paediatrics,1997,16f04146c5305ee1ce90cdccb240fc531c8a22962d84984fb0f0c0980543d3c4
Universities,"$101,264.46 ",$485.36 ,Toronto,Prof. of Physiology,1997,1f2f755392b775cd551a6ca452e90792bf42282b328b800f61d37cb42c43d038
Universities,"$120,652.26 ",$499.60 ,Toronto,Prof. of Economics,1997,a5fd2c7eda2ce0fb837dc365ecedcf3c14966d47f71eef4db5c082b32eeb67ee
Universities,"$129,989.48 ",$347.52 ,Toronto,Prof. of Psychiatry & Dir. of Positron Emission Tomography,1997,00a22d79482f3880c3c7b3d3718453970372515c85125293de473fbecd48347c
Universities,"$111,135.52 ",$535.88 ,Toronto,Prof. of Public Health Sciences,1997,ae205d181d06a7b1a0cb1872b3e7f4b0a0213fc78ba27d0e14e32c96a05bcd66
Universities,"$100,625.48 ",$476.84 ,Toronto,Prof. of Geography & Assoc Dean - Social Sciences,1997,c166164d81c35ee88bccfe2af01c953fc7cca756961446581e26cf75b34136dc
Universities,"$104,291.02 ",$391.92 ,Toronto,Prof. of English,1997,adb313d12cb43b6d3b171d5186f459e3c6632961e8b9b37f1f96c3abc7adfc1e
Universities,"$101,586.23 ",$290.08 ,Toronto,Prof. of Sociology,1997,d111d15ea45cc7d329bc0feb5e95b3592070993bb82687eea8a0549fd5495edd
Universities,"$104,248.52 ",$428.34 ,Toronto,Prof. of Public Health Sciences,1997,9140e1bf217f3b0c265bee8997efdac944f0fb4c4c9f727eb3515e0251f587e1
Universities,"$103,726.14 ",$567.50 ,Toronto,Prof. of Music,1997,6432e891527d702203806315649b4338c673576be0e23c9cb4986600f8eb19eb
Universities,"$110,423.48 ",$651.10 ,Toronto,Prof. of Aerospace Studies,1997,7d5806231fd901772ffea96f4b57804c9636a6c673d284d7626f1a5e4ad66518
Universities,"$113,058.50 ",$654.50 ,Toronto,Prof. of Management,1997,988827f65304b0424c6766bd91ddefc5b95b9a756ad676a07470d35d014672b5
Universities,"$124,716.35 ",$562.48 ,Toronto,Prof. of Education,1997,bf3c517ca7023a731d077018f1fe3ceb895bbd88624b4b9ebe02bb8535329a58
Universities,"$111,026.04 ",$451.36 ,Toronto,"Prof. of English, Centre for Comparative Literature",1997,869a37c3e1ec24327f472791b7a84ab114cee17a1e72f260d68b51e9989f0d8b
Universities,"$121,884.04 ",$483.26 ,Toronto,Prof. of Economics,1997,a49c56e1843a250bc39a4aa760dbc2080f1b2a3b913238634104a4500ffd2251
Universities,"$101,178.98 ",$483.22 ,Toronto,Prof. of Italian Studies,1997,3ef94348855f28a76c02dd3b0adacf6611603708f80faa011f4472e6a3f0efb0
Universities,"$103,226.52 ",$422.80 ,Toronto,Prof. of Banting & Best Dept. of Medical Research,1997,114285dbe09521ef66801e6729746ea443e27c4c54b9908ac6f5661e6eba7060
Universities,"$120,131.02 ","$1,780.60 ",Toronto,Prof. of Social Work,1997,35adc49f5ff51e58b098213e0a1bd30b782138b8100bb3a86197e8e80dc060bf
Universities,"$116,948.98 ",$569.64 ,Toronto,Prof. of Sociology,1997,57d7b6799d95749b537b12c5b1c3e7a2c3d7ae546dca2a854286c12d8b269b3b
Universities,"$121,013.02 ",$528.58 ,Toronto,Prof. of History & Acting Dir. of the Ctr. for S. Asian Studies,1997,b86a8dd9eda0e689880af2013b99024d1ff22d4d604cc54b517a2e00d1555242
Universities,"$110,727.92 ",$302.71 ,Toronto,Prof. and Associate Chair of Mathematics,1997,28367efb7bc6db12d51122c5f999d0beba3a2eb50045aac101eef568298979a9
Universities,"$105,247.98 ",$639.30 ,Toronto,Associate in the Faculty of Dentistry,1997,aa3ff7b3d95ffb3874df63fa7e61326ec475bbf4b790252feb67c3b64f9b2f3d
Universities,"$104,185.04 ",$556.44 ,Toronto,"Prof. of English & Assoc.Dean, School of Graduate Studies",1997,2fcad66b7eb5401acd3be29c5b6b2e04739a8d4ba48720204aaaec06495d90ff
Universities,"$115,230.50 ",$549.74 ,Toronto,University Prof. of English,1997,7ccca5c87332c46ce4fc56951db4b68266cdede06c761a015820bb674a587800
Universities,"$100,249.98 ",$488.84 ,Toronto,Prof. of Paediatrics,1997,524c23d3d37dd6ed2f220402c323540ef64f06083613f43c62fccd060c94f0a2
Universities,"$109,580.04 ",$526.14 ,Toronto,Prof. of Mechanical and Industrial Engineering,1997,072b89d80683b64ba33966cc757e8ec23ed4cb1dcaf62017f31936c769594539
Universities,"$122,233.02 ",$501.36 ,Toronto,Prof. of Law,1997,81dc08d9133456a15d6c57d9e595740de58fa11e89f4dafee4be9f6772a976b8
Universities,"$102,062.94 ",$578.50 ,Toronto,Prof. of Botany,1997,ea4e70e8acb57fb77c4c5ce38aca9d691b9bfdf97e85bd69c8afd1a8c7fd430e
Universities,"$107,452.98 ",$436.30 ,Toronto,Prof. of Nutritional Sciences,1997,16e17ff00275f47a80bec9706b940e1ba4825f8d087f49f0bb1cc6706f40238f
Universities,"$102,705.50 ",$422.20 ,Toronto,Prof. of Fine Art,1997,ebad6052fde130aa3f9b8e9cb2dbec41a5231494364bb055e3ef689ad7bc1e27
Universities,"$114,869.46 ",$314.64 ,Toronto,Prof. of English,1997,854f25535028a7f77b841be55c27b123aaafcabad6eacefd11f2506d3c1ab9e2
Universities,"$104,471.54 ",$514.44 ,Toronto,Prof. of Sociology,1997,4fc95f74860630ab7ad57f4e034ed4bcf698f02bcf8c29e6a60111692e2caff2
Universities,"$111,798.96 ",$479.26 ,Toronto,Prof. of Education,1997,184cbceb2a9ede1455e23237230b82164fb6590fdab5398b51063ec02187b977
Universities,"$113,546.04 ",$304.98 ,Toronto,Prof. and Chair of Immunology,1997,2a5edff5ff7255fcac3998469c1bc2fe9054efd574e0c51ab25f40e981ec8f36
Universities,"$104,269.54 ",$498.84 ,Toronto,Prof. of Commerce,1997,91da3f3d7cf4419d1a2d450d097c1dda1f46a36110cb41dcaeee2d1a7902c7e3
Universities,"$101,105.98 ",$345.16 ,Toronto,Prof. of Mathematics,1997,044f24b8b86c257c09c5848bfed72c321f107b1419c77855d2cb386fadb8007f
Universities,"$120,601.50 ","$1,164.98 ",Toronto,Prof. of Management,1997,5b0eb5eb3f2b5fff31954f6155f2368160198472b97c38d1918bbea7cb7ee95b
Universities,"$142,381.92 ",$437.22 ,Toronto,Prof. of Educ.& Chair of Human Develop. & Applied Psych.,1997,69ad0c69834318abf3c57222cb81668dc0d989f1eea8f5cf712464f42aaa0893
Universities,"$105,589.96 ","$3,732.72 ",Toronto,"Administrative Officer, Faculty of Medicine",1997,ae234b3aed80302eed8f9be652505d8ad7d15e289b9237037328dc14733ef62a
Universities,"$134,139.52 ",$609.96 ,Toronto,Prof. of Mechanical and Industrial Engineering,1997,72e4c65b9d9d78bd5a6e94d25d6e4c05dfbe7c2e0444af5382c77ab8bc2bb2f6
Universities,"$100,768.50 ","$6,944.22 ",Toronto,Prof. of Psychology,1997,1e4de77cfe6992252588d2c940baf52cc93815a390adb072c8e4c164e343f718
Universities,"$117,890.54 ",$534.38 ,Toronto,Prof. of English,1997,e214e66da60a441829c276cdf9e037bc01e127576fc2514e47183dac4aee5a20
Universities,"$101,812.96 ",$698.42 ,Toronto,Prof. of Physics,1997,d872c6374cde08615fa024fb85e847924f0af75407ac2e9f25618e3fc5bfcb71
Universities,"$120,760.96 ",$583.12 ,Toronto,Prof. and Graduate Coordinator of Pharmacology,1997,b8047a6b121ee48826608e70b5b379dd9cf9d404bc746f76804a12a8f816e1d2
Universities,"$104,951.00 ",$287.10 ,Toronto,Prof. of Mathematics,1997,58d92161df30e13c520af30b86a6d165ae545d0c82b6c776d5968a634a646660
Universities,"$130,587.98 ",$432.81 ,Toronto,Prof. & Dean of the Faculty of Phy.Educ. and Health,1997,fe5f2b6da3de1f9182fb51c407015b2f74ff7ef18353f68904991375fd1b7c7e
Universities,"$107,605.50 ",$644.48 ,Toronto,Prof. of Physics,1997,d60df184e508aae4582ecaa70dace47afa4ac1b90a50068bb3a9bd018bda9e4d
Universities,"$117,582.54 ",$501.42 ,Toronto,Prof. of Anthropology,1997,b6ed8ad8453127235f50f43e36b6052b2f7daaca9d7697f73e3809be47f54f46
Universities,"$109,051.50 ",$641.18 ,Toronto,Prof. of Chemistry,1997,37e10ed488a1e7e8de1f56aa1bedf841068dfbc845ab1dd54b5ca9aba8baf16e
Universities,"$105,333.46 ",$507.56 ,Toronto,Prof. of Management and Industrial Engineering,1997,17c4c4b1532bc25640e11e551ccff04f2848471a3cb46a232e16a3c2a2cc4981
Universities,"$107,850.63 ","$5,514.54 ",Toronto,Lecturer of Family & Community Medicine,1997,6db33c7ab53ba989207ded246e2b56571c19cf6c69bf5b0e180d95c690adab4c
Universities,"$110,734.50 ",$302.04 ,Toronto,Prof. of Astronomy,1997,d2c2722cefdd1c8dfc7c3dccb37ed620d737dde42166003f4e0b51cd53811016
Universities,"$117,844.50 ",$322.92 ,Toronto,Prof. and Chair of Medical Imaging,1997,b28a6a76f723f6b3ed1fb7ecf76b22fd58516694e7f71ccab28142a4ed443435
Universities,"$108,603.96 ",$520.32 ,Toronto,Prof. of Electrical and Computer Engineering,1997,e8b480941e50ada989b140de82352710f7ee3865b877a7ac31b2fb1c1488a0f7
Universities,"$101,593.52 ",$415.12 ,Toronto,Prof. of English,1997,85207b7e03cafce1a33ad119704b6a6500bcd58172098dc57c696b5c31c0ce8c
Universities,"$143,182.02 ",$582.34 ,Toronto,Prof. of Education,1997,61fca7e258ebf4831210c3a25d8471dc6c5aa9f4c1e7e7c95aa1b648b9d21dcc
Universities,"$109,875.36 ",$411.28 ,Toronto,Prof. of Law,1997,4334f3952a681ca9f3fb8439ef821a98c5a0decbce0cf1c99ec0e6df913f005e
Universities,"$169,491.00 ",$448.06 ,Toronto,Prof. of Management,1997,62f49b4bf3a58fe6810353a5e58dd40441875297ca288dc05740f4b7787ba179
Universities,"$102,079.33 ",$457.68 ,Toronto,Prof. of Biochemistry,1997,d78e37513718cb812693d277c264f94f1ab3417f5db3f7eebf2e112d606b9af6
Universities,"$107,764.50 ",$641.14 ,Toronto,Prof. of French and Dir. of Centre for Comparative Literature,1997,6218300297eeea032a35435748cca5cc2dadf6a75d476fd8691102bafec62546
Universities,"$111,131.54 ",$456.72 ,Toronto,Prof. of Dentistry,1997,e41294743e4fed443d0bfa1956693d78412b152f90a53f6380a7116e656ef653
Universities,"$134,660.63 ",$435.00 ,Toronto,Prof. and Chair of Health Administration,1997,165047e40076ec64be483e93f9660416ba8f69dabb33d062657131eb1e4a0b1a
Universities,"$106,364.98 ",$505.38 ,Toronto,Prof. of Political Science,1997,650f017a7ee451eaced1241f1ba3c494e6d42fe27059070325379544ffbde4f5
Universities,"$101,005.54 ",$345.12 ,Toronto,Prof. of Physics,1997,00b88c899818758a67404e46d53beafb19ac7066264dc400027d58a84bb5572d
Universities,"$110,403.02 ",$302.68 ,Toronto,Prof. and Graduate Co-ordinator of Anthropology,1997,7583d0c7df5bd3be836bfc649b43dbc4050921d4d4363a01edb7783dfce5cc09
Universities,"$111,102.04 ",$531.22 ,Toronto,Prof. of English,1997,a90dbd8eaf52cdce7196a443ee98ed6f88fe695957bef76b2c01556191adb71c
Universities,"$105,488.51 ",$515.83 ,Toronto,Prof. of Educ. & Centre Head for Theory and Policy Studies,1997,b087245990cdef95d934baa738b5c8c033a8af94496801cea83c2ab8f455d337
Universities,"$112,517.38 ",$650.50 ,Toronto,Prof. & Assoc.Chair of Electrical & Computer Engineering,1997,a29df45fab9b05138ea5d36fe6bb756418824d60c5bf13532c61ecf4a60c3b03
Universities,"$106,222.50 ",$290.64 ,Toronto,Prof. of English,1997,39d786243c8d3e2b849571443a3aaccd589e9b56b72ed6fa9089ca6e1e82307c
Universities,"$109,883.52 ",$648.60 ,Toronto,Prof. & Dir.-Centre for History & Philosophy of Sci. & Tech.,1997,3501d7ae056a0af796477276d2a81c58ffb0a11c8a8e27e5205e21b2481cf9ab
Universities,"$102,637.53 ",$623.17 ,Toronto,Prof. of Education,1997,e123d8b7f9eb1a619d0405fadde916c76e33aa7963ce5bb9a094ffd409ead740
Universities,"$119,680.68 ",$451.32 ,Toronto,Prof. and Acting Dean of the Faculty of Dentistry,1997,9a03d8c39f925b73b8e5e29315de904b79866856468328ad84ae41d518313816
Universities,"$101,189.98 ",$415.74 ,Toronto,Library Services Coordinator,1997,0a2325c267653d6e4601085b687acc3be5dbe0b9549f07fc5f3e048faaf5b42a
Universities,"$102,331.48 ",$489.36 ,Toronto,Prof. and Chair of Biochemistry,1997,1c0c0f07695b4beda4d8bc7070ce08a16b4fc5dd29435ba00853b7fdb3e8b485
Universities,"$107,156.46 ","$1,318.78 ",Toronto,Prof. and Associate Chair of Anatomy and Cell Biology,1997,de27d03bc12cd2011eb5d97bd9870ecd0d8e0648f47df11372688462500983df
Universities,"$111,162.01 ",$733.46 ,Toronto,Prof. of Education and Chair of Sociology,1997,5acae5b69c26b212aed2fbc07165705cb4d1a066b3691a6b37d309c52f761f8f
Universities,"$102,431.98 ",$276.88 ,Toronto,Prof. of Dentistry,1997,66b0aca8f570f7701ef8a65ebdc78a377fba275f434b2d1333fc753260d83b07
Universities,"$114,929.52 ",$472.28 ,Toronto,Prof. of Psychology,1997,7c42060f850352db60bdf1107b5f48da6efadeb22067a09d49f0531625d33f6c
Universities,"$106,916.00 ",$442.44 ,Toronto,Prof. of Psychology,1997,8c2e25497b30cf29f3304758bfe7550bee256c1b2a97a730e81c793633d8258c
Universities,"$102,976.52 ",$423.54 ,Toronto,Prof. of Botany,1997,ba46d1c2a522e4b442e61bcfcae45b32cddff7bb189926856c31d96fb02ed0a4
Universities,"$103,776.96 ",$276.60 ,Toronto,Prof. of Medicine,1997,68ed0f4357d0afbb1dd38787d5bc69b25304d65829f5bb8a44dcfd3cf78e8091
Universities,"$104,997.48 ",$289.50 ,Toronto,Prof. of Chemical Engineering,1997,71b8686522800d39d2aed4200d641d2d71671c8201b7de35923c38d42c34a4b1
Universities,"$132,308.98 ",$295.56 ,Toronto,"Exec. Dir. of Development, Faculty of Arts and Science",1997,95afcf10504431676f1b03ab838d57f0bca404b50654966ab0cd0638200be534
Universities,"$119,721.42 ","$2,468.04 ",Toronto,Lecturer of Family & Community Medicine,1997,0fb18cf6da25883f6caba5f3fadc44cf01011142cb83d55e320bd43babcfdadb
Universities,"$159,235.02 ",$609.96 ,Toronto,University Prof. - Banting & Best Dept. of Med. Research,1997,991433429c4d765e53d6c933b9e39f826d6161c382a1c958d10906eff2f2130e
Universities,"$100,974.52 ",$477.68 ,Toronto,Prof. of Psychology and Chair of the Division of Life Sciences,1997,8f7478a5820893ffbe6c680838f1b3bdc9f600864c16bcafae29a5e010690ccf
Universities,"$114,905.00 ",$667.58 ,Toronto,Prof. of Obstetrics & Gynaecology,1997,69fadb171064948277ded55ea14ea478732cb41eeb577cb2b94f7b194db18aa0
Universities,"$122,711.52 ",$460.60 ,Toronto,Prof. and Chair of Undergraduate Studies of Sociology,1997,bf9d8cfc03eece9da6479f2c707a16d5aad7e3523015799c4b971e080227e216
Universities,"$125,798.50 ",$604.48 ,Toronto,Prof. of Dentistry,1997,71e0fd3f4e923069cacf890fbb9af4ee76a05c848c1abd67b956684941b43d26
Universities,"$110,020.98 ",$647.96 ,Toronto,Prof. of Political Science,1997,fd6d3a0999e798d7e775a411b4409477fb7f2ba171195d71956958604f03067c
