Sector,Salary,Benefits,Employer,Job Title,Year,ID
Colleges,102533.64,193.13,Cambrian College,Professor,2009,9c4e3f4dfd1981454fee390c1f99d8bf0658bb032d4cdafd703c0187d50451fb7a8eb7cc0e6bf1d7ff0d1cc7358c438a47117c74a048a83227e28773bd96465d
Colleges,101939.96,126.36,Cambrian College,Professor,2009,9231bd8effd0074e4153b4e32fb7c17bd1e89d99e3f688d5e00d9530c544857301a4444958a13bad4962a09689b66546f54d0004001b64481901315abbc3d033
Colleges,103602.37,126.36,Cambrian College,Professor,2009,6dafcf4913a5e595a7a139ec8ab130b057d0041073f7a8b539cceccc372937926eb5d96c83fdb98b229e3755aeb96b25c6b38d3a8fbe12b640bbce9f7dd8a1aa
Colleges,135693.21,627.8,Cambrian College,"Executive Director, Federated School of Mines",2009,fb0da8e5e7d14e5cd484b8a6c0d6d8b6f16fa8a94329e9aafeb18853f679c799e5b08ea7f78755d6b40415a527c9ad8a327bc173c17ce1cb125e27b323ea1a2a
Colleges,103137.23,193.13,Cambrian College,Professor,2009,c8a7f597cd6fc2768b2ec92e29904c760824b70c68cdd43553d569c3321596e9775f7e1de9414761e6f9f4cdbb3aeb02b85b5aeba2760958c7024cab66b53871
Colleges,120304.85,500.8,Cambrian College,"Director, Human Resources",2009,57edc1e8ce14fe09822b6d2fc669cdc2ed023c16ab5099139f7297408d3a00a6e41df43f764dc689afce7322aedc38807591b2577be860d769ca5cedcb1d7eee
Colleges,101939.96,155.1,Cambrian College,Professor,2009,4abcb0074ab33c9164ad352374c05de1652cb21e006e593c6c941764f0afdd05e3c13a3c1327af2a878b07e8d42cd04cc3ce225453b556bf9dd7cec2500641bb
Colleges,104447.25,512.74,Cambrian College,"Manager, Budget Process & Financial Services",2009,a22b57c22616a7692d596b61c7f45a8579a8d8876508d25d2c4d69300d6a4c61f607d80d07b187e962c9404abebbba23a6ba2977bab06f540763b47739e5fd13
Colleges,116791.4,193.13,Cambrian College,Professor,2009,51e3f2408cd5639f8de63f9542e2726e86f2acbb5e3e7710de8eaebea91f671392fcc0eddde5c5f561d8e300b6706c6fe053034f2210a996515c9c9eadc45a0e
Colleges,100873.7,126.36,Cambrian College,Professor,2009,a6538bf8cc1d646e4e1c4a691d57b006d15f18c4f06bdfa53ff72b05dc8cd8eb6b8a19671232c694322d32def4a76ab9faac1908ffaa5fda018ba1bd44556daa
Colleges,119736.61,418.8,Cambrian College,"Chief Operating Officer, Northern Center for Advanced Technology",2009,8eeb3cd020136349cd7f5a5e6c10cc3d6c1a9403b117ae0907be82a98dd4cc149a845d1d6051b6eb26e48d41cea6d3732d913f347abab43868c0eb9095171d6d
Colleges,101839.96,193.13,Cambrian College,Professor,2009,61b9575379829e76893c6c889215d3a01e8906a039a4ab016ffa2a7cb884d21f3360001463058c7d10e8af67673a645130b3497506b6177c55f079271b172ce3
Colleges,110418.97,193.13,Cambrian College,Professor,2009,6ffb96ba7bce2e84596a612d1c1134e8cbe4ac30310a0f207e8636e890f12701cb141c2b9771afd400efb98d428e3ef9ca84822e4bd3f88969c1036e70e1011f
Colleges,113032.46,181.98,Cambrian College,Counsellor,2009,a61d35b47bde506251f57385380e568017e954b3a63f014166b6754a11a6282ebfce440cd9ffb072c8193e8393ed7361ed1fe3ac10ccc1fd09b350dfc753a0e2
Colleges,102961.4,193.13,Cambrian College,Professor,2009,3a375a39c9b1c4cbb1497f59bc331e75731ad99b86239c2d926509172e8f9fa072829b9b8e9a30dab6891e705f41f37d259f5eda1c5c8c6a18eea71ea4e0586b
Colleges,101481.45,162.34,Cambrian College,"Director, Facilities Management",2009,08fd20eff56779716a76f146fe3bc1b1c5100a8a5aa5a6934c131fab678fc22c66c0c91f154c188aca055d84886141afc75a0bb63578d9665266331820dccb0e
Colleges,106976.44,501.6,Cambrian College,"Manager, Building Maintenance & Property Services",2009,491f628de8dc257718580096ac84711316e90fd38ef0a9aec84b2e88320893d8eac3681fe973f61b3a502fb2bea1210c7e0f6102b4a75b9a51befe73c7aa9830
Colleges,103355.44,193.13,Cambrian College,Professor,2009,9da82fca57f35ca29146373dc7bece09a79476ee24d68e9e029a3c68d2ac77ab299b8774f80893ab28a02c1086b785fd298ac2899a023be8d64440de6bbb6163
Colleges,126228.54,3750.78,Cambrian College,"Associate Vice President, Student Services",2009,e41ea1fd93295dee307319c8beb42511cf72240faf744bbc61a0965c10adaa90daf2d26e50b77672cccc3766e06e5ad1f98468154c71d01f32ba6e51cf78dbc1
Colleges,100525.91,193.13,Cambrian College,Professor,2009,0fca65c7bfa6b963e6eea6ea4e16cbc96c1cf97ff892a3930eaeaff142b4f06e7783861ca62df2808f736c5c0545846fa41e085308d5aa8eb652c531a52be0a8
Colleges,100810.96,193.13,Cambrian College,Professor,2009,0fdbb232755f059988a682030eacb768cbc459def119c626bff686893663c088d6db8b46b3d350deb5195298446bbab94f1a7dad25c4629c9d2b0c8c8f4acd75
Colleges,111722.66,193.13,Cambrian College,Professor,2009,c11c945ce9d01a8ff1c8a24d4695ca227ddd1417295019a9825f0f43146d6ecc9d40799a2131de5c6fbc01c062d022fa22a0be88d4c4c20c07c7ec0df6af855d
Colleges,101150.06,193.13,Cambrian College,Professor,2009,658d398226a8d4c6256cf16546ed9063229c394424e52d91351cc92f5f62ec314d0b2be27a6139bab201d86cec457f90cc42e0b43820e81bc7f26779608a34da
Colleges,130649.6,193.13,Cambrian College,Professor,2009,875feca976a31320f5d6a97c9084278590793531c84b1d33463a5263fe6af96ea9ad52d9126d4b601417d384853e3f43225181f0afa415f809ff47e8b7a33218
Colleges,130376.38,2640.04,Cambrian College,"Vice President, Finance & Administration",2009,aaaa408512fd2b3d98da2e233e4bb2dcd1fe3150ea3bb41feef461adb787635a1d583c4ac98eb56a33d4afa90108e681302c9e5ef4d9877ce2582f3cc9904aa8
Colleges,100138.38,193.13,Cambrian College,Professor,2009,3c420c33af3c77c088139a89203971d079a0346b2930c1d69aad91c9a7012d0af167d6579db9e3f3dd43fd0301016406b4ba80493123a994fc24ed95b058e11e
Colleges,100827.32,193.13,Cambrian College,Professor,2009,b42d38729f44be1f926c909021b64cfa504261c344d703a0cded1ae8ade555de41a63359c78f26c9a83e211d848ab4eab20d1fd1ef679d5a65f1a9654d5ab993
Colleges,115727.44,1352.86,Cambrian College,"Director, Marketing & Institutional Relations",2009,a8c3d201fa1a51ebf420b87f4f3613ded02fe95f9e64e69a9c5efe5e35045cf8c1ebb39ac86a7db1d4de806a61ed2310993c5836e213697c830267787dc727a6
Colleges,116203.24,556.29,Canadore College,"Director, Marketing",2009,ffbcc1356b3514b16dabe2f0003d1391b0e9c0ed03cf95e825d8459e0b0019f1f01a794394f2f6bd1f3e609e6850e253cc9f3c0219a12c1b91642effc639a690
Colleges,104780.03,203.1,Canadore College,Professor,2009,6671707639ca994360266ae89efc189215cf0aa00b7054689fcf7151276176525b52a51d408b6afb833023bef3bebb818ef1edef568271f8cece4c8c8be389a1
Colleges,131861.3,491.58,Canadore College,"Dean, Trades and Technology",2009,c9f8db705ae8c296381bb63ab5018d24b219d4c5d0cbd62de2e3b46e417078fb813d3c4112a60f0be8440f546a5eaf6489d15633fa52a1b1ad4e92ba26c5d846
Colleges,110735.74,1492.35,Canadore College,Registrar,2009,03ffa9e659a616f3638bf83d2a0e47c24de62ac0a8aae9980078f2663b86f9cf665823b3fbd9892217928cdd248c1c2ffe6925a5ed38ace5fc8e740b30f0130e
Colleges,175952.72,654.61,Canadore College,"Vice President, Academic",2009,f5f383dc9b741410f134a46944e35a3e098aec0aa2b790c4216c17499b02b440a283f089d8b2ddfad7d2e7e82acc525b6af21b94bd91041b1570cc362da67f19
Colleges,175952.72,840.42,Canadore College,"Vice President, Administrative Services",2009,b4c52bf346c3f9aedff2fff6d6dc420a6d14a409336d48388bc73a2bf9ed17510b4e03e9109cd927afca4f7b570dd2668b359b5fe42bcbb13ec5e809d5062dc6
Colleges,114371.77,523.89,Canadore College,"Director, College Facilities",2009,9bfca15432188ba82d6753e540f37d750f917c2ffce4c0952dfc8cb5abb35e6b89a94a4f5206c72bd96a6e03890ba01823f9a996d8c3734a8c3972b227a361a7
Colleges,103555.93,203.1,Canadore College,Professor,2009,bc3a3d309337266faf20db00f9b9dafa3394a6544c98415c58da848937d075caec159d781b238368f5009695d956e807b781eef7c0c0666bcb720f74c7cac192
Colleges,131861.3,491.58,Canadore College,"Dean, Business, Communication Arts and Hospitality",2009,424e1a0f7497fa81016f8ce99ace0eabc49c881ea0c5062943be35ff2b5e7feb098ea880583b8bdd8d14eeeaaf2876261b749f41d33f20d6ff33664d36def712
Colleges,117237.46,494.04,Canadore College,"Director, Information Technology",2009,295eaa616cb1faad37eb67ffafb32b7df644ab51c66763acdcf0e10ec321311166c6eefc236a8919555a1bb7645270fb6b7b20e7f694acf7d6715bd792a8a3ea
Colleges,106229.27,397.02,Canadore College,Controller,2009,2ae2f0e370e011aa55192621ec740a46d6c0158d74cbb7e8aed937b490eb9c254b45baea49cb90dd8c55cb31738e29a6a8116fa938c8fd8a0059f0429df157ed
Colleges,125965.09,599.86,Canadore College,"Vice President, Student Services and Human Resources",2009,31e411719f6183bde8625d93629380dc6d647c7e2e22ca4c227fdcc571fea2da9fc34c31938082aad877237e015b680bdac5d082de67abfef372ed2731d4b725
Colleges,131686.04,629.61,Canadore College,"Dean, Health Sciences and Community Services",2009,095238202a098a1119e02497c4bd2b6b62de70cc1c6fcc4147f8743a71ce13c2c5c074fb5c825906723870a655e4985bcff17f0fd93fd7f65d781cab9d8aa8f1
Colleges,105219.55,131.16,Canadore College,Professor,2009,07f705b5f1bd3b3f7ab172ceb7b3b3ffce8de4c74cdefc0ade65e6b56b55f3bf6170b68820d6e189aaa0dab3fa738c8a6f4fa43e7b498693c205c917275ea232
Colleges,100046.92,131.16,Canadore College,Professor,2009,28511cf2ec7ee15fb25104e8e4cd001029ba5cb1a466ae5e0626203bf9c8f576accee37a7855ba3a7de8909bc6dd7a69142449677a5afd96c4ab53fbda4bda50
Colleges,102978.88,203.1,Canadore College,Professor,2009,86906d75a954059c2d0ff850cbedcf07adddf063a5e244ca9db1266f53d2bdfa3ea0b8ee9c756534a3b90930b4ca1adf70dbc802f833ae97afaa6f6e03d3c3b8
Colleges,104406.09,197.98,Canadore College,Counsellor,2009,958be93b32609627db5b0e4c8f3fa2510e29484019e52d55ef40369af64136dc826623f148594453c486d60989fc819de91180d8de70a8c28eb4ab55474e071d
Colleges,104249.51,497.67,Canadore College,Senior Human Resources Consultant,2009,4c6058bce4df28592106f8b283192ca9b6af89a1ec0e0bcb1fd596e6639afe03803320b55fa2beebc114601ed66056c218f98eb6e326d23ae49df9b10f63f91c
Colleges,104936.82,191.16,Canadore College,Professor,2009,d98e8a7a2ff122c3dc831bb94da7f0373f4eaa48dec92288dd4f6cc49defdf5d92f52ae1d0b4c357ed32049cdf8b18b5f391940af4f1918c9ed6cba131d4a338
Colleges,131108.83,629.83,Canadore College,"Dean, Access and General Studies",2009,ecb0b50d73e00341bdea1ea67f1587e27fff4b2cc56b9b2e5c844e79c351b2efd831d027c92f8606f762f11ecf7be590d19404638e47bcad72988aed94d68171
Colleges,103010.64,203.1,Canadore College,Professor,2009,4ee30b6d1e55c43cd4cddf9020a889009c9b271d0e3578c7a9ea2ce55e3ec9f0933c867d08e05f0d6c68b73596106dd4da24f5667d6f9f098c52725fde771a8e
Colleges,104965.23,496.58,Canadore College,Senior Human Resources Consultant,2009,b8eabcdd8ef873e0e4970f99166712484c9f02c39da70099a27dc2a9c16a7f54dd6651f7c9df576ba23d9ed3854412c2561a2aef3836387950cd303af78c61e0
Colleges,220151.77,733.99,Canadore College,President,2009,02be64e3e7595429bc44f9bc18e0db377b6e18a97a1fad0270cac6b8538922cb7a0e22b448be35282b837546aeaf3f591806e292c2715479d5db7819a0199ffe
Colleges,108495.4,373.88,Centennial College,"Senior Researcher, Office of Equity",2009,9c497d152c0f4249526cfedb65ca4004d61641c8fa8ba08ba57fa53a83f338e95ef440268fd24f19e1f210d3095bcec2cff4ee0e3ae33738eee361bfb89da21f
Colleges,154415.01,354.82,Centennial College,Chief Information Officer,2009,20e8d51a54257b8e3ecbba0d242accff0f5e49c9844727e8c23184de7778cc80266cfd3fb9c63ef605e0297c9d315a2f3eefb46d3027f898f49b1bcd07223e99
Colleges,106796.05,126.48,Centennial College,Professor,2009,4c9c63686378eb8e58c46875dbbd42fa8da8f8497afabededc46e072958ab9a80bb0e8f330244122416e450bad7ef808c59ea58e7701934a255fa795bcc64768
Colleges,105859.03,193.14,Centennial College,Professor,2009,ec9f9594d0bf54217c17b782dc5799e8dbbe09a96ac7a3b03304692c34a8bb2c61367fd6c11cb30281768bc2df54db2c2a8d402aecfc9bc6bc4cecd3300efdce
Colleges,116120.95,170.18,Centennial College,"Acting Chair, School of Hospitality, Tourism & Culture",2009,3984a96aa8f501da72d623025bf7d532a1812f540d4a5f8f51401a2d9ea67c01396feec7577668aed78b120b6fe8745cf0baea40a4e45e232c039adac43688f0
Colleges,102277.8,159.92,Centennial College,Professor,2009,bf96e3001400a83134029ec1ebd0b335abc56af4e30b75ad02d661fb198d1b53c076d4b32010eda1dd1392cce803f8aabef86b1a8e70b8d83e68ef3f532af715
Colleges,100233.15,193.14,Centennial College,Professor,2009,9e80bfc5ed0fa075846bd187e085cf43d14bba6167bcc46ceb0855bc8954b6689dace465dc53818f318f8709a7a42395e83d4996042ab8569598180cbd1f0a6e
Colleges,123040.35,172.42,Centennial College,"Director, Business Development",2009,4b1c12c6fbcb4732507a4575d8fd12ef456aab3b873790db62fe75d33fd59dcf820c512a30f8b69a3129d2a163c366ff3d128fb9a1146e17bcf6f6c4321b6a68
Colleges,108495.4,482.94,Centennial College,"Manager, Corporate Academic Systems",2009,f70d4f62d305d5d37bfb5e5ae79c28c695d0c71ff28e5927aeba1f8c65b0cf0c95e4638ca02334799ac4b9d05e85f1c611d8504d596e290bb1e97b89caf8ed74
Colleges,102422.46,193.14,Centennial College,Professor,2009,f0acd794416b8c08e29518f717921584ab5741a96568b3bf67f1241c92fb9abf61fb36edb8c32867def72769ff20542c7a79b55c120d3749edce90bbb4f05955
Colleges,218513.71,281.56,Centennial College,"Chief Learning Officer & Vice President, Academics",2009,f1c2acebc9a226b5479d934984d0055a15bc6d73ae448c7cd7b514cdd6ffcba43f684323dd0d9925ae5a04de6761f5ab0f10711f9fdd18ac547d6f8917fda573
Colleges,102268.0,126.48,Centennial College,Professor,2009,9b4bcecc066eeaced7d176b3624e27da395cb7441154e0522970aa927654b07064411b606e9edb9934dcd791eef4d72b19d1cd756a2899f5df68db2248c85dad
Colleges,122003.09,174.08,Centennial College,Dean of Equity,2009,90a21f33162521f0e7076caed9bd5785de359e2033077d1681131e2fd3cc2b70ac7c4802c771c3de0857d515fafea71f4fdd5a3e296890466201ee1ed75f0ee6
Colleges,103713.92,154.16,Centennial College,"Chair, Aerospace & Motive Power",2009,937dcf1084e035cbb42737fa236baef1ef37eb031fb61b06ef1de4b2383e746e29e3ccb874f220d53408190d08c76d5c0b885d7d3f56df6a6c35ca99fcc2e59b
Colleges,109529.05,471.44,Centennial College,"Director, Financial Services",2009,b3d1728ec3c2ea155e82ceccdf46240342b6165877ca7ced65ab62a1f608606f2cf6db2ea7810f441eed5ed15a4067312fef63dd3f72573cc9dec48138b9d002
Colleges,105531.74,126.48,Centennial College,Professor,2009,2239ef30dbb15e5d823b6ffbf8639b1fc93ba1c3a75b81ee59bc4ee5e55c3c59a8e59e423fa31672bcfd2f7c44a5a85bc1a17cd5ae7da3e0935da377b4b5f288
Colleges,113105.18,524.28,Centennial College,"Chair, Health & Wellness Studies",2009,1e92150fc475d0a997d31c6544767985e948b70e9557d55a36362f94b9f9bc80e855092486ce59b13102a3449de0ff067725426c129c7c5590f1f69a1c1ff13b
Colleges,304352.95,356.92,Centennial College,President,2009,62bb3afc8fd558e2f0302bc8c855be192ee7411b94a862409e80df5702f959057f8779bcef1439e5e4b9d46cc828528c6525abd7a172daf7927fad64d3a8c7ef
Colleges,105866.5,148.1,Centennial College,Professor,2009,c4edbe7fbac28f7dfa647fa49d0329551c4158cf64241d4ee1f33f732a204ff7deeb59032a56dc81dc4acb3ac599ac53664b7114ceb87c2f5781ef6b2522ccf3
Colleges,164633.52,599.48,Centennial College,"Associate Vice President, Marketing & Communications",2009,77cdd666cd7c3856424dc94b816817e1a82160d5b014dc926b35b8925403470502e329eabd6f384fe5596ce6f3357040788c3368f483831e0e38f56068061ede
Colleges,218513.69,7192.32,Centennial College,Chief Financial Officer & Vice President Corporate Services,2009,44b10268f86f399700bed29e1a7073ff2068a0d79a8527ffdb8e4e986dc36277355930687815c8c9f90b364000c4946bbc5fcbe41a2342df61bb5e77e8e1050e
Colleges,102238.6,126.48,Centennial College,Professor,2009,7c38bd3da8c4bff5e446028092b0e1ee754519239f83bcc31a62f1fe8df51a09cfb3e289d5133e3958c52840135e4e77ac3b915fbb6111fcffd7b0cf023eefb5
Colleges,102268.0,126.48,Centennial College,Professor,2009,b8d7ab4541e584f063ae0b994d745beb9cf4a4cbe2dbde631da4f3148999c0e75cf6d3db17dbc4c79a2a2ce21b4334fff6865dd8af9e627b6d8c7292f47d7205
Colleges,106451.86,179.52,Centennial College,"Chair, Nursing Programs",2009,08702ab0f44e46951b1f5255837bc6787cd013c436b019325722c41b1b912483cd1b473ac8d30dea5e0933489d71e4960b1b85737d92a89cdcb3f9e1b6371df4
Colleges,103741.44,193.14,Centennial College,Professor,2009,1e0392a1869a67510aeb3a764e90855da10f5c2a2c7387a573b70b60e0d8a4866116a59cc41199d4a4570585ef49f16669803e1d08e796cc24d0e7dc265b9445
Colleges,117052.25,193.14,Centennial College,Professor,2009,5c82b17df556ad57b2d4976ec89a04ee5ad23cf64092a679ff419e0f3fb1f5a118bfcc7aa7d3d6d26a565de08dc3cae5f5bc11b00fc42814d7bbd43bc1246d9d
Colleges,100762.73,193.14,Centennial College,Professor,2009,64490307517ccd176c7489e3df7ad553ab9fed254bd6b52b6463f9fb5e1fd021d98adfbc85116f8630874c0fb38c675e767669e9191bd62bcff9298516c3f425
Colleges,102267.99,193.14,Centennial College,Professor,2009,5ce8d70c0e2e3b9ed09fc4eeeb6c9b99c0910a1d9ced74bd871efed710556048b7b37b962c59f79593666fbef319b000ae485b86f853f58488e5fba53936f0cf
Colleges,129063.41,297.46,Centennial College,Dean,2009,29fd23a6b790f8f2b0220da06750917e5a63b283f03315c966ed77c2edde40c57c6b4c37d15e9b54a8692dcaeae3bef417c0f2e7e358edcacc3123a7f8d1b4c2
Colleges,138718.45,619.32,Centennial College,"Associate Vice President, Human Resources & Organizational Development",2009,b3968cef59dfa57d9fbd596df8f045fb28f2cf3381370f62a2de6679ecb9d47ad2d4e505dfa27511d44f8f17b490fe97487f3dca699ee4d264adeaac9bc42828
Colleges,101143.16,209.12,Centennial College,Professor,2009,62baf4f15af39347665276fbd862e7db3f46aa8b371d675bd7b7094319f80c4203bf22f49a1fc2b1ccf70016134e00444fd7940b3da53f130b4091c30ecf7098
Colleges,147196.25,564.46,Centennial College,"Associate Vice President, Applied Institutional Research",2009,8c928838772d876a76e17fecf2912e879894c84ba6a61018c4cdc7960b938946609f0ec377bbfd5b0c00c500f7108e4bff2ea6131f9f1e44b7ab94b8116da8ff
Colleges,102268.0,126.48,Centennial College,Professor,2009,6937bb94d4778ef9a92114c0ba67da0d92845ee90b32b532f173ce53642511d1cc30a747fc966c8db99adb0cd007c1c29b1cd1bc2f3fa2727d59aa65c48f0aea
Colleges,100592.79,193.14,Centennial College,Professor,2009,4dac6cb157450ba14143ed22f682fdf50a7efca1995ff785344d3a29286cb1f5c7430f534c5891c146b94555c9ff3f47bf4403c61af0392640507213c0c8d63b
Colleges,125533.25,563.34,Centennial College,"Director, Academic Technology",2009,8132371c4a81580080c5864e9d0b7acaffa1925fab846dc80340287694f3247a3641b01d4dcd427ed8733552caeaab2d53a40695843aa2fd94d80d66d5dc5b60
Colleges,108495.4,373.88,Centennial College,"Director, Information Technology & Digital Library",2009,8d381542d7fee28cce2382fe1c0f991e5459bce8c578e6e1c041af1e85d8f034569856dce24e11c98627b1af9efa22f2bc4bb201a54203286c1fa8d49ac93f85
Colleges,100592.79,193.14,Centennial College,Professor,2009,bfb30784965ecf67b0b8ea3057dfcb70dd952c67d03f10c7db79a9e5daeea82f81d24861a8b6a6183ea5f004b776b81801b706822f811c56a1ca1b39a0e80b9d
Colleges,129063.41,544.08,Centennial College,"Director, Labour Relations & Human Resource Consulting",2009,4dad9d37ca58bb127a185af7d15e9f788149d5e1ed62695aafe2c22da2c0912765a77defefde9effa0f9afaf7afc57772dda90df6888678d4caa566b9dc9f1f7
Colleges,105906.77,193.14,Centennial College,Professor,2009,2b03f044d7d1e8d715169a8d8c4d63acf708391c8ad4f5bf3e7f248435ff312a4b583559b6e184f6efaf527aaf0080e2a379d913b8e61083158ef28c1aea0816
Colleges,102682.54,193.14,Centennial College,"Acting Chair, English & Library Studies",2009,b7ce338ec9527ed34bc20246d9660d90b390bfe894f599544b8a1e660402d5b46acdbd14937f264cc500e5ac77746be2fbc1ab6446eda8e5839bc43c3108a5af
Colleges,104406.27,147.56,Centennial College,"Assistant Registrar, Student Financial Services",2009,30a75aaab205198e76548272cd42fa653b6ca67a08c3f5af70812f15e38badb84321fd62da1dd5a6da76c8ae3f5d256fc560b10344512333aedd310046852d84
Colleges,101092.45,126.48,Centennial College,Professor,2009,c9df98bcdd0135f8db9d276ae77e733c6ad3d1227151ba6699985be4ba79891047e4e035f2c8f9539a2e18d4a50bbafa3adc8ae39bb182f08d8f516f562a82c6
Colleges,114158.63,193.14,Centennial College,Professor,2009,590268510517d1c2e745e21a4797143f3f68bc5873424b3fc5733b9d46ff048691fb5a97897cdbf6af97e79db70b9e25942506d6fc38c0a5c94e5fea9795e410
Colleges,102161.09,455.56,Centennial College,Manager of School Operations,2009,38f663ab1f7c27cdd4c15dff8d7e625238375628917d61f5ac8e40d2918613b5a03391dc552912d65d9afed90c0a971f1985da050d8abd5d262c83ed65ff4af3
Colleges,108395.71,154.16,Centennial College,Chair,2009,9eb8059cb6adc169d25a98932e62b014b911d9ad6df96f4cc4fa9cc3bc84c838ff0cc63929ae25b62e05fd51215eb04f1a5c5497e35951da9f71f8f704806a47
Colleges,162404.37,519.94,Centennial College,"Associate Vice President, Academic Excellence",2009,2901e9e2ae16185dd935376f4c0a53888fd07b45a600dc9c413fd395973278618ea5982d31a3359964163ca1df13c9a51fa40d7968962ea4b80b80d5033c68bb
Colleges,104536.29,193.14,Centennial College,Professor,2009,bc37dc26e648d647ba47e7ae363c165b3de0644bb7b84f9d85d3ca14b11d680de1f59eb7aa03a80045e0fa42c13a6f6b9fff91d0a22f2f2a2e6b63ec9770202e
Colleges,112171.7,193.14,Centennial College,Professor,2009,94ed2043a1b61664fbf9819f7381b3ab1e5adf50f1890e4b492f8084fb89d24cd1ef5cea1027da104d1c27d25cdf50491b42089bcbf73b02b35388753f3259fa
Colleges,125044.48,554.64,Centennial College,Dean,2009,1488e8e92dc0041854bff3722befc0a26d80499818d479652c669308e611cf0232f7bdb32237b34cf66606c237581fda5ec3f26a5b11fbc438caa893ff3c78c0
Colleges,153452.52,649.94,Centennial College,"Executive Director, Facilities & Services",2009,2fe1a0db4e19d09a4b6884fe5691028b7e7b1909617fcac2bb2625bfce0041782425e92d3c6f6b7c8d1402ab817e7c920578ca0d7e063a5b6c71c820f17ab5ac
Colleges,101420.47,193.14,Centennial College,Professor,2009,82b5291426e2200f26c08cab1be55e1d865ec45232880e51d30352eca4673cdf9d196086fbff55e7db3a86fb70d3814079fcfbbac5d04835b57b13e5ef928c8e
Colleges,106764.83,222.56,Centennial College,"Acting Chair, Health & Wellness Studies",2009,192b6676ca01be18f7182d684f32abccdf9ecb133438f1338998e9fcb91eee6c435034c96864da24a475ebf152d75e639f258e5cde949604ba2b19c3fecb57c8
Colleges,136304.8,610.52,Centennial College,"Dean, School of Business",2009,d800506c34d29672020f79fb680d521b299db15d2a55d9c9c5b6275cb584e67667fcb0b9dc13eaa3dba51910e6b4ab6827683376e6a7227d0d77c5594f704dad
