Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Colleges,"$143,071.77","$6,280.36",George Brown College,"VP, Acad. Excellence & Student Success",2004,6cf0a57073c00925a0ee2cfae7ae6d3a0741e912c617cf55e0772a04499ac366
Colleges,"$100,649.98",$149.97,George Brown College,"Dir., Centre for Fashion",2004,f4c89ec74a56147bf5fe6dd0a29393ada506de9bb69c120481727fb3a4fd1bc6
Colleges,"$114,493.10",$62.73,George Brown College,"Assoc. Dean, Community Srvcs. & Hlth. Sc",2004,2a4bf029975b5f46facb321ca876d1ba0ae2c3fe5c3f247c20ae84361716ba12
Colleges,"$100,242.34",$67.87,George Brown College,Professor,2004,1f7f0363763b49899d987f1daf1d27504e8fdfda952aa78541401e61eb46387e
Colleges,"$102,849.90",$111.23,George Brown College,"Dir., Graphics Communications",2004,2ead5ed94236cab608a4a363e1aaaccb016688408519f0acb5f35a0f8dc4f5d5
Colleges,"$103,499.88",$85.11,George Brown College,"Dir., Educational Resources",2004,d9cb8d7a382b67a8050fbe8aeb8775f5e695144c0874af40de88618139da0d53
Colleges,"$129,940.11","$6,176.01",George Brown College,"VP, Corporate Srvcs.",2004,811ad88525237555b94261808a57aefaaa737b3171d6c0abdb7ae36b0d32d194
Colleges,"$122,715.17","$6,046.27",George Brown College,Chief Information Officer,2004,c0c9ccee86452aeb931f4a93abdca4da74d5ed2c1ab306bff594835aca16f3f9
Colleges,"$108,499.94",$154.77,George Brown College,Registrar,2004,485a504d8ab3368b3cad39a7162c9f613830bc2befd3b4c0cd0f42b374ce1049
Colleges,"$114,240.08",$98.88,George Brown College,Controller,2004,a0fcd8e5808e3d3ba62f91e5696498eb391983b3fcffc6bd8245e62f4bf4391b
Colleges,"$119,748.40","$6,165.14",George Brown College,"Exec. Dir., HR",2004,b24e01c4911239ca757ed2f1e581f4d0e3099cab23e451f08158a1d082c465f1
Colleges,"$129,687.50",$58.93,George Brown College,Systems Analyst,2004,70af9a127beaf7877da879a1d7adac4abf8f8869e84e636132d6786cb834db47
Colleges,"$105,230.56",$35.13,George Brown College,"Dir., Student Support Srvcs.",2004,9f5e540e25de704fc9d09733c9355fc84dbc6f7ab0f917e2efbd31dab15a6f97
Colleges,"$100,502.48",$104.27,George Brown College,"Dir., Academic Excellence",2004,2883e4edbc13ac6f8ba91fb745bf76b8d4f0c68895a094446997f067707dcc74
Colleges,"$114,227.58","$6,159.18",George Brown College,"Dean, Faculty of Technology",2004,257ef0c0955f8f9038a869943759936ebb4117612cab5ba15977d40191236eec
Colleges,"$104,559.03",$67.87,George Brown College,Professor,2004,dd4994fcbf4441866a310855779efa124efcf8bcb5a2d4fcb5beda53c2d11e01
Colleges,"$102,540.67",$34.70,George Brown College,Student Life Cycle Project Leader,2004,2859d59e2d9b3f11b5696517016cfed8f21ace6a56a50ae5a5fb5b307a3b4052
Colleges,"$107,999.90",$41.04,George Brown College,"Mgr., ITS Tech. Srvcs.",2004,f6ffbe7a5d3ad87c8bcd6e37d69f67b0e2a210333a22162232c41589c5e83a3a
Colleges,"$121,688.47","$6,168.97",George Brown College,"Dean, Faculty, Community & Hlth. Srvcs",2004,cc7ac953c3fbb0d0b449e32b525c4510c383cde001f6ef219cad49d5a59d849e
Colleges,"$111,515.13","$2,541.32",George Brown College,"Dean, Centre for Continuous Learning",2004,05f18a3ee42af8ebd368cd8df21f46df8fdfead9dfa27915c851fd74dd0af6f8
Colleges,"$267,353.96","$2,016.29",George Brown College,President,2004,f2cbfa51b717c749b90bb743dfa33780592500ea8ca48f55ceb21da707f6f988
Colleges,"$112,175.92",$22.44,George Brown College,"Assoc. Dir., Governance",2004,5a69a44a521cfd7a4ca6a004919172ad15fca613041a6eda151b261a07df55a5
Colleges,"$118,000.08",$25.65,George Brown College,"Exec. Dir., Student Affairs",2004,7336357776b5f6d42fc0fde916138e69b546dcc02dda20d25d1302f5d8491618
Colleges,"$108,715.36",$114.02,George Brown College,"Assoc. Dean, Faculty of Tech.",2004,ce5ae6acb2de379f6b978654088307198f78cef8a9506898e744f949e18abf56
Colleges,"$100,715.12",$106.45,George Brown College,"Dir., Access Centre of Excellence",2004,0534bacd761a0c6e017c0a6a0d06fb5c94dd821d204ced8f18a74846a0f1eb03
Colleges,"$111,749.22",$67.87,George Brown College,Professor,2004,d575479c061ff8c62712c3cc9b80df599b5d49a60d95264c0f11314bf08bfca3
Colleges,"$114,227.58","$6,120.06",George Brown College,"Dean, Faculty of Hospitality & Tourism",2004,c1fd3ce35f5353410c6e9f75c7b73868bb86e33aebeed165ae0f65b56a8338dd
Colleges,"$122,715.17","$6,172.38",George Brown College,"Dean, Faculty of Bus. & Creative Arts",2004,3271250913969afda0d66f7785a8bd9ec0749c989da87bd721cb6187911ad58d
Colleges,"$101,373.26","$1,003.96",Georgian College,"Dir., Int'l. Ed. & Training Srvcs.",2004,2e118e2304a8dfd1e97e2ade85dd0ba0657df2b04f19feead56249c02ee8fe85
Colleges,"$141,937.06",$71.18,Georgian College,"VP, Information Srvcs.",2004,1dca04d888a47d786897e6a1cf626feb16d33774656e3862c5d8c51ffa8faa03
Colleges,"$114,836.54",$12.94,Georgian College,"Exec. Dir., Georgian College Foundation",2004,c9e33ab035b8f995532528f33ab995c9f454070c6e4cacb24422940ee53bb5b4
Colleges,"$125,793.21",$63.01,Georgian College,"VP, Student & International Srvcs.",2004,9a3fdd26edeff4ae090e07d9c46848c7885c3593bef20e9b96c6327ca6d7f8ad
Colleges,"$112,399.68",$197.27,Georgian College,"Dean, Canadian Automotive Institute",2004,b1b64e2547bd96bd04825f42640ac77d2596085694b52d26dfb65962b6b8f05e
Colleges,"$101,850.44",$51.40,Georgian College,"Dir., Human Resource Srvcs.",2004,26e8999c36d5f80f435d47bd449660312fbecdcffd81a003b5f794fc5092b48a
Colleges,"$105,580.49",$187.94,Georgian College,"Dean, Community Studies",2004,0c1503b97d9c989aca5fa2274579161053e72b0ded129e3f255f108232d5f898
Colleges,"$108,740.86",$193.78,Georgian College,"Dean, Engineering Tech.",2004,547ba79078f6abfb9bf25d982950fe6be72401f70ade5baa16a60995fc1accd7
Colleges,"$110,045.35",$194.41,Georgian College,"Dean, Aboriginal Studies & Liberal Arts",2004,60b2d0ba8a936429a56a8a09c5daf2b14f56bc57935b1cad4030003b263de6c5
Colleges,"$106,985.85","$1,103.57",Georgian College,"Dean, Hospitality & Tourism",2004,4f1075db412695375ec466cb39b7732c77781cfd2c2ab04e1239126c3562e511
Colleges,"$118,959.17",$150.46,Georgian College,"Assoc. VP, University Studies",2004,abde691b9c382341f521dd65b17b15deec7959d86726bd91a74b64317d6c950f
Colleges,"$103,135.08","$1,047.65",Georgian College,"GM, Kempenfelt Centre",2004,238daf70eadb0ea35de3e4a180c304b3a9eafc3116cd850b9a4700edd1d81813
Colleges,"$101,635.08",$197.64,Georgian College,Registrar,2004,09f28bb8b1d19bd1b183939dee7da26fc39068c582bc2d21b2d336812dc2e362
Colleges,"$119,808.32",$197.27,Georgian College,"VP, External Relations",2004,3eadfd43a028d5da68a92893809f646b605d82449fe89ba06c7463ca53d1fdee
Colleges,"$104,885.06",$95.04,Georgian College,"Dir., Physical Resources",2004,868fe2fdb7a274c689505c65ebdd5f67c0584cea6e120ff8a91f0875cb7e75cf
Colleges,"$148,473.35",$248.91,Georgian College,"VP, Admin. & HR Srvcs",2004,3a5ce32144c8126d57762b5a8ed2fa079523ac049b7a43e7c2089cfc3341102a
Colleges,"$105,580.51",$187.94,Georgian College,"Dean, Community & Business Dev.",2004,6ffce469ce16674eade43926473e94f44ee342a97a58d9c291678d546255a808
Colleges,"$110,899.68",$56.79,Georgian College,"Dean, Business & Management Studies",2004,79f8de786a049c82fa7da19777aa81cd647f5b6609f2a617406b42b445323239
Colleges,"$106,884.98",$54.31,Georgian College,"Dean, Design & Visual Art",2004,e930f54155ab7dca41fa46ec9e2e6a1e4b0f06c0ea1f3151bd9bdfdc6902131f
Colleges,"$104,885.27",$50.73,Georgian College,Controller,2004,617f669c3acb5feb3edac1c7e900f43991de3cc3471a560c4c79c36a92563923
Colleges,"$145,506.84",$160.25,Georgian College,"VP, Academic",2004,bd8017a29b645095acd91495169ca2a835c19a3209f937c22e52967fc4822259
Colleges,"$116,199.35",$84.65,Georgian College,Professor,2004,dc4d60f1632d77c40eb4c5026e1316e6c9b0d02f65d87c7a4b87b358ba012f0f
Colleges,"$213,179.20","$1,411.03",Georgian College,President/CEO,2004,1b0a52a2f22a49e8af874026eddb3afc2131a722d2914e3b408ce2c2043f680f
Colleges,"$102,794.75",$194.41,Georgian College,"Dean, Health Sciences",2004,391e1c1b326085715e87cb3601e7a99b2f7506cfd088e6027db459d74d8e5de7
Colleges,"$103,918.35",$181.68,Georgian College,"Dir., Learning Resource Centres",2004,2ac4de9794e969a965050378253e10c57cd4db710faa924a35ab5e7413d8063a
Colleges,"$101,635.06",$181.36,Georgian College,"Dir., Computer Srvcs.",2004,1c20936f84a12905700ec5802924b2af318b022118cf3a11afaefa7f4f5072c7
Colleges,"$106,278.60",$114.53,Humber College,"Assoc. Dean, Applied Tech.",2004,57885a5f39055ccee2c42ab8a0455eaa39cad66c11d06e1a5d8681667f97197f
Colleges,"$113,953.08",$72.21,Humber College,Professor,2004,c3f08283895eabef02c96744a51db918f7c3f7689138dc4dcf62f0f8c8a2234e
Colleges,"$104,346.60",$158.73,Humber College,"Assoc. Dean, Communications",2004,beda90f0dd3e9f7d10642f5ee8b9c2e55fb6f17e36d43ec71eb5682444d3c523
Colleges,"$107,086.28",$150.39,Humber College,Dean,2004,679e7ef3843f1d7c713353b47596c65edbcc180fd540dde3d870694027f03d44
Colleges,"$109,757.00",$137.35,Humber College,"Dean, School of Health Sciences",2004,58267b8b7867856a26c705c05ea5917e7ca583ea81dd71541e53e12cc2a774bd
Colleges,"$109,746.00",$116.70,Humber College,"Dir., Capital Development",2004,8e8729f779fb265e80a0351f2ef9668e76178012843de554619e516b70fe9687
Colleges,"$103,610.56",$144.71,Humber College,"Assoc. Dean, Early Childhood Education",2004,0d674d41753d528d3c7eb6a9ca0d2e81291af5f5f88d7770bc58eec7b14d66d7
Colleges,"$159,976.36",$217.11,Humber College,"VP, Admin.",2004,c7a8e4ec66b5f5776f9fb5e1204253b61629df3b6f0ec7bce9bba462344bdd41
Colleges,"$118,385.20",$164.55,Humber College,"Dean, Planning & Development",2004,8d406acfb88d2d5696e8e4419b1bbde485ecc608f50e84b85dc10934595c074c
Colleges,"$102,357.52",$142.98,Humber College,"Assoc. Dean, Media Studies",2004,bd9428be54377ab95b78743afc8f0ff789abbbf815bd510d3c9a068358babe4a
Colleges,"$159,976.36",$61.56,Humber College,"VP, Business Development",2004,72e5db6961c512efe456ffa384685bea385ce36d595d28d9bd688e92ddf02148
Colleges,"$259,024.39","$7,581.59",Humber College,President,2004,e3357921748de3cae07f5ce7a94aaa69579d187d5fb3fde7a5ff2430f03a6104
Colleges,"$129,048.24",$199.17,Humber College,Assoc. VP,2004,8562e2bb0a1e4613a0694d5e93ccd888907dce799821d55fecf92298bd195f10
Colleges,"$126,054.75",$48.93,Humber College,Assoc. VP,2004,9858b9322751aabe02188c64438e494ac2356e479cd5fa1c3f60550e3ef206f8
Colleges,"$104,088.80",$80.43,Humber College,"Dean, Student Srvcs.",2004,37a2808f8f4204c9639af3c800a019589e2253d1720d27674ec1ad532894ee9c
Colleges,"$131,015.68",$181.92,Humber College,"VP, Academic",2004,96b8e597a81503eb9f7dc8b07f5278fb7ad3db478be3cc88ec5e34f35b95095c
Colleges,"$115,471.50",$151.12,Humber College,"Dean, Creative & Performing Arts",2004,36ec7164d322da3e592ad3ac79e371f78e19405492059a33ae8d82120d927dee
Colleges,"$119,832.44",$204.86,Humber College,Registrar,2004,5a7f9a1fc2ed084351fc1fbb3ef898ccc6df0c6edb6429dc7393ea4a89df9efd
Colleges,"$104,861.68",$169.30,Humber College,"Dean, HRT",2004,db2a8abb48f68f6388b592909c190464c206dcfca735f92a24c8154abec2b9fd
Colleges,"$113,552.92",$155.00,Humber College,"Dir., Human Resources",2004,95caf5d4435dc7290ac3072da60faca8a95c5031dc69b2a0eac608015178df9d
Colleges,"$105,264.40",$41.35,Humber College,"Assoc. Dean, The Business School",2004,6a8a3f3ed06f3530a29814ddc1b97050b8907e87ececf68999bed15ed34eb8d4
Colleges,"$117,326.24",$46.82,Humber College,"Dean, CE & Corp. Training",2004,54b9b3a8c89bfacdbf023f1a3e8b01d10b5f65d46b203a95cf9495074f9996cc
Colleges,"$117,697.36",$163.88,Humber College,"Dean, Applied Tech.",2004,cc5d911556149d3af7584625e1c0d64fbe72b859e01f8d7bd9b7b705dd8bc78c
Colleges,"$106,518.39",$119.13,Humber College,Professor,2004,7873d790aaf6dbc13445d85a321ade69d618f61e7b4961a8e1a4c86eb5eff156
Colleges,"$159,976.36",$217.11,Humber College,"VP, Academic",2004,c6c1a87cdb9d723406568f3a3763c08ce4d6ec0c1896be3909fea10fe1990745
Colleges,"$109,853.38",$71.28,Humber College,Professor,2004,ec9d019ad13979caa4d8db90dd7444bc6693f244498434a0f7197329865feeaf
Colleges,"$108,941.04",$153.07,Humber College,"Principal, Lakeshore",2004,e6b093765044f69e17317775aa96cc5dfa2dd480b537066cce23d1fe18f8db2e
Colleges,"$122,150.20",$160.09,Humber College,"Dir., Finance",2004,0e902c1e7c2ee3c2f4dca8d6b9173b5cfbb17fd9ccfe1b0cb4ea6c52912d36a6
Colleges,"$101,991.48",$103.82,Humber College,"Assoc. Dean, Applied Tech.",2004,742d6e93e155b6152fefa2cf5835c25fa3f509d4f4655f22c5320e194bc95ef3
Colleges,"$102,611.52",$75.08,Humber College,"Assoc. Dean, Planning",2004,eb7c5b12f764f7ef519f3a406df1d02adcfc3f92ff7588182853276e24192a6a
Colleges,"$104,145.32",$56.38,La Cité collégiale,Directrice,2004,39aeb7d1bc6d13103cb55648d54f2628dde17cefb57f125a46cf1f031c4c530c
Colleges,"$146,248.88",$208.91,La Cité collégiale,VP,2004,afb38976414936eab9e2c1e14e934af708ba9b6acd9545dc841f33f5d535247d
Colleges,"$117,386.71",$177.35,La Cité collégiale,VP,2004,b02c2d3721959d591ee5c25b72084058870b5ce43bacbbd1398e2e507129a02d
Colleges,"$101,387.52",$151.44,La Cité collégiale,Directrice,2004,b628f717e55298cb9422daa0082a429e44b3c82dc38e7216e0874b1967d1b0d6
Colleges,"$116,103.64",$166.43,La Cité collégiale,Directrice,2004,88bdb5024ae74135c1fe9f6c95097a1b43c243d2209a9c7f15e0a1ee90967404
Colleges,"$117,216.18",$181.80,La Cité collégiale,VP,2004,a0dd63315aad8f5413e8e3cc861dd91058cfce65d47a73e93d37a0cf97bba86f
Colleges,"$106,611.60",$152.02,La Cité collégiale,Directeur,2004,e7567a1543741ad9f8213caa729b4b4d585dff81c90994431877107d8f25e1ad
Colleges,"$151,387.63",$165.77,La Cité collégiale,VP,2004,a89459faea192212b0f1b51298aac8e17b5ce21260fe5000b43b70142522dfad
Colleges,"$191,594.76","$1,493.96",La Cité collégiale,Présidente,2004,e0e06504fb48dfdfc39444f980b0347bb51da0a9d73f0e23d317aaeaf652f418
Colleges,"$104,145.32",$151.96,La Cité collégiale,Directrice,2004,0d046874f981ad57e8d42fb3d25c930d39efd874d1497ad138f1239ea6ae5337
Colleges,"$114,164.07",$74.27,La Cité collégiale,Enseignant,2004,f991e62d7851d4d84e14a4714fa65693d061e0407b4015f0d9819043db1c37ab
Colleges,"$107,582.06",$151.51,La Cité collégiale,Directrice,2004,69b61152c993281531953d1970e1f7305a4e8420abeee04631b871224a6818e7
Colleges,"$114,296.68",$30.68,Lambton College,"VP, Finance & Admin.",2004,50c595462329a889d4993c53e713d853a43265132d8619d1677461b7e3e4147b
Colleges,"$177,235.52",$295.24,Lambton College,President,2004,af5e4f32aff54d484dcc3427949a149c8d63852a2b74c289bad548cff40fba75
Colleges,"$102,105.58",$216.76,Lambton College,"Dean, International Education",2004,eb64b694925e9e62cccfe8d90006349b372a6a8506f0f99b354c908f8c954390
Colleges,"$115,531.28",$247.60,Lambton College,"VP, Academic & Student Success",2004,ca0ed641144523766f2d0cdb88d8a820bf0bd481c69b40750d74e5bd650cdbfe
Colleges,"$184,734.48","$10,562.77",Loyalist College,President,2004,6733f7e12b63d342a55b0da06f5ca29dc04fdb75ea3271c060deb5dde462e15c
Colleges,"$126,954.26",$302.91,Loyalist College,"VP, Staff & Student Srvcs.",2004,7a837a4a538fbb5f93d8306ce8e04fe2162fb94621603a6c294b8700494ce6ae
Colleges,"$102,690.37",$263.91,Loyalist College,"Dean, Media Studies",2004,fa318f497814d101de2274fdb8e5b3003720bc6d87ca6101cc57ad688d6db76f
Colleges,"$107,971.55",$280.64,Loyalist College,"Dean, Business & Applied Arts",2004,d4a2276109a7321560b533c07966dd9a350d96594f778acd82aaab2f4d54c0c3
Colleges,"$100,210.10",$257.22,Loyalist College,"Dean, Appl. Sci, Comp.., Justice",2004,2e19329f0c6bdbdb1f5fe139e4fc48adcd93609fc260f2b180dd5a10dc7cf9a4
Colleges,"$133,045.96",$320.18,Loyalist College,"VP, Academic",2004,021195584fca5f0474907720453c308a14bae1f6ede38909cced8e50071b37dc
Colleges,"$106,951.55",$270.85,Loyalist College,"Dean, Corp. Training, CE & Skills",2004,ea95ec3afeb543ef93b7460f1060c3ac59157e872790123c4f70b3e605c6f2fc
Colleges,"$128,097.47",$338.39,Loyalist College,"VP, Finance & Corporate Srvcs.",2004,f8381b2b7ca9f765d129a8c21f15cc5885e160411a795baf7337879f4d3909d5
Colleges,"$107,085.47",$53.93,Mohawk College,"Exec Dean, Brantford Campus & Appl. Arts",2004,6d394a8500b1e1c528278cc53ac0f42c6609a5585b53cc80f8d1745ae15b9c0c
Colleges,"$100,080.61",$45.85,Mohawk College,"Exec. Dir., Facilities Mgmt.",2004,56fd20b291bccc8b225bce615a374ab6670174042066240eb18459571a8666e5
Colleges,"$113,931.72",$34.90,Mohawk College,"Exec. Dean, International Programs",2004,6cecd3604b6f87d00acbc4dc7806da5d3e70140fb641ed8f57a69cbe5a2c1083
Colleges,"$117,508.51",$81.70,Mohawk College,Faculty,2004,383b99c33cc965e5c5574eab608b6f0f4822c160d8286fe202cd6acc0a79639f
Colleges,"$107,770.28",$80.74,Mohawk College,Faculty,2004,31750f56b210a17368142be5ed5ef36d9f3a5c2a9ff68220b53094f15c9b1539
Colleges,"$100,894.97",$31.11,Mohawk College,"VP, Staff Srvcs",2004,a00e725ad5a60881ac1ae192b9af45ba148aa6ba4260a6556e1f6e170ed2e904
Colleges,"$100,206.15",$40.30,Mohawk College,Faculty,2004,da3e3e817494783570947b93b1ec83001bbca14d8a2bd2606985d68ae3edc85a
Colleges,"$147,088.98",$49.00,Mohawk College,"VP, Academic",2004,848576b721e18e6338e401e9bc8596a9f5b9888bcf0a6755960c878db6bb4e95
Colleges,"$124,789.32",$56.53,Mohawk College,"VP, Comm. Srvcs. & Econ. Dev.",2004,42bf5f6d574fe89634c943137638d0e0fddbe76884ec867026b455e90d0e9e00
Colleges,"$170,004.00",$54.54,Mohawk College,President,2004,94d209fca30595ce16ae703759c40132910d018231ae29b66921e14a2847caad
Colleges,"$109,992.43",$36.51,Mohawk College,"Exec. Dean, Faculty of Eng. Tech.",2004,b292e8a3ad6f310631620097d9f283c9c67690d0b8dc2af7af6c80dace507f61
Colleges,"$112,181.70",$27.92,Mohawk College,"Exec. Dean, Health Sc. & Human Srvcs.",2004,e450a7aa675509a5fdf3fd8957c3f61919942d711054a5ef13b4db55d5e7aa92
Colleges,"$112,317.52",$66.19,Mohawk College,Faculty,2004,222287a56356b240da6801872faeefeeebbddea479f1e262d888ccc9fb8559bd
Colleges,"$111,651.70",$54.74,Mohawk College,"Exec. Dean, Continuing Education",2004,bb5a75dda80199a31abee4df8cc1f8bc9500e295963e1e682f1a364d09d17a4c
Colleges,"$104,757.00",$34.34,Mohawk College,"Dir., Financial Srvcs.",2004,103a05a8b1c4f16db1dc6277c09262b7fb11923768d41deb1541733e9fa6422d
Colleges,"$100,214.90",$43.22,Mohawk College,Faculty,2004,16b168bf15646acfd5e8cbae3cb5c3d5d479b5481501cc29905b97305b499691
Colleges,"$107,666.08",$55.83,Mohawk College,"Exec. Dir., Information Tech.",2004,205e6063a0b94015dfa00522588ce9f42454b2f15332c3b6a01d4580ac31b826
Colleges,"$137,454.26",$23.64,Mohawk College,"VP, Finance & Admin.",2004,4a444fbac6415ebb874f93aa579a253ff741bd02862c233a59af1691f88828f7
Colleges,"$105,027.30",$48.66,Mohawk College,"Chair, Electrotechnology",2004,89415a35c3bc9f15a1c2624e988060873767609fe50366d1299d97fa3396bbd0
Colleges,"$190,275.00","$22,782.57",Mohawk College,President,2004,42884c83747c48b6696c2226529fc54a7e8d2fcc036ad7b665b569903fed895a
Colleges,"$100,714.83",$138.14,Niagara College,"Dir., Applied Research Srvcs.",2004,8d4978f3becf7ec488721698d579ff28459c2ddf69c313ce9010bb5dc49b32ea
Colleges,"$127,527.55",$183.52,Niagara College,"VP, Enterprise & Student Srvcs.",2004,329bc8474e20c141b21b28ff4f50cd348ec7eba982b8e76d586faa7c3fb1c722
Colleges,"$106,463.83",$112.72,Niagara College,"Dir., Business & Entrepreneurship",2004,e77665cc2f2b2e13baf05ed84038c01e58cc6380905ca10c6803e68b86f91294
Colleges,"$101,951.10",$140.68,Niagara College,"Dir., Student Srvcs.",2004,676ea1299615869de1b228dbfb676106c1c5804fb6e97a8602dc4a1b0e55cdac
Colleges,"$103,558.04",$139.68,Niagara College,"Dir., Workforce & Business Dev.",2004,67d6eab84c417ce7cf1a5e22776b2fef2826cf28ef76d1936d1e8b7cdd6b25ed
Colleges,"$109,121.86",$152.26,Niagara College,"Dir., Health & Community",2004,84e438b42081eb7094030d8d683c1021723aac819e4625465d33505803155c62
Colleges,"$146,324.83","$4,260.13",Niagara College,"VP, Academic",2004,3e0631679466ae9d137aff95dae11720103c8916c468f4888ef5b03f93650ed9
Colleges,"$110,498.96",$151.50,Niagara College,"Dir., Human Resources",2004,4ce76ab20a3d310287313ea84aedbd8c246d77575ec3e5a03d927c558717e134
Colleges,"$150,613.43","$1,319.02",Niagara College,"VP, Corporate Srvcs.",2004,9cb60e762b7aa167e14354e1ab9204fa1c01cefbb018757c673e9acadd2fc699
Colleges,"$101,273.50",$40.04,Niagara College,"Exec. Dir., Foundation",2004,163f029c421c5edd4d2054b2f0525998bfbbfea97eaa55ee5d2c11fa130122dc
Colleges,"$121,380.24",$149.60,Niagara College,Chief Information Officer,2004,fc94382561977bbb3d852e188db2c436998436799c316c3b90451a826b661e6a
Colleges,"$100,080.44",$139.68,Niagara College,"Dean, Env., Hort. & Abrib.",2004,3da71ba93660c1383decb9a145a1b8110be060dcb1ecfe11751295633b8c6592
Colleges,"$199,822.97","$2,264.70",Niagara College,President,2004,7b56d9cbcba7908b2f070cc2e43308ec6c1b5894a68080f9b2b8466fe1c5d5ef
Colleges,"$109,121.86",$153.16,Niagara College,"Assoc. VP, Academic",2004,e632f555c86dd3147eb407631b2d07912f76085ddd2967e366052c70f712e30a
Colleges,"$107,073.56",$126.36,Niagara College,"Mgr., Apprenticeship & Skills Training",2004,edba4f2a650ce3ae042670f58cb76dbaf658891a237e5e047790db491c10bc88
Colleges,"$109,121.86",$153.16,Niagara College,"Dean, MMC for Hosp. & Tour.",2004,8e9cec5faf3a1ad11c65daa1728f517fb980c90510832f71b0b6afe789aadc58
Colleges,"$109,121.86",$150.16,Niagara College,"Dean, Comm. & Info. Tech.",2004,e18958604bfab3f65f52a43c18cfc069da1a6233834d361f34738f2fcb54c917
Colleges,"$107,579.98",$139.68,Niagara College,Registrar,2004,17f0aa825d4286740b788eb20bfc2b616ef3327376282b4a586d8f6a8584519f
Colleges,"$140,989.00",$299.00,Northern College,"Exec. Dir., Staff Dev. & HR/Registrar",2004,1cc3a7c3daeec61c56721d69a1c572ea8e2be943c7ae5e19a310bdb20b001323
