Sector,Salary Paid ,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Other Public Sector Employers,"$116,019.68","$1,183.20",Children's Aid Society of Simcoe County,Director Of Human Resources,2009,85842469fdae43edbf4ba243c6c7b5f153d59d31891102ac39f1a359c3740149
Other Public Sector Employers,"$115,764.68","$1,183.20",Children's Aid Society of Simcoe County,Director Of Resources For Children & Youth,2009,25c112cd3ca8a31dd1d0c7441775393443ca74988d0b7a834314eb05f98c4676
Other Public Sector Employers,"$132,590.88","$2,914.53","Children's Aid Society of Stormont, Dundas & Glengarry",Executive Director,2009,10d6b250c7e1ad148c0057b6b7440bd0c955755fc2de6063fa70a81a54d03f8a
Other Public Sector Employers,"$109,292.12","$2,279.88","Children's Aid Society of Stormont, Dundas & Glengarry",Director of Human Resources & Corporate Services,2009,34e63b9a6297507eeed0602ef20b966145a4e772ad5607226261394269421f3c
Other Public Sector Employers,"$103,337.70","$2,006.22","Children's Aid Society of Stormont, Dundas & Glengarry",Service Manager,2009,814d0e664b5e252cf34ab7afe194db8cd0aef8246dbc923fb0a7ddd99b8d4522
Other Public Sector Employers,"$101,373.75",$452.16,Children's Aid Society of Sudbury & Manitoulin,Manager Of Protection Services,2009,26e3af67597a6ee6cd502d2ae96708895cbb11c4fd5fd0c0634417098b457e00
Other Public Sector Employers,"$106,954.80",$502.89,Children's Aid Society of Sudbury & Manitoulin,Director Of Finance & Administration,2009,d3457f83c4ddf76ce1a1798d5ebac4271913f7b3a02c22bf875db31ef23508fd
Other Public Sector Employers,"$129,199.98",$573.18,Children's Aid Society of Sudbury & Manitoulin,Executive Director,2009,72c5c1c979ded471184703a1569650822e93ba2e01ce63a72f949ffdc0d08d67
Other Public Sector Employers,"$101,373.75",$452.16,Children's Aid Society of Sudbury & Manitoulin,Manager Of First Nations Project,2009,3371d83fa908fa8e56ed696ab3e7053816b8005b4737afa2ee1d2329d90e774e
Other Public Sector Employers,"$111,954.86",$520.62,Children's Aid Society of Sudbury & Manitoulin,Local Director/Director Of Services,2009,48c7f69523f227fced1e39ad744004f54ffb07d7a292c6074ceb51a497536796
Other Public Sector Employers,"$101,708.62",$778.65,Children's Aid Society of Thunder Bay,Director of Children & Residential Services,2009,33c1c0e1cdb5bc886ae61a093cf836557d0bc2634d53ecd0c710dcd2fd498850
Other Public Sector Employers,"$120,868.87","$1,877.40",Children's Aid Society of Thunder Bay,Executive Director,2009,8e16ce1157e6a402b18bc9bb1868100f1c56b08df712604b6d8a67fc79bd808e
Other Public Sector Employers,"$124,089.10",$573.01,Children's Aid Society of Toronto,Director,2009,865bee9b58e40439d6fb7e450b345426c62cd61a315e796d6e1d8d476212e229
Other Public Sector Employers,"$116,208.50",$549.10,Children's Aid Society of Toronto,Director,2009,ff8c2aed9ddd109d8d0dc113876faad71c29f43fe49f8fc2d80046fecf92c5bb
Other Public Sector Employers,"$124,089.10","$2,765.56",Children's Aid Society of Toronto,Director,2009,d6c7bfc2a33a461d7e07b69a0105ccd0e451f725bda7d174ab1bce72cfd1227b
Other Public Sector Employers,"$117,777.20","$4,461.65",Children's Aid Society of Toronto,Legal Counsel,2009,73442b84cabf242b798047f519e398ca4fd12a607cce84aa6f669fd696ff1588
Other Public Sector Employers,"$106,536.50","$2,254.99",Children's Aid Society of Toronto,Legal Counsel,2009,138c2173480940ecf3d4bf8ff14c6dd403f7c78fe7ebc93c5356b91c12231233
Other Public Sector Employers,"$107,136.50","$3,605.47",Children's Aid Society of Toronto,Legal Counsel,2009,179be227c7d984811cff3379a7500c69876e41ddbf4d2b8680f607893dcac90a
Other Public Sector Employers,"$181,355.90","$13,058.58",Children's Aid Society of Toronto,Chief Operating Officer,2009,52bdac045dfe8eae238ec233b74670b63377e8be1b715e29dc3be6a690efc597
Other Public Sector Employers,"$106,536.50","$2,254.99",Children's Aid Society of Toronto,Legal Counsel,2009,481569978e998bfb75ce9f1471148f01340f8418943ee68eaee5604e7af5b5e4
Other Public Sector Employers,"$124,089.10","$2,773.64",Children's Aid Society of Toronto,Director,2009,45e801a141a0ea5917c088462cd5db346a0ba0af5f86020386b20ffaef9a7272
Other Public Sector Employers,"$100,146.70",$427.46,Children's Aid Society of Toronto,Manager Service Administration,2009,ac81e442f9cacb2291dcb3311fff5845233ec795aa66aa9f7f76dd1d2969b2a5
Other Public Sector Employers,"$108,824.90",$473.82,Children's Aid Society of Toronto,Manager Client Services ,2009,0d074caa4ace9dde5da6e09918fd1f301a9db5583964006d015d5e7de2e70e52
Other Public Sector Employers,"$108,224.90",$473.82,Children's Aid Society of Toronto,Manager Research and Programme Evaluation,2009,e2b5c0466a3e6f5cbd7d8580a1e30291e2c65c742ccf00fc017f1a3a67795d60
Other Public Sector Employers,"$117,777.20","$3,813.65",Children's Aid Society of Toronto,Legal Counsel,2009,8119967c94a5fe1f9a6afbf9945ab0afc3d5b21a9b1d7d23d26ded3205c06cd9
Other Public Sector Employers,"$106,536.50","$2,254.99",Children's Aid Society of Toronto,Legal Counsel,2009,ca3ed263b08f7540edf11a753b3ed109c50b6484a6c55e8ae2fa482d34537edc
Other Public Sector Employers,"$107,136.50","$2,254.99",Children's Aid Society of Toronto,Legal Counsel,2009,d9f80ed250c43abe05c7f9bdd9eafa387fa306ec8a69580aed0800b356df8f5e
Other Public Sector Employers,"$107,136.50","$2,254.99",Children's Aid Society of Toronto,Legal Counsel,2009,420baedd64869498d6c305f0b80756fb36fb8772bcd013b349a89218df012e2b
Other Public Sector Employers,"$108,824.90","$2,064.79",Children's Aid Society of Toronto,Manager Service Administration and Special Projects ,2009,ef5180969f6cb48903b3846686dc6c6c8615721352ccab17a5125c1326a00994
Other Public Sector Employers,"$148,486.10",$674.40,Children's Aid Society of Toronto,Chief Human Resources Officer,2009,1078eaf4da1ae1b3ba2fbb4fbc41142b9d79ef88b6cbb13e00438fc723fa8b5a
Other Public Sector Employers,"$117,777.20","$3,813.65",Children's Aid Society of Toronto,Legal Counsel,2009,7dd509e013cb38baf5f3e5bcc6b7516c1236b734cc9cb238bbc4bcbca82edbd9
Other Public Sector Employers,"$107,136.50","$2,254.99",Children's Aid Society of Toronto,Legal Counsel,2009,2309dfd606fe1a2d054212993f63d9351e06c5db1bb96197c4ab5638bd2dc8c3
Other Public Sector Employers,"$139,675.42",$677.82,Children's Aid Society of Toronto,Director,2009,838ae2d1f33948bd2fd9f30e0608404325a38f56f858694ceee9beac5d6be9ff
Other Public Sector Employers,"$108,824.90",$473.82,Children's Aid Society of Toronto,Assistant Director,2009,c96d5917cff18b0f110e8df3e77f8be34696244fb451e1a3c840436627ae9eca
Other Public Sector Employers,"$102,188.90",$444.09,Children's Aid Society of Toronto,Director,2009,72f2fe491f1166d0459d5ae5967f8a6fa6504b67f837d924fa0bc32816936a56
Other Public Sector Employers,"$108,824.90","$2,633.82",Children's Aid Society of Toronto,Assistant Director,2009,20c09cf55ec279662683f5e69caabb233c215e4e2deec89aa679016c0b0f1d61
Other Public Sector Employers,"$124,089.10","$3,234.64",Children's Aid Society of Toronto,Director,2009,5d8f20ed62d89bf30c3829b70fb66c9d27da49c92850fd101892107f8a414fc1
Other Public Sector Employers,"$124,089.10","$5,980.21",Children's Aid Society of Toronto,Director,2009,4375a7964e02af893745bf5476cfdd689d122cc4109486b8172f81f591e9f34b
Other Public Sector Employers,"$107,136.50","$2,058.76",Children's Aid Society of Toronto,Legal Counsel,2009,af91155864389679ece9447b61d8c5f7f0d805265fa593929e5c3f3f512cbb38
Other Public Sector Employers,"$106,420.70","$1,390.84",Children's Aid Society of Toronto,Supervisor Child Welfare ,2009,bfdb7be24e15fe2c3bd5179bfdba1e1a6d503eac4eeb4555bfdaf74c53f059b5
Other Public Sector Employers,"$106,536.50","$2,254.99",Children's Aid Society of Toronto,Legal Counsel,2009,bbac5d189c4b2d3e39ad966380ca912d3bee40add70eb71f36adf0342ab075aa
Other Public Sector Employers,"$100,428.50",$424.84,Children's Aid Society of Toronto,Supervisor Child Welfare,2009,0b3e289a7ae76bb6a0b7bb4708efd0dfc0ea350cf9e73c5327063511f1783bc8
Other Public Sector Employers,"$105,620.68",$421.31,Children's Aid Society of Toronto,Supervisor Emergency After Hours Service,2009,8ef41f1331cc4b9fba417a636bf0b30d76088739b97e1d17c588f03cb15e0397
Other Public Sector Employers,"$120,204.10",$607.16,Children's Aid Society of Toronto,Director,2009,fc5266357b3b01e9280666fdc80eced228ce18b0189d2047a0066edd7c671317
Other Public Sector Employers,"$124,089.10","$2,852.75",Children's Aid Society of Toronto,Director,2009,7c79c036d351696a49db890aaaa445702467f66af8d8aa82d95746f30d325304
Other Public Sector Employers,"$124,089.10","$2,699.98",Children's Aid Society of Toronto,Director,2009,80a01158ab4f11500b7cc3b948bcb57722d868929cff479718806cb106e796bc
Other Public Sector Employers,"$121,894.83",$473.82,Children's Aid Society of Toronto,Assistant Director,2009,60f991c9ce1c2a0e4dda6de5b787dc80d96be436e7af34b2fc44d8cf9d2e19a0
Other Public Sector Employers,"$117,177.20","$3,813.65",Children's Aid Society of Toronto,Senior Counsel,2009,8e2f70c530ef3c8250bb7a7a03e80a8a8e733d8069fbb53f76efc1e7b792b59b
Other Public Sector Employers,"$158,487.80","$15,612.08",Children's Aid Society of Toronto,Chief Financial Officer,2009,76f04c0c3dbcc257b32fbc51987b1bc324d9ff47b40e53c83215595ecdce08cd
Other Public Sector Employers,"$135,992.60","$4,638.31",Children's Aid Society of Toronto,Chief Counsel,2009,c62c58ec1c8475bcfd19e7c8dbf3006ce14b01f51e7c0b40d6e028767d274ddc
Other Public Sector Employers,"$107,569.00",$458.62,Children's Aid Society of Toronto,Manager Community Development,2009,8e5703c0574d8868190cc2eccb75075d048bef0cb5ea8c30baaf682be2354710
Other Public Sector Employers,"$203,446.74","$2,817.71",Children's Aid Society of Toronto,Chief Executive Officer,2009,7bd2f032f73f723635814c5e89b0a7b457905ab2c70628f65c3d0e7eac084084
Other Public Sector Employers,"$124,089.10","$1,643.21",Children's Aid Society of Toronto,Director,2009,cd592424e72aaa200c4e95a7b3837229764b29745a323d195820d5c97b792e94
Other Public Sector Employers,"$117,145.80","$2,761.51",Children's Aid Society of Toronto,Director,2009,cd164dd6d25e1e4ce0398e366758204c191d2b5cf58f67eb7a3954fd26e3fe7c
Other Public Sector Employers,"$106,536.50","$2,254.99",Children's Aid Society of Toronto,Legal Counsel,2009,54c2aa3a3ccfde4f470c3e7da0c6704967ad9c744fc76286f5effb6d2c3b3cbf
Other Public Sector Employers,"$110,056.63",$350.28,Children's Aid Society of Toronto,Supervisor Child Welfare,2009,67e6858c43eec3202bc7f93b54fa63903dd46a22c7f5d5d06091831e62bdbd3b
Other Public Sector Employers,"$106,536.50","$2,254.99",Children's Aid Society of Toronto,Legal Counsel,2009,21bfc0cedbc6847fc28bff823735c69eed56d5f4377b7142520e0edba46d0f4e
Other Public Sector Employers,"$106,536.50","$2,254.99",Children's Aid Society of Toronto,Legal Counsel,2009,f6203d9a7bd3d19b5d16e9b2ae9d62af3b26e0a6e753458a0ba9b0dfceb40bf9
Other Public Sector Employers,"$100,288.30","$2,665.56",Children's Aid Society of Toronto,Director,2009,3a0d09469988c61e5b4416ccbbe66cc9675387e74919b0e4368a232006233229
Other Public Sector Employers,"$123,949.13","$1,574.54",Children's Aid Society of Toronto,Director,2009,24132db1dad8f8496403149eb3c6be2cc8d54df1648cb62e09752f69d47d12cd
Other Public Sector Employers,"$176,908.38","$1,271.69",Children's Aid Society of Windsor Essex,Executive Director,2009,5279be8756a0cc09275e69d9a0a52a265a184ae3b7999d75cdb84ad0ea861623
Other Public Sector Employers,"$105,438.50",$762.49,Children's Aid Society of Windsor Essex,"Director, Family Services",2009,44071a4494b13146af37f0e2a5830f33f7017883e6687d754e68be4c052e2386
Other Public Sector Employers,"$105,374.52",$761.48,Children's Aid Society of Windsor Essex,"Director, Children's Service, Adoption & Resources",2009,6db20398fb61af99545c369f68d54e444f156edda8dc7ae7fb0ca267321b076a
Other Public Sector Employers,"$133,275.74",$963.39,Children's Aid Society of Windsor Essex,"Senior Director, Services",2009,b30191ed2baf1ffd84d7b9eb638c5eed57ccd6838810f9ea8ffcbfaced3dc88a
Other Public Sector Employers,"$129,435.18",$936.84,Children's Aid Society of Windsor Essex,Chief Financial Officer,2009,0ffd7f2e4be7fbbcd63e66e6cc730b469bc89422037d3c096a4da65c3bbf54f1
Other Public Sector Employers,"$112,589.71",$813.89,Children's Aid Society of Windsor Essex,"Director, Intake",2009,306c01b2f77bd17cdfddd514ae3a0fa8c02869489e93eb4807c237f540ed7d67
Other Public Sector Employers,"$112,383.00",$515.00,Children's Centre Thunder Bay,Executive Director,2009,270dd776b00c29d51f9bc3571e23b1c9347d16074d377c3211f2cc09200139b2
Other Public Sector Employers,"$101,323.10",$728.27,Children's Community Network,Executive Director,2009,25b61562f7c5cb49a1f8f4b38c7e03cf636819c6426cc0d70420e5f5f44a3582
Other Public Sector Employers,"$103,411.34",$412.08,Children's Treatment Network of Simcoe York,"Clinical Director, Access & Service Coordination",2009,a59e4887aad90349d520dbe14883443ac28919ecaa1804f0ff7cde3384a81225
Other Public Sector Employers,"$106,514.08",$424.44,Children's Treatment Network of Simcoe York,"Director, Infrastructure & Information Management",2009,18440d4cf4bc867ce5ffe5e0b314ae101697aeefc17628e78f3e759ec8b1d62e
Other Public Sector Employers,"$106,514.06",$424.44,Children's Treatment Network of Simcoe York,"Clinical Director, Service Delivery & Specialty Services",2009,90f6a40b00cff1f4c29e16ca87eb7bef47dc27a253863a8567daf00a12630a6a
Other Public Sector Employers,"$160,661.28",$661.44,Children's Treatment Network of Simcoe York,Chief Executive Officer,2009,44ee7080870817f778063989cc09cf8c590f3a0f11bbd54cebc6190633d52f8c
Other Public Sector Employers,"$106,514.06",$424.44,Children's Treatment Network of Simcoe York,"Director, Planning, Evaluation & Network Development",2009,e7543004678b03db419731d16935d5e4b299536004c91687dd3c1b13a010291d
Other Public Sector Employers,"$110,173.70",$0.00,Chippewas of Rama First Nation,Sergeant,2009,b1c04e61b5f581a18498cea08b9a8fb2ac2466f009193167c7ad1cb42c1b88a4
Other Public Sector Employers,"$107,843.37",$0.00,Chippewas of Rama First Nation,Sergeant,2009,3c890a89bf8e7d7313c3aa2445c2715484de77397d86f61ffd76e41dac905a1b
Other Public Sector Employers,"$111,634.40","$6,235.87",Christian Horizons,"District Executive Director, Government Relations",2009,e14ee758d05360d583ac6061a32378434028f596b740ace05e8fd825c798d760
Other Public Sector Employers,"$102,034.20","$6,130.10",Christian Horizons,"District Executive Director, Central East",2009,1795910acbe34b96cade73d98e0faf7c8f0c831765df7e9f8a4056356ca0ace1
Other Public Sector Employers,"$116,746.16","$7,983.18",Christian Horizons,"Vice President, Finance & Administration",2009,f9090b0f72473014806033c518a5786d8fe541592d8c8fded0022263f9adffe9
Other Public Sector Employers,"$103,791.20","$6,235.87",Christian Horizons,"District Executive Director, Central",2009,cad9acb06bf88dab0f1bcf322e1b681190800b8c8404dfd3b5745ca75c5b1663
Other Public Sector Employers,"$122,168.00","$10,496.87",Christian Horizons,"Vice President, Ontario",2009,476f9336fc2b9c4d8a22eb3490fb94d3d446449aa5324462e97612f2039838f5
Other Public Sector Employers,"$111,609.40","$6,235.87",Christian Horizons,"District Executive Director, East",2009,b31c68e6719784c70171d1a25077f14d5fbde78f7d5c5938e8dc3a7992bcfba7
Other Public Sector Employers,"$103,791.20","$6,235.87",Christian Horizons,Director Of Operations,2009,9ce00e3bc3e00c907ca813587c2c99667592a2737f845629771c92bf270144ae
Other Public Sector Employers,"$103,851.20","$6,235.87",Christian Horizons,"District Executive Director, North",2009,fa68ede1c34f9ad625e8d54d3885ced44e14a650f6c6ad1518bb1030e7e203b7
Other Public Sector Employers,"$133,443.60","$6,198.29",Christian Horizons,Chief Executive Officer,2009,24911d96469f3d8db2e39ce7e8b60e557ebe85dd3d2dcaefa7b55e9dc755947f
Other Public Sector Employers,"$103,771.20","$6,235.87",Christian Horizons,Director Of Human Resources,2009,de7637df665a0f91372ac716297147bc8b3003deaf4ac68dd4cecd8d359910b0
Other Public Sector Employers,"$103,816.20","$6,235.87",Christian Horizons,"District Executive Director, West",2009,9c68d3abe8f300da0fe30a2cdea0750d2b8a39c4e27182116f1d4a141bfd882f
Other Public Sector Employers,"$123,725.46","$22,830.32",Circle of Home Care Services (Toronto),"Vice-President, Community Services",2009,b875a906f7e94f685088c216bee83ca9d0cd3285e6e9dbb9b5b9144601ed2695
Other Public Sector Employers,"$117,115.44","$14,016.91",Circle of Home Care Services (Toronto),"Vice-President, Finance",2009,0edaa1f6dae29284a029c34087e3c261b18e42f3cd7da9c85fe632386ecd47ee
Other Public Sector Employers,"$100,666.34","$21,150.63",Circle of Home Care Services (Toronto),"Director, Administrative & Risk Management",2009,351e88674179f35962915e07e987b672ebcf93c888d403a3ce0086840b74ad61
Other Public Sector Employers,"$120,242.50","$12,415.73",Circle of Home Care Services (Toronto),"Vice-President, Social Enterprise",2009,aac95f44b52530eab0912fde541aa231f104f9456540cf3f34571fa64bb16722
Other Public Sector Employers,"$134,134.68","$4,057.45",Circle of Home Care Services (Toronto),"Vice-President, Human Resources",2009,f3476895ffefccd8d52269beb649e34974bcf800ef137093adbe840b47aabefe
Other Public Sector Employers,"$250,714.04","$3,106.36",Circle of Home Care Services (Toronto),President/Chief Executive Officer,2009,6d4cf3a0d7fd02d7e3e2e01e3972f65569759a879ea99774dbb07b3000a7d35e
Other Public Sector Employers,"$126,357.98","$14,645.61",Clarendon Foundation (Cheshire Homes) Inc.,Executive Director,2009,488ea2c0f7b428dcbd19474cd8667d21929029f1375db7682d51e8518ae46256
Other Public Sector Employers,"$130,240.70",$880.04,CNIB,"Vice President, Marketing & Communications",2009,f5b78a9f447e7885792fb6c3e03fe81c8ae9e4c747c6c2b4ed9879b7f5ff9e99
Other Public Sector Employers,"$113,197.42",$776.82,CNIB,"Director, Property",2009,770ef3d71275011357b7070cee5f3c6f6891bf224aeefb7e65c23cc0272e8049
Other Public Sector Employers,"$106,532.17",$737.83,CNIB,"Director, Project Management Officer",2009,e40b22889c4d5a53554e70a309099305ef5669de59f705bbf9fee1e8e82fc1b6
Other Public Sector Employers,"$153,754.58","$1,080.70",CNIB,Vice President Research,2009,8f9a17ff3ffd2828edb3c8f03545215e53f47a643f3fe0d7b88e1e02e257023d
Other Public Sector Employers,"$113,814.60",$787.75,CNIB,"Director, Gaming",2009,1243ea0a8b5147fb5a3e95c7375a853be11027cd75e2f8e203c6ffffe94c0609
Other Public Sector Employers,"$181,282.40","$1,274.99",CNIB,"Vice President, Finance/Chief Financial Officer/Treasurer",2009,e33fd15c4aff7fd715f407512656e51e8c8abd4a1cda8f047f30cf3a3652e97a
Other Public Sector Employers,"$100,000.02",$712.69,CNIB,"Director, Development Central Region",2009,6706f0cac83e5d78de70b618153b968cc6035729490bd38f3914471268e289c6
Other Public Sector Employers,"$157,561.91","$1,114.87",CNIB,"Vice President, Human Resources & Organizational Development",2009,1d6b3847137d4e2406ce0a006a7200af8b906e658ae38ce855723d5eae7a1091
Other Public Sector Employers,"$105,255.15",$730.06,CNIB,"Director, System Operations",2009,bb1e9593f2ef95e62340450a89fcf6bc7115a5e9b01476b880edc55075db86fc
Other Public Sector Employers,"$160,785.27","$1,119.68",CNIB,"Vice President, Information Systems/Chief Information Officer",2009,caa3cdefba4f9f70cba1b07b8d838b1419e650368b1f6c9fcaa957f57b0a281a
Other Public Sector Employers,"$114,000.12",$797.21,CNIB,"Director, Development, Central Zone",2009,6ad6b980a98ecef864a449b34f688bbccf6121f1f013c1e64e4ed0ee5f68169b
Other Public Sector Employers,"$114,975.96",$797.50,CNIB,Director Financial Accounting,2009,8c5363764d1fb6aa71ac7aead037b18f68e87bccaac189ef59375dd7659c3ec3
Other Public Sector Employers,"$177,403.98","$1,054.15",CNIB,President/Chief Executive Officer,2009,58fe08bd95d885942de591882490a2d963daf8750f8b7349d5287fc0f3d4dc2c
Other Public Sector Employers,"$106,099.87",$737.83,CNIB,"Director, Major Gifts",2009,c4cd9472f28276dd9a8ce040bc94b3481d012efc72b3bd22d7566fbb105f7c4b
Other Public Sector Employers,"$109,701.81",$757.25,CNIB,"Director, Production & Technical Services",2009,fe3d63d7f91a854d4079c988ad0d86277af64e405ddce8473dc68440d08c084b
Other Public Sector Employers,"$143,425.40",$971.83,CNIB,"Executive Director, Ontario Division",2009,dba9b1626625c8d2db6d8e2df0647f999b417305b0a764d6c0c2a47f8b42c978
Other Public Sector Employers,"$100,410.67","$7,137.39",Cochrane Temiskaming Children's Treatment Centre,Executive Director,2009,7595ed334e5c9671b0f85c9f23d12e667935beb3be7390b09612cd9481abd91c
Other Public Sector Employers,"$176,154.00",$102.00,Communitech Technology Association Inc.,Chief Executive Officer,2009,0ab0ae9bdbe64f0f593a3d545868be8af9c77df0c96bc9fe2ca7be0128c5014e
Other Public Sector Employers,"$117,308.00",$45.00,Communitech Technology Association Inc.,"Vice President, Operations",2009,32e8bd0cd6720694bf26df997e40280db6760473ed0b356f6615e6de56cc508e
Other Public Sector Employers,"$114,296.26",$655.69,"Community Addiction, Mental Hlth Srvcs, Haldimand/Norfolk",Executive Director,2009,6f69375caf604e84afe38076f86ba82d4ef071427c8719fb8362b645c0961d69
Other Public Sector Employers,"$126,960.08","$4,017.30",Community Care City of Kawartha Lakes,Chief Executive Officer,2009,411f1998be263c0ad4c407869c905b35a0284a8da62f5d5311323ca0aff87cd7
Other Public Sector Employers,"$133,097.32","$6,823.55",Community Care East York,Executive Director,2009,bcf6eaef662217874356459f5b8031a23a4ecd9ed29fa7ac77e1619a83dea8f7
Other Public Sector Employers,"$107,050.04","$6,748.22",Community Head Injury Resource Services of Toronto,Program Director,2009,831c8f3c450b2d37091f47e033fcf549c1439dab26403c80b4a47cce7778f4e8
Other Public Sector Employers,"$131,927.82","$19,322.06",Community Head Injury Resource Services of Toronto,Executive Director,2009,cfdbe07ec2152dad68c0e4e1561ff2bc860e0806d3176663e8ab6462fef7de6e
Other Public Sector Employers,"$121,410.77","$6,657.75",Community Head Injury Resource Services of Toronto,Clinical Director,2009,7b7123d12d60669615c4b603e80fde25e0be0cf1ec2ab4ac562d3b07ca549982
Other Public Sector Employers,"$113,711.59","$2,164.36",Community Home Assistance to Seniors,Executive Director,2009,48b78d7d4a127466fc2c2f7b22613a9b387592833ef22ecc2bf9d3ba4e12aab3
Other Public Sector Employers,"$103,180.90","$2,577.30",Community Home Assistance to Seniors,"Director, Operations",2009,c08f7d4dde67a7822e6052d8c1e321c66152aa61bcba116e23c2959b5ce5b3ce
Other Public Sector Employers,"$128,969.40",$152.30,Community Living Brampton Caledon,Executive Director,2009,c57a1641da17231b3d049a2f0fa19354b713f18c18aee8a27a0ad7fe18fb884f
Other Public Sector Employers,"$101,841.60","$6,218.98",Community Living Chatham-Kent,Executive Director,2009,54aaa343ea7ff0748e079449247c7d01081655266b15a58973ef92884c5faf95
Other Public Sector Employers,"$103,094.24",$276.25,Community Living Dryden-sioux Lookout,Executive Director,2009,6af7e90f73bc56a01222b5e144d549ed756ea4b50d6ff95f94d7bf55fa395131
Other Public Sector Employers,"$114,236.76",$365.96,Community Living Durham North,Executive Director,2009,99380e0d9e1793588c7eb8368785792b076798b938ae21a29100fec8ea055d20
Other Public Sector Employers,"$103,610.00","$13,903.50",Community Living Elgin,Executive Director,2009,cbf2159af4f62dc331831140e4f86b308f56d287ee4cb72fec703ccaebfde625
Other Public Sector Employers,"$120,060.13","$4,356.77",Community Living Essex County,Executive Director,2009,115e979977153e2808731f129faac4fe9275304ba6797a000649895594fb8081
Other Public Sector Employers,"$126,936.40","$7,133.33",Community Living Huronia,Executive Director,2009,dc70003f2e292ace3d66ae6f75130e837bf83b3fe93b2f8322c0a526b476ce4a
Other Public Sector Employers,"$101,729.00","$17,907.34",Community Living Kingston,Executive Director,2009,34e7307fa7c3ef84290b40c015367032aa5a7f42cf338328b84b11b05e989af4
Other Public Sector Employers,"$101,670.40",$654.39,Community Living London,Executive Director,2009,8fe83f7a16f84b10069042fa7536dab57f4c04547f37ea50573cbd5ec96d3009
Other Public Sector Employers,"$121,382.48","$5,336.06",Community Living Mississauga,Executive Director,2009,7cf4162f080284a65e1c98695df8c436dd3622d87aadd07e351dc612f59296d0
Other Public Sector Employers,"$109,465.70",$263.14,Community Living North Bay,Executive Director,2009,79e3dc1c3aae7343ffeab22b591447b3b085a23bbd35b61d06d8d964acef3b7f
Other Public Sector Employers,"$143,648.74","$2,990.10",Community Living Oshawa Clarington,Executive Director,2009,4eae77d327b8933685cd21b2914c9930474bc6343dfc83532a89f6e237ffd8cf
Other Public Sector Employers,"$135,244.15","$14,805.05",Community Living St. Catharines,Executive Director,2009,ce77e45627c4cf6755263b32d8ddda5b6763e69d15284a10d810fd760437a8e5
Other Public Sector Employers,"$111,906.28","$18,014.84",Community Living Thunder Bay,Executive Director,2009,30ef7026d375b1ea8a72c62b2bbb4f38625dafce9ebd76a4ee8b9cb9be37b34f
Other Public Sector Employers,"$117,709.65","$2,491.68",Community Living Toronto,Regional Executive Director - Central,2009,454ee508c00bc11cf9e466002612a05d6a712c7143f1345dd7638f0ef3aa6bca
Other Public Sector Employers,"$117,709.65","$2,491.68",Community Living Toronto,"Director, Human Resources",2009,f8209de22edbeaaca2c4ed088f7d6c6ed70bfea8041ce5948cf37b4229d691fd
Other Public Sector Employers,"$117,709.65","$1,168.68",Community Living Toronto,Regional Executive Director - Etobicoke,2009,d0e5e420b40258c71728687b5779562bc33741cdc1cc313007ccf1599e4c78d0
Other Public Sector Employers,"$117,080.97","$1,163.08",Community Living Toronto,Regional Executive Director - North York,2009,924a98e3c5193b7fb77ffc69da6aa5a750c507ff1057509df9b75d0520043cac
Other Public Sector Employers,"$123,282.45","$2,546.55",Community Living Toronto,Chief Financial & Information Officer,2009,4dbb655ab78b9e22bb490c0191d99a910d8bf30c4a715d465514549630c069ce
Other Public Sector Employers,"$117,709.65","$1,175.19",Community Living Toronto,Regional Executive Director - Scarborough,2009,e2c4cb458713fb03a1abd8b50a2a7bb22245718eeac95f79043b6e63fc074c31
Other Public Sector Employers,"$165,115.35","$2,693.62",Community Living Toronto,Chief Executive Officer,2009,e4994dc7833c3bfce1063a5030ea59bea470ef53d54c0dfcac40f8b135bee5aa
Other Public Sector Employers,"$114,273.42",$0.00,Community Living Upper Ottawa Valley,Executive Director,2009,eea9be8a3307e6969e16bd9aefeefefee50a512feae35704078a64a728bc6831
Other Public Sector Employers,"$106,109.36","$10,699.98",Community Living Wallaceburg,Executive Director,2009,6e03b66a479a83f48abb2eba54e1f2a8ec2c6fca0ebb88d479a28990fb76d97f
Other Public Sector Employers,"$128,845.02","$1,094.30",Community Living Windsor,Executive Director,2009,d553d9bb8df1a1b517d4517d88d1d7e2907e4383bd7a346f4e2c9eefe0367d52
Other Public Sector Employers,"$107,556.98","$9,118.93",Community Microskills Development Centre,Executive Director,2009,ece57c26d77f01d227e1527651d1bfd4ec960378eb6b532e7e8fdd78bb9d6b52
Other Public Sector Employers,"$180,105.45",$481.30,"Community/Primary Hlth. Care, Lanark Leeds & Grenville",Physician,2009,7f6988af328a4edc296d068877795634d2ddd0a5bfde8d9c6934e84d0ad651b9
Other Public Sector Employers,"$300,528.83",$933.40,"Community/Primary Hlth. Care, Lanark Leeds & Grenville",Physician,2009,07f2a798fe5e9d6eeb6d14e6747159af703747bd8b6e4ce53a5f62646e43d713
Other Public Sector Employers,"$120,263.47",$617.90,"Community/Primary Hlth. Care, Lanark Leeds & Grenville",Executive Director,2009,38fe86428c13178213f1993e820c158e90d7345b388988effcaba82cee691814
